begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10320.00,10440.00,H10E_out_1,13,390.00,2.25,24.29,24.11,5.00,13
10440.00,10560.00,H10E_out_1,18,540.00,3.22,23.44,23.26,5.00,18
10560.00,10680.00,H10E_out_1,25,750.00,4.33,24.13,24.03,5.00,25
10680.00,10800.00,H10E_out_1,21,630.00,3.80,23.13,23.01,5.00,21
10800.00,10920.00,H10E_out_1,16,480.00,2.87,23.36,23.19,5.00,16
10920.00,11040.00,H10E_out_1,22,660.00,3.87,23.85,23.71,5.00,22
11040.00,11160.00,H10E_out_1,17,510.00,2.99,23.92,23.71,5.00,17
11160.00,11280.00,H10E_out_1,15,450.00,2.54,24.68,24.59,5.00,15
11280.00,11400.00,H10E_out_1,14,420.00,2.57,22.81,22.70,5.00,14
11400.00,11520.00,H10E_out_1,18,540.00,3.04,24.88,24.70,5.00,18
11520.00,11640.00,H10E_out_1,20,600.00,3.74,22.54,22.30,5.00,20
11640.00,11760.00,H10E_out_1,19,570.00,3.51,22.82,22.54,5.00,19
11760.00,11880.00,H10E_out_1,20,600.00,3.62,23.33,23.05,5.00,20
11880.00,12000.00,H10E_out_1,23,690.00,4.13,23.39,23.23,5.00,23
12000.00,12120.00,H10E_out_1,17,510.00,3.10,23.12,22.84,5.00,17
12120.00,12240.00,H10E_out_1,12,360.00,2.16,23.45,23.12,5.00,12
12240.00,12360.00,H10E_out_1,17,510.00,2.89,24.53,24.47,5.00,17
12360.00,12480.00,H10E_out_1,15,450.00,3.45,21.69,18.11,5.00,15
12480.00,12600.00,H10E_out_1,12,360.00,2.19,23.01,22.85,5.00,12
12600.00,12720.00,H10E_out_1,14,420.00,2.57,22.95,22.70,5.00,14
12720.00,12840.00,H10E_out_1,15,450.00,2.65,25.02,24.94,5.00,16
12840.00,12960.00,H10E_out_1,16,480.00,2.79,23.96,23.87,5.00,16
12960.00,13080.00,H10E_out_1,13,390.00,2.38,22.96,22.79,5.00,13
13080.00,13200.00,H10E_out_1,16,480.00,2.92,23.15,22.87,5.00,16
13200.00,13320.00,H10E_out_1,18,540.00,3.30,23.07,22.74,5.00,18
13320.00,13440.00,H10E_out_1,14,420.00,2.44,24.10,23.92,5.00,14
13440.00,13560.00,H10E_out_1,15,450.00,2.59,24.29,24.09,5.00,15
13560.00,13680.00,H10E_out_1,16,480.00,2.81,23.81,23.72,5.00,16
13680.00,13800.00,H10E_out_1,20,600.00,3.78,23.55,23.37,5.00,21
13800.00,13920.00,H10E_out_1,21,630.00,3.57,24.61,24.49,5.00,21
13920.00,14040.00,H10E_out_1,16,480.00,2.80,24.03,23.84,5.00,16
14040.00,14160.00,H10E_out_1,13,390.00,2.20,24.81,24.61,5.00,13
14160.00,14280.00,H10E_out_1,19,570.00,3.38,23.61,23.43,5.00,19
14280.00,14400.00,H10E_out_1,15,450.00,2.74,23.02,22.85,5.00,15
