begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4440.00,4560.00,H10E_1_3,47,1410.00,9.57,24.16,20.86,5.00,49
4560.00,4680.00,H10E_1_3,44,1320.00,7.57,24.96,24.87,5.00,45
4680.00,4800.00,H10E_1_3,48,1440.00,8.86,24.25,22.58,5.00,48
4800.00,4920.00,H10E_1_3,43,1290.00,7.09,25.39,25.28,5.00,43
4920.00,5040.00,H10E_1_3,45,1350.00,7.71,24.76,24.65,5.00,46
5040.00,5160.00,H10E_1_3,47,1410.00,8.17,24.27,24.07,5.00,47
5160.00,5280.00,H10E_1_3,47,1410.00,7.95,24.73,24.62,5.00,47
5280.00,5400.00,H10E_1_3,38,1140.00,6.93,23.29,22.86,5.00,38
5400.00,5520.00,H10E_1_3,49,1470.00,8.19,25.02,24.92,5.00,49
5520.00,5640.00,H10E_1_3,43,1290.00,6.95,25.87,25.79,5.00,43
5640.00,5760.00,H10E_1_3,53,1590.00,8.92,24.99,24.89,5.00,54
5760.00,5880.00,H10E_1_3,41,1230.00,7.74,24.70,22.41,5.00,42
5880.00,6000.00,H10E_1_3,54,1620.00,11.22,22.71,20.09,5.00,55
6000.00,6120.00,H10E_1_3,51,1530.00,8.65,24.39,24.22,5.00,50
6120.00,6240.00,H10E_1_3,46,1380.00,7.85,24.51,24.40,5.00,46
6240.00,6360.00,H10E_1_3,52,1560.00,10.55,22.28,20.54,5.00,52
6360.00,6480.00,H10E_1_3,50,1500.00,9.14,24.37,22.79,5.00,50
6480.00,6600.00,H10E_1_3,54,1620.00,9.86,23.23,22.82,5.00,54
6600.00,6720.00,H10E_1_3,50,1500.00,9.23,24.31,22.57,5.00,50
6720.00,6840.00,H10E_1_3,48,1440.00,9.52,22.95,21.00,5.00,48
6840.00,6960.00,H10E_1_3,50,1500.00,8.88,23.85,23.64,5.00,51
6960.00,7080.00,H10E_1_3,45,1350.00,8.10,23.51,23.14,5.00,45
7080.00,7200.00,H10E_1_3,54,1620.00,10.54,22.97,21.34,5.00,54
7200.00,7320.00,H10E_1_3,43,1290.00,7.55,23.87,23.73,5.00,43
7320.00,7440.00,H10E_1_3,63,1890.00,13.85,20.99,18.95,5.00,63
7440.00,7560.00,H10E_1_3,50,1500.00,9.34,22.76,22.31,5.00,50
7560.00,7680.00,H10E_1_3,51,1530.00,8.87,24.72,24.48,5.00,52
7680.00,7800.00,H10E_1_3,53,1590.00,9.73,23.42,22.96,5.00,55
7800.00,7920.00,H10E_1_3,57,1710.00,11.61,23.53,20.46,5.00,57
7920.00,8040.00,H10E_1_3,45,1350.00,8.18,24.05,22.96,5.00,46
8040.00,8160.00,H10E_1_3,46,1380.00,18.22,16.09,10.91,5.00,47
8160.00,8280.00,H10E_1_3,38,1140.00,40.59,4.68,3.91,5.00,38
8280.00,8400.00,H10E_1_3,38,1140.00,39.33,5.77,3.97,5.00,38
8400.00,8520.00,H10E_1_3,24,720.00,50.83,2.37,1.96,5.00,23
8520.00,8640.00,H10E_1_3,34,1020.00,44.72,4.24,3.17,5.00,34
8640.00,8760.00,H10E_1_3,37,1110.00,40.24,4.08,3.83,5.00,37
8760.00,8880.00,H10E_1_3,36,1080.00,43.72,4.02,3.43,5.00,36
8880.00,9000.00,H10E_1_3,33,990.00,43.44,3.79,3.17,5.00,33
9000.00,9120.00,H10E_1_3,31,930.00,46.63,3.57,2.77,5.00,31
9120.00,9240.00,H10E_1_3,29,870.00,46.12,3.02,2.69,5.00,30
9240.00,9360.00,H10E_1_3,23,690.00,51.16,2.50,1.83,5.00,22
9360.00,9480.00,H10E_1_3,29,870.00,47.02,3.09,2.59,5.00,30
9480.00,9600.00,H10E_1_3,27,810.00,46.70,2.97,2.39,5.00,26
9600.00,9720.00,H10E_1_3,33,990.00,43.26,3.82,3.18,5.00,33
9720.00,9840.00,H10E_1_3,39,1170.00,40.09,4.74,4.05,5.00,39
9840.00,9960.00,H10E_1_3,36,1080.00,42.79,4.06,3.56,5.00,37
9960.00,10080.00,H10E_1_3,39,1170.00,40.66,5.46,3.93,5.00,38
10080.00,10200.00,H10E_1_3,39,1170.00,39.59,5.23,4.13,5.00,40
10200.00,10320.00,H10E_1_3,35,1050.00,41.97,4.48,3.45,5.00,34
10320.00,10440.00,H10E_1_3,27,810.00,47.19,3.00,2.38,5.00,27
10440.00,10560.00,H10E_1_3,27,810.00,48.16,3.08,2.38,5.00,28
10560.00,10680.00,H10E_1_3,36,1080.00,42.93,3.99,3.42,5.00,35
10680.00,10800.00,H10E_1_3,30,900.00,46.49,3.46,2.69,5.00,30
10800.00,10920.00,H10E_1_3,25,750.00,45.65,3.42,2.32,5.00,26
10920.00,11040.00,H10E_1_3,41,1230.00,38.78,5.27,4.32,5.00,40
11040.00,11160.00,H10E_1_3,29,870.00,45.30,3.79,2.67,5.00,29
11160.00,11280.00,H10E_1_3,26,780.00,45.84,2.94,2.37,5.00,27
11280.00,11400.00,H10E_1_3,28,840.00,46.83,3.19,2.49,5.00,27
11400.00,11520.00,H10E_1_3,33,990.00,43.24,3.96,3.18,5.00,33
11520.00,11640.00,H10E_1_3,36,1080.00,42.27,4.39,3.59,5.00,37
11640.00,11760.00,H10E_1_3,37,1110.00,39.13,4.91,3.89,5.00,36
11760.00,11880.00,H10E_1_3,39,1170.00,40.17,4.68,4.05,5.00,39
11880.00,12000.00,H10E_1_3,38,1140.00,39.00,5.25,4.07,5.00,39
12000.00,12120.00,H10E_1_3,36,1080.00,41.71,4.33,3.59,5.00,35
12120.00,12240.00,H10E_1_3,42,1260.00,36.78,5.37,4.78,5.00,43
12240.00,12360.00,H10E_1_3,47,1410.00,33.98,6.42,5.73,5.00,46
12360.00,12480.00,H10E_1_3,32,960.00,43.55,4.35,3.09,5.00,33
12480.00,12600.00,H10E_1_3,35,1050.00,43.01,4.32,3.36,5.00,34
12600.00,12720.00,H10E_1_3,27,810.00,48.50,3.50,2.36,5.00,28
12720.00,12840.00,H10E_1_3,31,930.00,44.82,3.51,2.93,5.00,31
12840.00,12960.00,H10E_1_3,37,1110.00,41.03,4.14,3.65,5.00,37
12960.00,13080.00,H10E_1_3,32,960.00,43.03,3.64,3.13,5.00,32
13080.00,13200.00,H10E_1_3,26,780.00,47.67,2.99,2.24,5.00,25
13200.00,13320.00,H10E_1_3,33,990.00,42.92,4.05,3.42,5.00,35
13320.00,13440.00,H10E_1_3,44,1320.00,36.38,6.30,5.02,5.00,43
13440.00,13560.00,H10E_1_3,37,1110.00,41.36,4.40,3.77,5.00,38
13560.00,13680.00,H10E_1_3,48,1440.00,35.33,6.10,5.59,5.00,47
13680.00,13800.00,H10E_1_3,34,1020.00,42.67,3.73,3.38,5.00,35
13800.00,13920.00,H10E_1_3,35,1050.00,41.21,4.78,3.48,5.00,34
13920.00,14040.00,H10E_1_3,35,1050.00,39.40,4.69,3.74,5.00,36
14040.00,14160.00,H10E_1_3,27,810.00,47.23,3.09,2.37,5.00,27
14160.00,14280.00,H10E_1_3,20,600.00,51.13,2.01,1.63,5.00,20
14280.00,14400.00,H10E_1_3,27,810.00,47.70,2.92,2.40,5.00,28
