begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4080.00,4200.00,H10E_8_0,5,150.00,1.42,16.44,16.19,5.00,6
4200.00,4320.00,H10E_8_0,6,180.00,1.56,16.03,16.00,5.00,6
4320.00,4440.00,H10E_8_0,33,990.00,18.36,14.28,7.49,5.00,33
4440.00,4560.00,H10E_8_0,18,540.00,4.42,17.05,16.96,5.00,18
4560.00,4680.00,H10E_8_0,19,570.00,5.32,16.08,15.97,5.00,22
4680.00,4800.00,H10E_8_0,27,810.00,8.19,15.88,14.61,5.00,30
4800.00,4920.00,H10E_8_0,6,180.00,1.53,16.50,16.30,5.00,6
4920.00,5040.00,H10E_8_0,21,630.00,5.38,16.40,16.25,5.00,21
5040.00,5160.00,H10E_8_0,35,1050.00,34.12,14.00,6.06,5.00,37
5160.00,5280.00,H10E_8_0,33,990.00,16.61,13.22,5.19,5.00,32
5280.00,5400.00,H10E_8_0,9,270.00,2.40,16.45,16.03,5.00,10
5400.00,5520.00,H10E_8_0,13,390.00,5.27,15.59,12.06,5.00,16
5520.00,5640.00,H10E_8_0,27,810.00,12.11,14.44,9.29,5.00,27
5640.00,5760.00,H10E_8_0,8,240.00,1.98,17.15,16.81,5.00,8
5760.00,5880.00,H10E_8_0,12,360.00,9.03,14.20,11.51,5.00,14
5880.00,6000.00,H10E_8_0,26,780.00,7.16,16.21,16.12,5.00,28
6000.00,6120.00,H10E_8_0,5,150.00,1.25,16.94,16.63,5.00,5
6120.00,6240.00,H10E_8_0,19,570.00,5.94,15.71,14.07,5.00,20
6240.00,6360.00,H10E_8_0,13,390.00,41.86,5.74,1.35,5.00,14
6360.00,6480.00,H10E_8_0,30,900.00,8.31,15.56,15.11,5.00,31
6480.00,6600.00,H10E_8_0,18,540.00,4.71,16.22,16.09,5.00,19
6600.00,6720.00,H10E_8_0,34,1020.00,8.78,16.26,16.14,5.00,34
6720.00,6840.00,H10E_8_0,29,870.00,9.92,14.49,12.19,5.00,29
6840.00,6960.00,H10E_8_0,8,240.00,2.07,16.41,16.08,5.00,8
6960.00,7080.00,H10E_8_0,9,270.00,2.61,15.33,15.23,5.00,10
7080.00,7200.00,H10E_8_0,25,750.00,12.43,13.62,8.38,5.00,25
7200.00,7320.00,H10E_8_0,8,240.00,2.06,16.24,16.17,5.00,8
7320.00,7440.00,H10E_8_0,41,1230.00,13.16,15.26,12.98,5.00,41
7440.00,7560.00,H10E_8_0,30,900.00,8.06,15.71,15.51,5.00,30
7560.00,7680.00,H10E_8_0,22,660.00,5.66,16.39,16.20,5.00,22
7680.00,7800.00,H10E_8_0,32,960.00,27.83,14.08,4.79,5.00,32
7800.00,7920.00,H10E_8_0,10,300.00,2.69,15.70,15.46,5.00,10
7920.00,8040.00,H10E_8_0,7,210.00,1.88,15.78,15.53,5.00,7
8040.00,8160.00,H10E_8_0,32,960.00,26.62,14.26,5.01,5.00,32
8160.00,8280.00,H10E_8_0,13,390.00,3.99,16.12,13.56,5.00,13
8280.00,8400.00,H10E_8_0,29,870.00,19.47,13.78,6.21,5.00,29
8400.00,8520.00,H10E_8_0,27,810.00,11.24,14.66,12.12,5.00,29
8520.00,8640.00,H10E_8_0,32,960.00,10.90,15.39,12.23,5.00,32
8640.00,8760.00,H10E_8_0,8,240.00,2.95,14.50,11.31,5.00,8
8760.00,8880.00,H10E_8_0,23,690.00,5.99,16.27,16.12,5.00,24
8880.00,9000.00,H10E_8_0,33,990.00,27.07,13.90,5.11,5.00,34
9000.00,9120.00,H10E_8_0,19,570.00,5.92,15.16,13.86,5.00,21
9120.00,9240.00,H10E_8_0,33,990.00,28.13,13.45,5.48,5.00,36
9240.00,9360.00,H10E_8_0,22,660.00,15.19,14.01,5.33,5.00,22
9360.00,9480.00,H10E_8_0,24,720.00,7.07,15.31,14.18,5.00,25
9480.00,9600.00,H10E_8_0,23,690.00,6.92,14.92,13.98,5.00,24
9600.00,9720.00,H10E_8_0,8,240.00,2.81,14.26,11.85,5.00,8
9720.00,9840.00,H10E_8_0,31,930.00,16.55,14.39,8.15,5.00,32
9840.00,9960.00,H10E_8_0,16,480.00,4.19,16.05,15.99,5.00,17
9960.00,10080.00,H10E_8_0,9,270.00,2.52,15.38,14.89,5.00,9
10080.00,10200.00,H10E_8_0,37,1110.00,22.89,13.76,6.73,5.00,37
10200.00,10320.00,H10E_8_0,24,720.00,6.51,15.53,15.36,5.00,24
10320.00,10440.00,H10E_8_0,11,330.00,3.14,15.81,15.56,5.00,13
10440.00,10560.00,H10E_8_0,40,1200.00,17.00,14.34,9.80,5.00,40
10560.00,10680.00,H10E_8_0,10,300.00,2.55,16.53,16.37,5.00,10
10680.00,10800.00,H10E_8_0,28,840.00,8.07,15.50,14.46,5.00,28
10800.00,10920.00,H10E_8_0,41,1230.00,18.04,13.79,9.55,5.00,43
10920.00,11040.00,H10E_8_0,27,810.00,6.82,16.29,16.12,5.00,26
11040.00,11160.00,H10E_8_0,15,450.00,15.47,13.37,4.04,5.00,15
11160.00,11280.00,H10E_8_0,29,870.00,37.67,13.20,3.21,5.00,29
11280.00,11400.00,H10E_8_0,25,750.00,11.58,14.41,9.85,5.00,26
11400.00,11520.00,H10E_8_0,24,720.00,6.21,16.21,16.09,5.00,24
11520.00,11640.00,H10E_8_0,17,510.00,5.29,15.37,15.03,5.00,21
11640.00,11760.00,H10E_8_0,24,720.00,21.00,13.82,12.63,5.00,27
11760.00,11880.00,H10E_8_0,11,330.00,2.96,16.05,15.50,5.00,11
11880.00,12000.00,H10E_8_0,22,660.00,5.61,16.97,16.87,5.00,23
12000.00,12120.00,H10E_8_0,10,300.00,2.79,15.20,14.95,5.00,10
12120.00,12240.00,H10E_8_0,15,450.00,4.97,14.53,12.58,5.00,15
12240.00,12360.00,H10E_8_0,24,720.00,6.30,16.59,16.36,5.00,25
12360.00,12480.00,H10E_8_0,13,390.00,3.79,15.35,14.29,5.00,13
12480.00,12600.00,H10E_8_0,34,1020.00,23.79,14.59,13.14,5.00,37
12600.00,12720.00,H10E_8_0,16,480.00,4.26,15.83,15.65,5.00,16
12720.00,12840.00,H10E_8_0,24,720.00,27.17,12.67,4.06,5.00,25
12840.00,12960.00,H10E_8_0,26,780.00,18.84,12.77,5.84,5.00,27
12960.00,13080.00,H10E_8_0,4,120.00,1.94,13.09,8.57,5.00,4
13080.00,13200.00,H10E_8_0,7,210.00,1.75,18.07,18.01,5.00,8
13200.00,13320.00,H10E_8_0,10,300.00,2.88,15.87,15.79,5.00,11
13320.00,13440.00,H10E_8_0,27,810.00,7.55,16.00,14.91,5.00,27
13440.00,13560.00,H10E_8_0,19,570.00,6.44,15.11,12.79,5.00,20
13560.00,13680.00,H10E_8_0,14,420.00,3.69,16.84,16.75,5.00,15
13680.00,13800.00,H10E_8_0,19,570.00,8.77,12.68,9.02,5.00,19
13800.00,13920.00,H10E_8_0,33,990.00,9.77,14.72,14.08,5.00,33
13920.00,14040.00,H10E_8_0,12,360.00,3.49,16.19,16.06,5.00,14
14040.00,14160.00,H10E_8_0,29,870.00,7.40,16.41,16.34,5.00,29
14160.00,14280.00,H10E_8_0,22,660.00,7.31,13.98,12.55,5.00,22
14280.00,14400.00,H10E_8_0,26,780.00,7.45,15.45,14.53,5.00,26
