begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
3600.00,3720.00,H10E_6_2,27,810.00,47.19,2.66,2.29,5.00,26
3720.00,3840.00,H10E_6_2,26,780.00,47.58,2.80,2.34,5.00,27
3840.00,3960.00,H10E_6_2,37,1110.00,41.42,4.32,3.62,5.00,36
3960.00,4080.00,H10E_6_2,38,1140.00,40.92,4.72,4.04,5.00,39
4080.00,4200.00,H10E_6_2,37,1110.00,41.59,5.20,3.71,5.00,37
4200.00,4320.00,H10E_6_2,24,720.00,52.06,2.56,1.92,5.00,24
4320.00,4440.00,H10E_6_2,34,1020.00,43.15,4.72,3.28,5.00,34
4440.00,4560.00,H10E_6_2,41,1230.00,35.94,5.33,4.79,5.00,42
4560.00,4680.00,H10E_6_2,33,990.00,45.84,3.85,2.98,5.00,32
4680.00,4800.00,H10E_6_2,39,1170.00,39.11,5.21,4.24,5.00,40
4800.00,4920.00,H10E_6_2,35,1050.00,43.78,4.95,3.27,5.00,34
4920.00,5040.00,H10E_6_2,31,930.00,41.52,4.21,3.12,5.00,32
5040.00,5160.00,H10E_6_2,37,1110.00,38.87,5.42,4.06,5.00,38
5160.00,5280.00,H10E_6_2,40,1200.00,39.01,5.16,4.27,5.00,40
5280.00,5400.00,H10E_6_2,35,1050.00,42.58,4.21,3.42,5.00,35
5400.00,5520.00,H10E_6_2,30,900.00,43.34,3.64,3.01,5.00,32
5520.00,5640.00,H10E_6_2,40,1200.00,38.49,5.10,4.31,5.00,40
5640.00,5760.00,H10E_6_2,36,1080.00,43.57,5.21,3.43,5.00,35
5760.00,5880.00,H10E_6_2,34,1020.00,37.25,4.82,3.80,5.00,34
5880.00,6000.00,H10E_6_2,41,1230.00,38.97,5.91,4.38,5.00,41
6000.00,6120.00,H10E_6_2,39,1170.00,39.15,5.16,4.19,5.00,40
6120.00,6240.00,H10E_6_2,37,1110.00,40.76,4.72,3.75,5.00,36
6240.00,6360.00,H10E_6_2,38,1140.00,39.63,6.11,4.02,5.00,39
6360.00,6480.00,H10E_6_2,35,1050.00,42.51,4.12,3.48,5.00,36
6480.00,6600.00,H10E_6_2,38,1140.00,38.97,5.04,3.99,5.00,37
6600.00,6720.00,H10E_6_2,43,1290.00,36.72,5.71,4.88,5.00,43
6720.00,6840.00,H10E_6_2,37,1110.00,38.39,5.50,4.05,5.00,38
6840.00,6960.00,H10E_6_2,38,1140.00,39.69,4.73,4.10,5.00,38
6960.00,7080.00,H10E_6_2,34,1020.00,43.26,3.77,3.21,5.00,34
7080.00,7200.00,H10E_6_2,32,960.00,42.14,3.97,3.13,5.00,32
7200.00,7320.00,H10E_6_2,38,1140.00,41.45,5.40,3.81,5.00,37
7320.00,7440.00,H10E_6_2,28,840.00,46.65,3.52,2.57,5.00,29
7440.00,7560.00,H10E_6_2,39,1170.00,38.63,5.05,4.08,5.00,38
7560.00,7680.00,H10E_6_2,30,900.00,42.12,3.64,3.03,5.00,31
7680.00,7800.00,H10E_6_2,32,960.00,41.56,5.19,3.47,5.00,34
7800.00,7920.00,H10E_6_2,27,810.00,48.24,3.35,2.38,5.00,29
7920.00,8040.00,H10E_6_2,33,990.00,44.09,5.55,3.16,5.00,33
8040.00,8160.00,H10E_6_2,34,1020.00,40.92,4.78,3.43,5.00,34
8160.00,8280.00,H10E_6_2,37,1110.00,40.37,4.56,3.79,5.00,36
8280.00,8400.00,H10E_6_2,29,870.00,46.54,3.35,2.60,5.00,29
8400.00,8520.00,H10E_6_2,41,1230.00,36.53,6.23,4.68,5.00,41
8520.00,8640.00,H10E_6_2,31,930.00,46.74,3.41,2.80,5.00,32
8640.00,8760.00,H10E_6_2,32,960.00,46.84,3.70,2.81,5.00,31
8760.00,8880.00,H10E_6_2,28,840.00,47.78,2.75,2.44,5.00,28
8880.00,9000.00,H10E_6_2,36,1080.00,40.97,4.32,3.76,5.00,37
9000.00,9120.00,H10E_6_2,35,1050.00,43.77,4.06,3.25,5.00,34
9120.00,9240.00,H10E_6_2,34,1020.00,43.76,3.91,3.24,5.00,34
9240.00,9360.00,H10E_6_2,32,960.00,42.94,4.45,3.39,5.00,33
9360.00,9480.00,H10E_6_2,27,810.00,49.32,3.36,2.15,5.00,27
9480.00,9600.00,H10E_6_2,26,780.00,49.35,3.48,2.16,5.00,25
9600.00,9720.00,H10E_6_2,22,660.00,53.18,3.45,1.72,5.00,22
9720.00,9840.00,H10E_6_2,30,900.00,44.62,3.91,2.82,5.00,31
9840.00,9960.00,H10E_6_2,21,630.00,51.25,2.47,1.78,5.00,21
9960.00,10080.00,H10E_6_2,33,990.00,44.13,4.25,2.96,5.00,32
10080.00,10200.00,H10E_6_2,35,1050.00,40.97,4.74,3.70,5.00,36
10200.00,10320.00,H10E_6_2,28,840.00,46.83,3.25,2.41,5.00,27
10320.00,10440.00,H10E_6_2,20,600.00,48.59,2.39,1.72,5.00,21
10440.00,10560.00,H10E_6_2,18,540.00,58.69,1.92,1.29,5.00,18
10560.00,10680.00,H10E_6_2,32,960.00,43.84,4.61,3.04,5.00,32
10680.00,10800.00,H10E_6_2,33,990.00,42.36,4.11,3.33,5.00,33
10800.00,10920.00,H10E_6_2,36,1080.00,41.25,4.51,3.53,5.00,36
10920.00,11040.00,H10E_6_2,31,930.00,43.68,3.89,2.96,5.00,31
11040.00,11160.00,H10E_6_2,26,780.00,49.75,3.39,2.23,5.00,27
11160.00,11280.00,H10E_6_2,21,630.00,51.54,2.28,1.66,5.00,20
11280.00,11400.00,H10E_6_2,35,1050.00,41.19,4.55,3.54,5.00,35
11400.00,11520.00,H10E_6_2,30,900.00,43.97,3.62,2.84,5.00,30
11520.00,11640.00,H10E_6_2,27,810.00,43.41,3.29,2.59,5.00,27
11640.00,11760.00,H10E_6_2,32,960.00,41.65,4.41,3.20,5.00,33
11760.00,11880.00,H10E_6_2,37,1110.00,40.89,4.78,3.79,5.00,37
11880.00,12000.00,H10E_6_2,12,360.00,59.29,1.24,0.84,5.00,11
12000.00,12120.00,H10E_6_2,26,780.00,48.23,3.50,2.36,5.00,28
12120.00,12240.00,H10E_6_2,30,900.00,43.67,4.05,2.76,5.00,29
12240.00,12360.00,H10E_6_2,21,630.00,52.93,2.26,1.65,5.00,21
12360.00,12480.00,H10E_6_2,30,900.00,45.59,3.57,2.74,5.00,30
12480.00,12600.00,H10E_6_2,31,930.00,45.67,3.94,2.88,5.00,32
12600.00,12720.00,H10E_6_2,38,1140.00,41.21,4.91,3.76,5.00,38
12720.00,12840.00,H10E_6_2,31,930.00,45.89,3.46,2.81,5.00,30
12840.00,12960.00,H10E_6_2,36,1080.00,41.35,4.73,3.63,5.00,36
12960.00,13080.00,H10E_6_2,32,960.00,42.95,4.35,3.10,5.00,32
13080.00,13200.00,H10E_6_2,25,750.00,47.97,3.37,2.24,5.00,27
13200.00,13320.00,H10E_6_2,33,990.00,45.03,3.72,3.02,5.00,32
13320.00,13440.00,H10E_6_2,26,780.00,47.88,3.53,2.30,5.00,27
13440.00,13560.00,H10E_6_2,25,750.00,47.12,2.69,2.21,5.00,25
13560.00,13680.00,H10E_6_2,26,780.00,47.30,3.52,2.29,5.00,26
13680.00,13800.00,H10E_6_2,28,840.00,45.67,3.69,2.55,5.00,28
13800.00,13920.00,H10E_6_2,41,1230.00,38.59,4.92,4.43,5.00,41
13920.00,14040.00,H10E_6_2,34,1020.00,42.80,4.14,3.34,5.00,35
14040.00,14160.00,H10E_6_2,39,1170.00,39.87,4.63,4.05,5.00,39
14160.00,14280.00,H10E_6_2,30,900.00,46.12,4.15,2.70,5.00,29
14280.00,14400.00,H10E_6_2,17,510.00,52.68,1.94,1.34,5.00,17
