begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8640.00,8760.00,H10E_in_2,54,1620.00,29.11,7.88,7.73,5.00,54
8760.00,8880.00,H10E_in_2,53,1590.00,28.80,7.79,7.67,5.00,53
8880.00,9000.00,H10E_in_2,54,1620.00,29.27,7.79,7.69,5.00,54
9000.00,9120.00,H10E_in_2,55,1650.00,29.80,7.79,7.69,5.00,55
9120.00,9240.00,H10E_in_2,55,1650.00,29.94,7.75,7.65,5.00,55
9240.00,9360.00,H10E_in_2,54,1620.00,29.33,7.79,7.67,5.00,54
9360.00,9480.00,H10E_in_2,54,1620.00,29.08,7.85,7.74,5.00,54
9480.00,9600.00,H10E_in_2,51,1530.00,28.77,7.56,7.45,5.00,52
9600.00,9720.00,H10E_in_2,58,1740.00,30.52,7.94,7.85,5.00,57
9720.00,9840.00,H10E_in_2,56,1680.00,29.72,7.96,7.85,5.00,56
9840.00,9960.00,H10E_in_2,52,1560.00,29.12,7.67,7.54,5.00,53
9960.00,10080.00,H10E_in_2,54,1620.00,32.72,7.54,6.80,5.00,53
10080.00,10200.00,H10E_in_2,31,930.00,44.55,5.76,2.90,5.00,31
10200.00,10320.00,H10E_in_2,52,1560.00,29.36,7.57,7.46,5.00,53
10320.00,10440.00,H10E_in_2,31,930.00,43.32,4.72,2.96,5.00,30
10440.00,10560.00,H10E_in_2,55,1650.00,29.61,7.89,7.74,5.00,55
10560.00,10680.00,H10E_in_2,56,1680.00,30.26,7.81,7.71,5.00,56
10680.00,10800.00,H10E_in_2,38,1140.00,40.51,5.52,4.06,5.00,39
10800.00,10920.00,H10E_in_2,26,780.00,48.59,3.69,2.16,5.00,25
10920.00,11040.00,H10E_in_2,50,1500.00,28.62,7.47,7.37,5.00,51
11040.00,11160.00,H10E_in_2,38,1140.00,41.33,6.07,4.25,5.00,38
11160.00,11280.00,H10E_in_2,21,630.00,59.34,4.85,1.38,5.00,21
11280.00,11400.00,H10E_in_2,58,1740.00,30.19,7.98,7.86,5.00,57
11400.00,11520.00,H10E_in_2,48,1440.00,35.34,6.85,5.66,5.00,48
11520.00,11640.00,H10E_in_2,23,690.00,50.02,2.89,1.92,5.00,23
11640.00,11760.00,H10E_in_2,39,1170.00,38.57,4.51,4.21,5.00,39
11760.00,11880.00,H10E_in_2,38,1140.00,39.94,6.41,4.17,5.00,39
11880.00,12000.00,H10E_in_2,12,360.00,69.76,4.46,0.70,5.00,11
12000.00,12120.00,H10E_in_2,55,1650.00,30.48,7.58,7.52,5.00,55
12120.00,12240.00,H10E_in_2,41,1230.00,36.84,6.74,4.64,5.00,41
12240.00,12360.00,H10E_in_2,20,600.00,53.55,2.95,1.58,5.00,21
12360.00,12480.00,H10E_in_2,50,1500.00,31.15,7.04,6.56,5.00,50
12480.00,12600.00,H10E_in_2,33,990.00,43.34,5.15,3.16,5.00,32
12600.00,12720.00,H10E_in_2,46,1380.00,36.52,7.08,5.26,5.00,47
12720.00,12840.00,H10E_in_2,54,1620.00,29.26,7.76,7.67,5.00,53
12840.00,12960.00,H10E_in_2,56,1680.00,29.97,7.88,7.79,5.00,56
12960.00,13080.00,H10E_in_2,55,1650.00,30.22,7.76,7.62,5.00,56
13080.00,13200.00,H10E_in_2,24,720.00,49.77,3.58,2.00,5.00,23
13200.00,13320.00,H10E_in_2,32,960.00,42.83,7.23,3.11,5.00,32
13320.00,13440.00,H10E_in_2,37,1110.00,41.01,4.41,3.79,5.00,38
13440.00,13560.00,H10E_in_2,13,390.00,53.22,1.28,1.02,5.00,13
13560.00,13680.00,H10E_in_2,45,1350.00,35.87,6.36,5.14,5.00,44
13680.00,13800.00,H10E_in_2,52,1560.00,29.06,7.52,7.46,5.00,53
13800.00,13920.00,H10E_in_2,49,1470.00,33.70,6.96,6.05,5.00,48
13920.00,14040.00,H10E_in_2,28,840.00,43.93,4.51,3.55,5.00,31
14040.00,14160.00,H10E_in_2,55,1650.00,31.18,7.49,7.26,5.00,54
14160.00,14280.00,H10E_in_2,56,1680.00,30.74,7.81,7.73,5.00,57
14280.00,14400.00,H10E_in_2,13,390.00,68.67,2.52,1.93,5.00,13
