begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5280.00,5400.00,H10E_5_1,28,840.00,49.06,3.65,2.38,5.00,28
5400.00,5520.00,H10E_5_1,28,840.00,46.10,3.61,2.91,5.00,29
5520.00,5640.00,H10E_5_1,24,720.00,49.32,4.13,2.03,5.00,24
5640.00,5760.00,H10E_5_1,21,630.00,50.67,3.23,2.64,5.00,25
5760.00,5880.00,H10E_5_1,19,570.00,44.79,2.58,1.51,5.00,19
5880.00,6000.00,H10E_5_1,16,480.00,57.68,2.01,1.12,5.00,15
6000.00,6120.00,H10E_5_1,25,750.00,52.75,2.85,1.97,5.00,25
6120.00,6240.00,H10E_5_1,26,780.00,43.42,4.99,2.50,5.00,26
6240.00,6360.00,H10E_5_1,23,690.00,48.47,2.84,2.05,5.00,24
6360.00,6480.00,H10E_5_1,26,780.00,50.96,3.10,2.08,5.00,26
6480.00,6600.00,H10E_5_1,21,630.00,39.40,2.76,2.19,5.00,20
6600.00,6720.00,H10E_5_1,31,930.00,34.81,6.02,3.71,5.00,31
6720.00,6840.00,H10E_5_1,32,960.00,42.15,4.61,3.20,5.00,33
6840.00,6960.00,H10E_5_1,20,600.00,44.66,2.87,1.85,5.00,19
6960.00,7080.00,H10E_5_1,12,360.00,51.44,1.43,0.97,5.00,12
7080.00,7200.00,H10E_5_1,18,540.00,45.88,2.50,1.91,5.00,19
7200.00,7320.00,H10E_5_1,25,750.00,48.71,2.91,2.14,5.00,25
7320.00,7440.00,H10E_5_1,19,570.00,52.62,2.34,1.50,5.00,19
7440.00,7560.00,H10E_5_1,30,900.00,51.43,3.84,2.49,5.00,31
7560.00,7680.00,H10E_5_1,22,660.00,42.81,2.60,2.09,5.00,21
7680.00,7800.00,H10E_5_1,27,810.00,45.40,4.42,2.48,5.00,27
7800.00,7920.00,H10E_5_1,25,750.00,50.97,3.18,2.04,5.00,25
7920.00,8040.00,H10E_5_1,21,630.00,48.70,2.80,1.82,5.00,22
8040.00,8160.00,H10E_5_1,18,540.00,39.51,2.61,1.87,5.00,17
8160.00,8280.00,H10E_5_1,24,720.00,46.23,3.93,2.29,5.00,25
8280.00,8400.00,H10E_5_1,30,900.00,47.02,3.70,3.26,5.00,31
8400.00,8520.00,H10E_5_1,18,540.00,43.45,2.11,1.73,5.00,18
8520.00,8640.00,H10E_5_1,19,570.00,52.05,2.62,1.52,5.00,19
8640.00,8760.00,H10E_5_1,28,840.00,52.83,3.59,2.34,5.00,29
8760.00,8880.00,H10E_5_1,17,510.00,53.36,2.25,1.39,5.00,18
8880.00,9000.00,H10E_5_1,18,540.00,53.87,2.41,1.71,5.00,18
9000.00,9120.00,H10E_5_1,19,570.00,45.09,2.12,1.82,5.00,20
9120.00,9240.00,H10E_5_1,21,630.00,50.55,2.28,1.70,5.00,21
9240.00,9360.00,H10E_5_1,22,660.00,42.00,3.73,2.17,5.00,22
9360.00,9480.00,H10E_5_1,23,690.00,52.23,3.37,2.21,5.00,24
9480.00,9600.00,H10E_5_1,29,870.00,46.51,4.67,3.47,5.00,30
9600.00,9720.00,H10E_5_1,20,600.00,48.99,3.02,1.83,5.00,22
9720.00,9840.00,H10E_5_1,24,720.00,39.10,3.07,2.49,5.00,24
9840.00,9960.00,H10E_5_1,25,750.00,51.27,3.12,2.41,5.00,25
9960.00,10080.00,H10E_5_1,16,480.00,41.34,2.28,1.83,5.00,16
10080.00,10200.00,H10E_5_1,21,630.00,50.49,2.38,1.96,5.00,22
10200.00,10320.00,H10E_5_1,33,990.00,42.63,5.11,3.23,5.00,33
10320.00,10440.00,H10E_5_1,17,510.00,56.14,2.18,1.26,5.00,17
10440.00,10560.00,H10E_5_1,23,690.00,48.77,3.53,1.97,5.00,23
10560.00,10680.00,H10E_5_1,22,660.00,42.78,3.85,2.23,5.00,23
10680.00,10800.00,H10E_5_1,23,690.00,47.36,2.89,2.06,5.00,23
10800.00,10920.00,H10E_5_1,13,390.00,44.22,2.25,1.31,5.00,14
10920.00,11040.00,H10E_5_1,17,510.00,46.04,2.36,1.48,5.00,18
11040.00,11160.00,H10E_5_1,23,690.00,40.46,2.92,2.34,5.00,22
11160.00,11280.00,H10E_5_1,25,750.00,47.86,3.13,2.74,5.00,26
11280.00,11400.00,H10E_5_1,23,690.00,40.70,3.53,2.35,5.00,23
11400.00,11520.00,H10E_5_1,23,690.00,48.86,3.95,1.96,5.00,23
11520.00,11640.00,H10E_5_1,18,540.00,45.18,2.57,1.66,5.00,18
11640.00,11760.00,H10E_5_1,18,540.00,39.43,2.52,2.01,5.00,19
11760.00,11880.00,H10E_5_1,14,420.00,47.99,1.95,1.19,5.00,14
11880.00,12000.00,H10E_5_1,12,360.00,59.04,1.39,0.83,5.00,11
12000.00,12120.00,H10E_5_1,27,810.00,46.21,4.02,2.54,5.00,28
12120.00,12240.00,H10E_5_1,26,780.00,42.78,3.20,2.43,5.00,25
12240.00,12360.00,H10E_5_1,20,600.00,63.90,3.77,1.57,5.00,22
12360.00,12480.00,H10E_5_1,17,510.00,37.41,2.48,1.86,5.00,16
12480.00,12600.00,H10E_5_1,24,720.00,46.08,3.50,2.18,5.00,25
12600.00,12720.00,H10E_5_1,18,540.00,40.03,2.76,1.89,5.00,18
12720.00,12840.00,H10E_5_1,31,930.00,46.31,4.34,2.75,5.00,30
12840.00,12960.00,H10E_5_1,16,480.00,52.38,3.49,1.27,5.00,16
12960.00,13080.00,H10E_5_1,7,210.00,64.20,1.23,0.48,5.00,8
13080.00,13200.00,H10E_5_1,31,930.00,42.77,3.74,2.81,5.00,30
13200.00,13320.00,H10E_5_1,22,660.00,45.62,4.14,2.35,5.00,24
13320.00,13440.00,H10E_5_1,13,390.00,60.31,1.45,0.90,5.00,13
13440.00,13560.00,H10E_5_1,13,390.00,44.99,1.98,1.56,5.00,14
13560.00,13680.00,H10E_5_1,28,840.00,39.04,4.51,3.72,5.00,29
13680.00,13800.00,H10E_5_1,25,750.00,41.49,3.20,2.58,5.00,26
13800.00,13920.00,H10E_5_1,14,420.00,43.64,2.09,1.83,5.00,16
13920.00,14040.00,H10E_5_1,19,570.00,50.83,2.19,1.49,5.00,20
14040.00,14160.00,H10E_5_1,19,570.00,41.99,2.83,1.85,5.00,18
14160.00,14280.00,H10E_5_1,14,420.00,42.16,1.90,1.38,5.00,14
14280.00,14400.00,H10E_5_1,31,930.00,41.51,4.18,3.12,5.00,32
