begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
2880.00,3000.00,H10E_out_4,75,2250.00,12.71,24.68,24.58,5.00,75
3000.00,3120.00,H10E_out_4,78,2340.00,13.08,24.94,24.85,5.00,78
3120.00,3240.00,H10E_out_4,79,2370.00,13.44,24.59,24.50,5.00,79
3240.00,3360.00,H10E_out_4,78,2340.00,13.30,24.53,24.43,5.00,78
3360.00,3480.00,H10E_out_4,74,2220.00,12.87,24.09,23.95,5.00,74
3480.00,3600.00,H10E_out_4,77,2310.00,12.81,25.33,25.17,5.00,78
3600.00,3720.00,H10E_out_4,76,2280.00,13.74,23.31,23.18,5.00,76
3720.00,3840.00,H10E_out_4,77,2310.00,13.01,24.49,24.40,5.00,76
3840.00,3960.00,H10E_out_4,75,2250.00,13.26,23.69,23.57,5.00,75
3960.00,4080.00,H10E_out_4,76,2280.00,13.63,23.39,23.23,5.00,76
4080.00,4200.00,H10E_out_4,77,2310.00,13.56,23.77,23.66,5.00,77
4200.00,4320.00,H10E_out_4,76,2280.00,13.27,24.07,23.86,5.00,76
4320.00,4440.00,H10E_out_4,77,2310.00,13.17,24.50,24.37,5.00,77
4440.00,4560.00,H10E_out_4,73,2190.00,12.86,23.92,23.80,5.00,74
4560.00,4680.00,H10E_out_4,76,2280.00,12.96,24.35,24.28,5.00,75
4680.00,4800.00,H10E_out_4,76,2280.00,13.36,23.83,23.70,5.00,76
4800.00,4920.00,H10E_out_4,76,2280.00,13.93,22.93,22.73,5.00,76
4920.00,5040.00,H10E_out_4,73,2190.00,13.03,23.44,23.34,5.00,73
5040.00,5160.00,H10E_out_4,76,2280.00,13.29,23.90,23.83,5.00,76
5160.00,5280.00,H10E_out_4,73,2190.00,12.91,23.74,23.57,5.00,73
5280.00,5400.00,H10E_out_4,74,2220.00,13.72,22.64,22.47,5.00,74
5400.00,5520.00,H10E_out_4,73,2190.00,13.44,22.83,22.64,5.00,74
5520.00,5640.00,H10E_out_4,76,2280.00,13.10,24.38,24.21,5.00,76
5640.00,5760.00,H10E_out_4,77,2310.00,13.74,23.57,23.32,5.00,76
5760.00,5880.00,H10E_out_4,75,2250.00,12.76,24.62,24.48,5.00,75
5880.00,6000.00,H10E_out_4,74,2220.00,12.82,24.16,24.05,5.00,74
6000.00,6120.00,H10E_out_4,74,2220.00,14.77,21.18,20.88,5.00,74
6120.00,6240.00,H10E_out_4,76,2280.00,13.06,24.35,24.25,5.00,76
6240.00,6360.00,H10E_out_4,75,2250.00,13.29,23.69,23.51,5.00,75
6360.00,6480.00,H10E_out_4,74,2220.00,13.18,23.67,23.39,5.00,74
6480.00,6600.00,H10E_out_4,76,2280.00,13.95,22.99,22.74,5.00,77
6600.00,6720.00,H10E_out_4,77,2310.00,13.38,24.06,23.93,5.00,76
6720.00,6840.00,H10E_out_4,76,2280.00,13.48,23.72,23.50,5.00,76
6840.00,6960.00,H10E_out_4,74,2220.00,13.02,23.83,23.68,5.00,74
6960.00,7080.00,H10E_out_4,77,2310.00,13.33,24.26,24.07,5.00,77
7080.00,7200.00,H10E_out_4,76,2280.00,13.25,24.02,23.89,5.00,76
7200.00,7320.00,H10E_out_4,75,2250.00,13.17,23.87,23.73,5.00,75
7320.00,7440.00,H10E_out_4,75,2250.00,13.35,23.83,23.62,5.00,76
7440.00,7560.00,H10E_out_4,78,2340.00,13.39,24.25,24.05,5.00,77
7560.00,7680.00,H10E_out_4,74,2220.00,12.90,24.08,23.93,5.00,75
7680.00,7800.00,H10E_out_4,74,2220.00,12.48,24.86,24.67,5.00,73
7800.00,7920.00,H10E_out_4,77,2310.00,13.25,24.36,24.21,5.00,77
7920.00,8040.00,H10E_out_4,75,2250.00,12.99,24.14,24.06,5.00,75
8040.00,8160.00,H10E_out_4,77,2310.00,13.66,23.60,23.49,5.00,77
8160.00,8280.00,H10E_out_4,74,2220.00,12.78,24.29,24.12,5.00,74
8280.00,8400.00,H10E_out_4,76,2280.00,13.63,23.61,23.46,5.00,77
8400.00,8520.00,H10E_out_4,77,2310.00,13.47,23.93,23.83,5.00,77
8520.00,8640.00,H10E_out_4,75,2250.00,12.66,24.54,24.43,5.00,74
8640.00,8760.00,H10E_out_4,74,2220.00,12.87,24.33,24.21,5.00,75
8760.00,8880.00,H10E_out_4,74,2220.00,12.74,24.29,24.14,5.00,74
8880.00,9000.00,H10E_out_4,77,2310.00,13.52,23.69,23.55,5.00,76
9000.00,9120.00,H10E_out_4,74,2220.00,13.30,23.41,23.18,5.00,74
9120.00,9240.00,H10E_out_4,74,2220.00,12.73,24.34,24.23,5.00,74
9240.00,9360.00,H10E_out_4,76,2280.00,12.57,25.30,25.20,5.00,76
9360.00,9480.00,H10E_out_4,76,2280.00,13.31,23.99,23.81,5.00,77
9480.00,9600.00,H10E_out_4,76,2280.00,13.14,24.21,24.07,5.00,75
9600.00,9720.00,H10E_out_4,71,2130.00,12.69,23.43,23.30,5.00,71
9720.00,9840.00,H10E_out_4,75,2250.00,13.28,23.71,23.53,5.00,75
9840.00,9960.00,H10E_out_4,77,2310.00,13.31,24.29,24.11,5.00,77
9960.00,10080.00,H10E_out_4,76,2280.00,13.56,23.46,23.36,5.00,76
10080.00,10200.00,H10E_out_4,73,2190.00,13.03,23.77,23.49,5.00,74
10200.00,10320.00,H10E_out_4,77,2310.00,13.20,24.27,24.15,5.00,76
10320.00,10440.00,H10E_out_4,77,2310.00,13.83,23.31,23.20,5.00,77
10440.00,10560.00,H10E_out_4,74,2220.00,13.24,23.68,23.53,5.00,75
10560.00,10680.00,H10E_out_4,77,2310.00,13.64,23.47,23.30,5.00,76
10680.00,10800.00,H10E_out_4,77,2310.00,13.23,24.34,24.26,5.00,77
10800.00,10920.00,H10E_out_4,74,2220.00,12.87,24.10,23.96,5.00,74
10920.00,11040.00,H10E_out_4,77,2310.00,13.21,24.38,24.30,5.00,77
11040.00,11160.00,H10E_out_4,75,2250.00,13.22,23.87,23.63,5.00,75
11160.00,11280.00,H10E_out_4,76,2280.00,12.71,25.02,24.91,5.00,76
11280.00,11400.00,H10E_out_4,76,2280.00,13.05,24.39,24.26,5.00,76
11400.00,11520.00,H10E_out_4,78,2340.00,13.17,24.78,24.67,5.00,78
11520.00,11640.00,H10E_out_4,76,2280.00,12.87,24.79,24.61,5.00,76
11640.00,11760.00,H10E_out_4,76,2280.00,13.10,24.32,24.17,5.00,76
11760.00,11880.00,H10E_out_4,74,2220.00,12.73,24.30,24.23,5.00,74
11880.00,12000.00,H10E_out_4,75,2250.00,13.14,23.96,23.79,5.00,75
12000.00,12120.00,H10E_out_4,75,2250.00,13.27,23.76,23.55,5.00,75
12120.00,12240.00,H10E_out_4,76,2280.00,13.03,24.40,24.30,5.00,76
12240.00,12360.00,H10E_out_4,76,2280.00,13.12,24.28,24.14,5.00,76
12360.00,12480.00,H10E_out_4,74,2220.00,13.43,24.37,22.96,5.00,74
12480.00,12600.00,H10E_out_4,75,2250.00,13.32,23.64,23.46,5.00,75
12600.00,12720.00,H10E_out_4,72,2160.00,13.17,22.95,22.78,5.00,72
12720.00,12840.00,H10E_out_4,75,2250.00,12.91,24.30,24.20,5.00,75
12840.00,12960.00,H10E_out_4,76,2280.00,13.17,24.16,24.04,5.00,76
12960.00,13080.00,H10E_out_4,74,2220.00,12.82,24.18,24.06,5.00,74
13080.00,13200.00,H10E_out_4,75,2250.00,13.47,23.35,23.20,5.00,75
13200.00,13320.00,H10E_out_4,77,2310.00,13.76,23.47,23.32,5.00,77
13320.00,13440.00,H10E_out_4,73,2190.00,12.69,24.12,23.98,5.00,73
13440.00,13560.00,H10E_out_4,74,2220.00,12.84,24.18,24.02,5.00,74
13560.00,13680.00,H10E_out_4,77,2310.00,13.65,23.68,23.51,5.00,77
13680.00,13800.00,H10E_out_4,72,2160.00,13.52,22.42,22.18,5.00,72
13800.00,13920.00,H10E_out_4,76,2280.00,13.03,24.43,24.31,5.00,76
13920.00,14040.00,H10E_out_4,77,2310.00,13.25,24.35,24.22,5.00,77
14040.00,14160.00,H10E_out_4,74,2220.00,12.95,23.92,23.81,5.00,74
14160.00,14280.00,H10E_out_4,76,2280.00,13.34,23.84,23.73,5.00,76
14280.00,14400.00,H10E_out_4,75,2250.00,13.38,23.61,23.45,5.00,76
