begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
2700.00,2760.00,H10E_8_3,32,1920.00,9.86,27.08,27.04,5.00,32
2760.00,2820.00,H10E_8_3,29,1740.00,10.37,26.33,23.30,5.00,29
2820.00,2880.00,H10E_8_3,31,1860.00,12.92,25.11,20.00,5.00,31
2880.00,2940.00,H10E_8_3,28,1680.00,8.70,26.89,26.83,5.00,28
2940.00,3000.00,H10E_8_3,25,1500.00,7.76,26.90,26.86,5.00,25
3000.00,3060.00,H10E_8_3,30,1800.00,9.38,26.72,26.65,5.00,30
3060.00,3120.00,H10E_8_3,31,1860.00,9.78,26.48,26.41,5.00,31
3120.00,3180.00,H10E_8_3,24,1440.00,7.72,26.85,26.82,5.00,25
3180.00,3240.00,H10E_8_3,30,1800.00,9.40,26.62,26.59,5.00,30
3240.00,3300.00,H10E_8_3,31,1860.00,9.78,26.50,26.42,5.00,31
3300.00,3360.00,H10E_8_3,26,1560.00,8.01,27.11,27.06,5.00,26
3360.00,3420.00,H10E_8_3,29,1740.00,9.13,26.51,26.46,5.00,29
3420.00,3480.00,H10E_8_3,28,1680.00,8.79,26.58,26.54,5.00,28
3480.00,3540.00,H10E_8_3,27,1620.00,9.82,25.97,22.91,5.00,27
3540.00,3600.00,H10E_8_3,29,1740.00,10.79,25.16,22.40,5.00,29
3600.00,3660.00,H10E_8_3,28,1680.00,8.81,26.52,26.50,5.00,28
3660.00,3720.00,H10E_8_3,26,1560.00,8.28,26.22,26.18,5.00,26
3720.00,3780.00,H10E_8_3,32,1920.00,10.46,25.62,25.50,5.00,32
3780.00,3840.00,H10E_8_3,30,1800.00,11.13,25.69,22.46,5.00,30
3840.00,3900.00,H10E_8_3,28,1680.00,9.30,25.18,25.09,5.00,28
3900.00,3960.00,H10E_8_3,34,2040.00,11.08,25.71,25.56,5.00,34
3960.00,4020.00,H10E_8_3,28,1680.00,9.43,24.85,24.73,5.00,28
4020.00,4080.00,H10E_8_3,35,2100.00,11.86,24.66,24.60,5.00,35
4080.00,4140.00,H10E_8_3,27,1620.00,8.84,25.49,25.45,5.00,27
4140.00,4200.00,H10E_8_3,35,2100.00,12.55,23.84,23.75,5.00,36
4200.00,4260.00,H10E_8_3,33,1980.00,10.59,25.39,25.32,5.00,32
4260.00,4320.00,H10E_8_3,27,1620.00,9.80,23.31,22.96,5.00,27
4320.00,4380.00,H10E_8_3,35,2100.00,14.71,22.07,19.83,5.00,35
4380.00,4440.00,H10E_8_3,32,1920.00,10.70,25.01,24.92,5.00,32
4440.00,4500.00,H10E_8_3,34,2040.00,11.08,25.62,25.58,5.00,34
4500.00,4560.00,H10E_8_3,36,2160.00,11.99,25.10,25.03,5.00,36
4560.00,4620.00,H10E_8_3,33,1980.00,11.55,24.10,23.82,5.00,33
4620.00,4680.00,H10E_8_3,32,1920.00,10.53,25.47,25.32,5.00,32
4680.00,4740.00,H10E_8_3,36,2160.00,13.03,23.44,23.02,5.00,36
4740.00,4800.00,H10E_8_3,33,1980.00,11.08,24.90,24.82,5.00,33
4800.00,4860.00,H10E_8_3,32,1920.00,10.37,25.76,25.71,5.00,32
4860.00,4920.00,H10E_8_3,30,1800.00,9.89,25.36,25.27,5.00,30
4920.00,4980.00,H10E_8_3,38,2280.00,14.54,21.94,21.78,5.00,38
4980.00,5040.00,H10E_8_3,35,2100.00,12.83,23.75,22.73,5.00,35
5040.00,5100.00,H10E_8_3,31,1860.00,17.15,16.72,15.09,5.00,32
5100.00,5160.00,H10E_8_3,35,2100.00,11.92,24.53,24.41,5.00,34
5160.00,5220.00,H10E_8_3,32,1920.00,10.24,26.08,26.04,5.00,32
5220.00,5280.00,H10E_8_3,35,2100.00,11.69,24.99,24.95,5.00,35
5280.00,5340.00,H10E_8_3,31,1860.00,14.32,20.27,18.40,5.00,32
5340.00,5400.00,H10E_8_3,25,1500.00,25.72,13.37,8.01,5.00,24
5400.00,5460.00,H10E_8_3,33,1980.00,14.67,20.44,18.93,5.00,34
5460.00,5520.00,H10E_8_3,33,1980.00,16.33,17.35,17.11,5.00,33
5520.00,5580.00,H10E_8_3,19,1140.00,32.45,8.70,4.96,5.00,20
5580.00,5640.00,H10E_8_3,36,2160.00,18.83,18.00,15.75,5.00,36
5640.00,5700.00,H10E_8_3,34,2040.00,12.55,22.45,22.03,5.00,33
5700.00,5760.00,H10E_8_3,27,1620.00,8.52,26.47,26.40,5.00,27
5760.00,5820.00,H10E_8_3,32,1920.00,12.93,21.66,20.62,5.00,32
5820.00,5880.00,H10E_8_3,30,1800.00,12.08,23.63,20.70,5.00,30
5880.00,5940.00,H10E_8_3,32,1920.00,10.08,26.50,26.47,5.00,32
5940.00,6000.00,H10E_8_3,32,1920.00,10.92,24.60,24.42,5.00,32
6000.00,6060.00,H10E_8_3,33,1980.00,11.44,24.79,24.03,5.00,33
6060.00,6120.00,H10E_8_3,28,1680.00,11.07,22.42,21.42,5.00,29
6120.00,6180.00,H10E_8_3,31,1860.00,10.16,25.93,25.43,5.00,31
6180.00,6240.00,H10E_8_3,32,1920.00,10.42,25.70,25.58,5.00,32
6240.00,6300.00,H10E_8_3,30,1800.00,10.46,24.60,23.91,5.00,30
6300.00,6360.00,H10E_8_3,29,1740.00,9.35,25.94,25.85,5.00,29
6360.00,6420.00,H10E_8_3,29,1740.00,9.54,25.80,25.74,5.00,30
6420.00,6480.00,H10E_8_3,31,1860.00,9.92,26.12,26.03,5.00,31
6480.00,6540.00,H10E_8_3,34,2040.00,10.77,26.35,26.31,5.00,34
6540.00,6600.00,H10E_8_3,29,1740.00,9.32,26.05,25.93,5.00,29
6600.00,6660.00,H10E_8_3,29,1740.00,9.43,25.70,25.63,5.00,29
6660.00,6720.00,H10E_8_3,32,1920.00,10.79,25.15,24.72,5.00,32
6720.00,6780.00,H10E_8_3,34,2040.00,11.02,25.78,25.71,5.00,34
6780.00,6840.00,H10E_8_3,28,1680.00,8.70,26.88,26.83,5.00,28
6840.00,6900.00,H10E_8_3,35,2100.00,10.95,26.70,26.64,5.00,35
6900.00,6960.00,H10E_8_3,32,1920.00,10.32,25.90,25.85,5.00,32
6960.00,7020.00,H10E_8_3,32,1920.00,10.32,26.18,25.83,5.00,32
7020.00,7080.00,H10E_8_3,32,1920.00,10.08,26.54,26.45,5.00,32
7080.00,7140.00,H10E_8_3,33,1980.00,10.24,26.93,26.85,5.00,33
7140.00,7200.00,H10E_8_3,32,1920.00,10.34,25.96,25.79,5.00,32
7200.00,7260.00,H10E_8_3,28,1680.00,8.76,26.74,26.65,5.00,28
7260.00,7320.00,H10E_8_3,33,1980.00,10.46,26.33,26.30,5.00,33
7320.00,7380.00,H10E_8_3,35,2100.00,11.38,25.69,25.64,5.00,35
7380.00,7440.00,H10E_8_3,30,1800.00,9.98,25.26,25.05,5.00,30
7440.00,7500.00,H10E_8_3,31,1860.00,9.68,26.74,26.68,5.00,31
7500.00,7560.00,H10E_8_3,31,1860.00,10.38,25.10,25.02,5.00,32
7560.00,7620.00,H10E_8_3,30,1800.00,15.89,16.53,15.80,5.00,30
7620.00,7680.00,H10E_8_3,31,1860.00,9.80,26.09,26.03,5.00,30
7680.00,7740.00,H10E_8_3,32,1920.00,12.64,21.60,21.10,5.00,32
7740.00,7800.00,H10E_8_3,31,1860.00,20.03,14.60,12.89,5.00,31
7800.00,7860.00,H10E_8_3,22,1320.00,29.16,8.65,6.29,5.00,23
7860.00,7920.00,H10E_8_3,34,2040.00,16.97,17.53,16.87,5.00,35
7920.00,7980.00,H10E_8_3,32,1920.00,18.68,14.59,14.26,5.00,32
7980.00,8040.00,H10E_8_3,33,1980.00,20.35,16.83,13.61,5.00,33
8040.00,8100.00,H10E_8_3,24,1440.00,33.65,6.73,5.94,5.00,24
8100.00,8160.00,H10E_8_3,25,1500.00,30.60,7.83,6.95,5.00,26
8160.00,8220.00,H10E_8_3,36,2160.00,14.70,20.89,20.41,5.00,36
8220.00,8280.00,H10E_8_3,30,1800.00,23.58,14.93,10.60,5.00,30
8280.00,8340.00,H10E_8_3,28,1680.00,28.47,11.31,8.19,5.00,28
8340.00,8400.00,H10E_8_3,30,1800.00,26.46,9.69,9.45,5.00,30
8400.00,8460.00,H10E_8_3,27,1620.00,30.27,7.82,7.43,5.00,27
8460.00,8520.00,H10E_8_3,34,2040.00,21.64,14.14,13.09,5.00,34
8520.00,8580.00,H10E_8_3,19,1140.00,39.78,5.15,4.07,5.00,20
8580.00,8640.00,H10E_8_3,18,1080.00,44.65,5.97,3.29,5.00,17
8640.00,8700.00,H10E_8_3,33,1980.00,21.87,13.25,12.58,5.00,33
8700.00,8760.00,H10E_8_3,35,2100.00,18.14,16.40,16.10,5.00,36
8760.00,8820.00,H10E_8_3,26,1560.00,30.36,9.65,7.20,5.00,26
8820.00,8880.00,H10E_8_3,27,1620.00,32.40,9.30,6.88,5.00,26
8880.00,8940.00,H10E_8_3,21,1260.00,36.30,6.28,4.95,5.00,23
8940.00,9000.00,H10E_8_3,21,1260.00,38.59,7.96,6.28,5.00,22
9000.00,9060.00,H10E_8_3,25,1500.00,33.76,8.20,5.18,5.00,24
9060.00,9120.00,H10E_8_3,32,1920.00,20.50,14.93,14.19,5.00,33
9120.00,9180.00,H10E_8_3,32,1920.00,23.29,11.64,10.67,5.00,31
9180.00,9240.00,H10E_8_3,36,2160.00,16.00,18.96,18.76,5.00,36
9240.00,9300.00,H10E_8_3,29,1740.00,23.22,11.69,10.77,5.00,30
9300.00,9360.00,H10E_8_3,14,840.00,49.17,4.70,3.64,5.00,14
9360.00,9420.00,H10E_8_3,25,1500.00,39.26,10.91,3.64,5.00,24
9420.00,9480.00,H10E_8_3,33,1980.00,24.71,12.70,11.13,5.00,33
9480.00,9540.00,H10E_8_3,33,1980.00,23.98,11.67,11.47,5.00,33
9540.00,9600.00,H10E_8_3,27,1620.00,29.55,8.71,7.83,5.00,28
9600.00,9660.00,H10E_8_3,15,900.00,47.12,3.78,2.70,5.00,15
9660.00,9720.00,H10E_8_3,26,1560.00,31.06,7.45,6.66,5.00,26
9720.00,9780.00,H10E_8_3,34,2040.00,19.99,14.80,14.25,5.00,34
9780.00,9840.00,H10E_8_3,24,1440.00,34.91,7.63,5.68,5.00,23
9840.00,9900.00,H10E_8_3,28,1680.00,27.39,9.33,8.52,5.00,28
9900.00,9960.00,H10E_8_3,9,540.00,55.83,2.16,1.43,5.00,10
9960.00,10020.00,H10E_8_3,32,1920.00,21.47,16.30,10.71,5.00,31
10020.00,10080.00,H10E_8_3,30,1800.00,27.02,11.10,9.25,5.00,30
10080.00,10140.00,H10E_8_3,37,2220.00,18.70,16.74,16.49,5.00,37
10140.00,10200.00,H10E_8_3,23,1380.00,32.35,8.10,6.23,5.00,24
10200.00,10260.00,H10E_8_3,3,180.00,78.87,0.67,0.32,5.00,3
10260.00,10320.00,H10E_8_3,27,1620.00,27.67,8.44,7.66,5.00,26
10320.00,10380.00,H10E_8_3,36,2160.00,17.74,17.46,16.92,5.00,36
10380.00,10440.00,H10E_8_3,25,1500.00,33.24,10.12,6.42,5.00,26
10440.00,10500.00,H10E_8_3,31,1860.00,24.84,11.55,10.08,5.00,30
10500.00,10560.00,H10E_8_3,12,720.00,50.49,4.57,2.80,5.00,13
10560.00,10620.00,H10E_8_3,11,660.00,46.90,5.64,1.49,5.00,10
10620.00,10680.00,H10E_8_3,33,1980.00,21.77,14.49,12.63,5.00,33
10680.00,10740.00,H10E_8_3,37,2220.00,17.57,17.69,17.55,5.00,37
10740.00,10800.00,H10E_8_3,36,2160.00,16.32,18.66,18.38,5.00,36
10800.00,10860.00,H10E_8_3,13,780.00,48.11,7.66,3.17,5.00,14
10860.00,10920.00,H10E_8_3,6,360.00,46.47,2.89,0.83,5.00,6
10920.00,10980.00,H10E_8_3,31,1860.00,26.03,11.26,9.75,5.00,30
10980.00,11040.00,H10E_8_3,34,2040.00,21.59,13.36,13.12,5.00,34
11040.00,11100.00,H10E_8_3,37,2220.00,18.26,17.25,17.02,5.00,38
11100.00,11160.00,H10E_8_3,30,1800.00,25.55,13.91,9.73,5.00,29
11160.00,11220.00,H10E_8_3,20,1200.00,36.03,5.27,4.65,5.00,21
11220.00,11280.00,H10E_8_3,4,240.00,65.75,0.95,0.51,5.00,3
11280.00,11340.00,H10E_8_3,28,1680.00,29.97,11.54,7.79,5.00,28
11340.00,11400.00,H10E_8_3,36,2160.00,18.79,16.06,15.97,5.00,36
11400.00,11460.00,H10E_8_3,33,1980.00,21.25,14.18,13.52,5.00,34
11460.00,11520.00,H10E_8_3,13,780.00,45.82,4.73,2.46,5.00,13
11520.00,11580.00,H10E_8_3,25,1500.00,33.80,8.00,5.70,5.00,24
11580.00,11640.00,H10E_8_3,19,1140.00,40.16,7.95,3.94,5.00,19
11640.00,11700.00,H10E_8_3,37,2220.00,18.72,16.57,16.47,5.00,37
11700.00,11760.00,H10E_8_3,36,2160.00,17.82,16.91,16.84,5.00,36
11760.00,11820.00,H10E_8_3,20,1200.00,39.32,8.03,4.30,5.00,21
11820.00,11880.00,H10E_8_3,16,960.00,44.40,4.20,3.42,5.00,16
11880.00,11940.00,H10E_8_3,16,960.00,48.84,4.43,4.14,5.00,16
11940.00,12000.00,H10E_8_3,31,1860.00,23.00,13.45,11.49,5.00,32
12000.00,12060.00,H10E_8_3,32,1920.00,24.36,11.61,11.24,5.00,32
12060.00,12120.00,H10E_8_3,17,1020.00,40.65,4.18,3.62,5.00,17
12120.00,12180.00,H10E_8_3,28,1680.00,27.83,11.60,7.66,5.00,27
12180.00,12240.00,H10E_8_3,34,2040.00,18.35,16.82,16.61,5.00,35
12240.00,12300.00,H10E_8_3,20,1200.00,38.29,4.65,4.21,5.00,19
12300.00,12360.00,H10E_8_3,12,720.00,45.60,3.66,2.19,5.00,12
12360.00,12420.00,H10E_8_3,3,180.00,68.40,0.65,0.39,5.00,4
12420.00,12480.00,H10E_8_3,24,1440.00,33.74,6.88,5.26,5.00,23
12480.00,12540.00,H10E_8_3,35,2100.00,18.87,15.67,15.46,5.00,35
12540.00,12600.00,H10E_8_3,34,2040.00,20.33,15.52,14.59,5.00,35
12600.00,12660.00,H10E_8_3,18,1080.00,41.60,4.39,3.98,5.00,18
12660.00,12720.00,H10E_8_3,3,180.00,44.02,0.87,0.75,5.00,3
12720.00,12780.00,H10E_8_3,26,1560.00,21.10,12.49,5.99,5.00,26
12780.00,12840.00,H10E_8_3,37,2220.00,18.78,16.19,16.11,5.00,36
12840.00,12900.00,H10E_8_3,36,2160.00,18.72,16.34,16.18,5.00,37
12900.00,12960.00,H10E_8_3,34,2040.00,22.68,13.15,12.39,5.00,33
12960.00,13020.00,H10E_8_3,18,1080.00,41.32,4.13,3.63,5.00,18
13020.00,13080.00,H10E_8_3,6,360.00,58.13,1.99,1.18,5.00,7
13080.00,13140.00,H10E_8_3,7,420.00,62.80,3.29,0.74,5.00,6
13140.00,13200.00,H10E_8_3,25,1500.00,33.50,8.56,6.22,5.00,25
13200.00,13260.00,H10E_8_3,35,2100.00,19.58,15.24,15.09,5.00,36
13260.00,13320.00,H10E_8_3,37,2220.00,19.35,15.82,15.73,5.00,36
13320.00,13380.00,H10E_8_3,30,1800.00,24.36,13.58,10.26,5.00,30
13380.00,13440.00,H10E_8_3,16,960.00,41.59,4.17,3.21,5.00,16
13440.00,13500.00,H10E_8_3,8,480.00,59.08,1.71,1.13,5.00,8
13500.00,13560.00,H10E_8_3,33,1980.00,24.48,12.64,11.23,5.00,33
13560.00,13620.00,H10E_8_3,31,1860.00,23.11,12.32,11.18,5.00,31
13620.00,13680.00,H10E_8_3,28,1680.00,28.80,11.84,8.10,5.00,28
13680.00,13740.00,H10E_8_3,36,2160.00,18.37,16.50,16.33,5.00,36
13740.00,13800.00,H10E_8_3,14,840.00,43.13,6.35,2.71,5.00,15
13800.00,13860.00,H10E_8_3,31,1860.00,28.64,12.77,9.02,5.00,30
13860.00,13920.00,H10E_8_3,36,2160.00,19.10,15.96,15.71,5.00,36
13920.00,13980.00,H10E_8_3,35,2100.00,18.03,16.29,16.19,5.00,36
13980.00,14040.00,H10E_8_3,37,2220.00,18.30,16.90,16.84,5.00,36
14040.00,14100.00,H10E_8_3,36,2160.00,18.82,16.28,16.17,5.00,37
14100.00,14160.00,H10E_8_3,28,1680.00,28.61,11.93,8.68,5.00,28
14160.00,14220.00,H10E_8_3,26,1560.00,32.29,9.65,6.32,5.00,25
14220.00,14280.00,H10E_8_3,34,2040.00,22.19,13.00,12.77,5.00,34
14280.00,14340.00,H10E_8_3,36,2160.00,18.29,16.46,16.40,5.00,36
14340.00,14400.00,H10E_8_3,28,1680.00,28.44,11.62,8.60,5.00,29
