begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7920.00,8100.00,H25S_3_1,70,1400.00,7.12,29.11,27.31,5.00,70
8100.00,8280.00,H25S_3_1,74,1480.00,7.65,28.85,26.89,5.00,74
8280.00,8460.00,H25S_3_1,69,1380.00,6.57,29.36,29.15,5.00,69
8460.00,8640.00,H25S_3_1,63,1260.00,6.63,28.79,26.63,5.00,65
8640.00,8820.00,H25S_3_1,68,1360.00,6.47,29.41,29.20,5.00,68
8820.00,9000.00,H25S_3_1,70,1400.00,6.54,29.97,29.74,5.00,70
9000.00,9180.00,H25S_3_1,70,1400.00,6.72,29.23,28.94,5.00,70
9180.00,9360.00,H25S_3_1,70,1400.00,6.50,30.11,29.92,5.00,70
9360.00,9540.00,H25S_3_1,75,1500.00,7.00,29.96,29.77,5.00,75
9540.00,9720.00,H25S_3_1,73,1460.00,6.91,29.55,29.33,5.00,73
9720.00,9900.00,H25S_3_1,78,1560.00,8.51,28.88,25.70,5.00,79
9900.00,10080.00,H25S_3_1,73,1460.00,7.02,29.61,29.42,5.00,75
10080.00,10260.00,H25S_3_1,73,1460.00,6.76,30.27,30.03,5.00,73
10260.00,10440.00,H25S_3_1,71,1420.00,7.37,28.98,27.02,5.00,72
10440.00,10620.00,H25S_3_1,68,1360.00,6.39,29.96,29.70,5.00,69
10620.00,10800.00,H25S_3_1,67,1340.00,6.41,29.45,29.24,5.00,68
10800.00,10980.00,H25S_3_1,74,1480.00,8.20,28.60,25.39,5.00,75
10980.00,11160.00,H25S_3_1,75,1500.00,7.29,29.08,28.73,5.00,76
11160.00,11340.00,H25S_3_1,70,1400.00,6.54,30.03,29.72,5.00,70
11340.00,11520.00,H25S_3_1,73,1460.00,7.08,28.93,28.64,5.00,73
11520.00,11700.00,H25S_3_1,70,1400.00,7.42,28.04,26.21,5.00,70
11700.00,11880.00,H25S_3_1,74,1480.00,7.41,28.15,27.73,5.00,74
11880.00,12060.00,H25S_3_1,73,1460.00,7.62,28.63,26.70,5.00,74
12060.00,12240.00,H25S_3_1,73,1460.00,7.38,29.44,27.47,5.00,73
12240.00,12420.00,H25S_3_1,80,1600.00,7.66,29.60,29.36,5.00,81
12420.00,12600.00,H25S_3_1,76,1520.00,7.39,29.00,28.67,5.00,77
12600.00,12780.00,H25S_3_1,76,1520.00,7.18,29.53,29.29,5.00,75
12780.00,12960.00,H25S_3_1,77,1540.00,7.79,29.23,27.46,5.00,77
12960.00,13140.00,H25S_3_1,78,1560.00,7.57,29.18,28.90,5.00,79
13140.00,13320.00,H25S_3_1,71,1420.00,7.26,29.23,27.15,5.00,71
13320.00,13500.00,H25S_3_1,74,1480.00,7.14,29.05,28.79,5.00,75
13500.00,13680.00,H25S_3_1,66,1320.00,6.34,29.50,29.13,5.00,67
13680.00,13860.00,H25S_3_1,70,1400.00,7.16,29.43,27.41,5.00,71
13860.00,14040.00,H25S_3_1,68,1360.00,6.54,29.21,28.90,5.00,68
14040.00,14220.00,H25S_3_1,77,1540.00,7.22,29.81,29.64,5.00,77
14220.00,14400.00,H25S_3_1,73,1460.00,6.90,29.64,29.38,5.00,73
