begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11160.00,11340.00,H25N_3_0,36,720.00,3.55,28.37,28.20,5.00,36
11340.00,11520.00,H25N_3_0,35,700.00,3.37,28.93,28.81,5.00,35
11520.00,11700.00,H25N_3_0,35,700.00,3.44,28.41,28.24,5.00,35
11700.00,11880.00,H25N_3_0,34,680.00,3.66,29.20,25.79,5.00,34
11880.00,12060.00,H25N_3_0,39,780.00,3.93,27.68,27.56,5.00,39
12060.00,12240.00,H25N_3_0,36,720.00,3.46,29.06,28.90,5.00,36
12240.00,12420.00,H25N_3_0,30,600.00,2.97,28.47,28.03,5.00,30
12420.00,12600.00,H25N_3_0,34,680.00,3.29,28.92,28.69,5.00,34
12600.00,12780.00,H25N_3_0,31,620.00,3.07,28.34,28.03,5.00,31
12780.00,12960.00,H25N_3_0,31,620.00,3.04,28.44,28.28,5.00,31
12960.00,13140.00,H25N_3_0,37,740.00,3.66,28.31,28.06,5.00,37
13140.00,13320.00,H25N_3_0,26,520.00,2.77,26.39,26.07,5.00,26
13320.00,13500.00,H25N_3_0,30,600.00,2.95,28.39,28.29,5.00,30
13500.00,13680.00,H25N_3_0,29,580.00,3.32,28.00,24.23,5.00,29
13680.00,13860.00,H25N_3_0,34,680.00,3.30,28.73,28.65,5.00,34
13860.00,14040.00,H25N_3_0,35,700.00,3.44,28.36,28.22,5.00,35
14040.00,14220.00,H25N_3_0,28,560.00,2.79,28.13,27.92,5.00,28
14220.00,14400.00,H25N_3_0,33,660.00,3.77,27.27,24.32,5.00,33
