begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10800.00,10980.00,H10E_1_1,65,1300.00,5.88,30.93,30.71,5.00,65
10980.00,11160.00,H10E_1_1,64,1280.00,5.75,31.08,30.94,5.00,64
11160.00,11340.00,H10E_1_1,59,1180.00,5.52,29.86,29.70,5.00,59
11340.00,11520.00,H10E_1_1,62,1240.00,5.67,30.55,30.37,5.00,62
11520.00,11700.00,H10E_1_1,67,1340.00,6.17,30.37,30.16,5.00,67
11700.00,11880.00,H10E_1_1,61,1220.00,5.52,30.93,30.67,5.00,61
11880.00,12060.00,H10E_1_1,67,1340.00,6.24,30.38,30.15,5.00,68
12060.00,12240.00,H10E_1_1,64,1280.00,5.95,30.07,29.87,5.00,64
12240.00,12420.00,H10E_1_1,62,1240.00,5.65,30.62,30.46,5.00,62
12420.00,12600.00,H10E_1_1,66,1320.00,5.86,31.46,31.30,5.00,66
12600.00,12780.00,H10E_1_1,66,1320.00,5.91,31.24,31.03,5.00,66
12780.00,12960.00,H10E_1_1,66,1320.00,6.03,30.49,30.38,5.00,66
12960.00,13140.00,H10E_1_1,76,1520.00,7.65,29.80,27.82,5.00,77
13140.00,13320.00,H10E_1_1,67,1340.00,6.00,31.22,31.04,5.00,67
13320.00,13500.00,H10E_1_1,62,1240.00,5.74,30.10,29.98,5.00,62
13500.00,13680.00,H10E_1_1,65,1300.00,5.89,30.81,30.66,5.00,65
13680.00,13860.00,H10E_1_1,57,1140.00,5.15,31.35,31.23,5.00,58
13860.00,14040.00,H10E_1_1,62,1240.00,5.66,30.59,30.44,5.00,62
14040.00,14220.00,H10E_1_1,62,1240.00,6.16,29.99,27.98,5.00,62
14220.00,14400.00,H10E_1_1,69,1380.00,6.39,30.12,29.99,5.00,69
