begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9180.00,9360.00,H15N_in_1,38,760.00,3.29,32.38,32.07,5.00,38
9360.00,9540.00,H15N_in_1,36,720.00,3.26,30.97,30.72,5.00,36
9540.00,9720.00,H15N_in_1,37,740.00,3.26,31.85,31.53,5.00,37
9720.00,9900.00,H15N_in_1,38,760.00,3.32,32.07,31.82,5.00,38
9900.00,10080.00,H15N_in_1,35,700.00,3.09,31.71,31.42,5.00,35
10080.00,10260.00,H15N_in_1,37,740.00,3.35,31.42,31.00,5.00,38
10260.00,10440.00,H15N_in_1,34,680.00,3.02,31.24,30.98,5.00,33
10440.00,10620.00,H15N_in_1,34,680.00,3.19,30.30,29.64,5.00,34
10620.00,10800.00,H15N_in_1,35,700.00,3.19,30.84,30.50,5.00,35
10800.00,10980.00,H15N_in_1,36,720.00,3.30,30.86,30.49,5.00,37
10980.00,11160.00,H15N_in_1,36,720.00,3.30,30.85,30.31,5.00,36
11160.00,11340.00,H15N_in_1,34,680.00,3.00,31.78,31.46,5.00,34
11340.00,11520.00,H15N_in_1,36,720.00,3.28,30.90,30.51,5.00,36
11520.00,11700.00,H15N_in_1,39,780.00,3.48,31.50,31.12,5.00,39
11700.00,11880.00,H15N_in_1,35,700.00,3.13,31.36,31.03,5.00,35
11880.00,12060.00,H15N_in_1,37,740.00,3.19,32.49,32.19,5.00,37
12060.00,12240.00,H15N_in_1,34,680.00,3.06,31.19,30.89,5.00,34
12240.00,12420.00,H15N_in_1,38,760.00,3.38,31.45,31.22,5.00,38
12420.00,12600.00,H15N_in_1,36,720.00,3.16,32.13,31.61,5.00,36
12600.00,12780.00,H15N_in_1,35,700.00,3.04,32.30,32.01,5.00,35
12780.00,12960.00,H15N_in_1,37,740.00,3.33,31.17,30.86,5.00,37
12960.00,13140.00,H15N_in_1,37,740.00,3.34,31.21,30.74,5.00,37
13140.00,13320.00,H15N_in_1,36,720.00,3.27,30.92,30.58,5.00,36
13320.00,13500.00,H15N_in_1,37,740.00,3.27,31.79,31.43,5.00,37
13500.00,13680.00,H15N_in_1,34,680.00,2.95,32.41,32.06,5.00,34
13680.00,13860.00,H15N_in_1,38,760.00,3.44,31.08,30.73,5.00,38
13860.00,14040.00,H15N_in_1,35,700.00,3.15,31.19,30.89,5.00,35
14040.00,14220.00,H15N_in_1,37,740.00,3.20,32.56,32.15,5.00,37
14220.00,14400.00,H15N_in_1,36,720.00,3.16,31.96,31.65,5.00,36
