begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9900.00,10080.00,H15N_1_2,71,1420.00,6.56,30.40,30.06,5.00,71
10080.00,10260.00,H15N_1_2,70,1400.00,6.45,30.48,30.14,5.00,70
10260.00,10440.00,H15N_1_2,65,1300.00,5.91,30.80,30.54,5.00,65
10440.00,10620.00,H15N_1_2,70,1400.00,6.35,30.90,30.62,5.00,70
10620.00,10800.00,H15N_1_2,60,1200.00,5.34,31.47,31.23,5.00,60
10800.00,10980.00,H15N_1_2,67,1340.00,6.51,30.84,28.60,5.00,67
10980.00,11160.00,H15N_1_2,70,1400.00,6.28,31.54,31.30,5.00,71
11160.00,11340.00,H15N_1_2,52,1040.00,5.16,30.81,28.00,5.00,52
11340.00,11520.00,H15N_1_2,56,1120.00,5.65,30.12,27.52,5.00,56
11520.00,11700.00,H15N_1_2,55,1100.00,4.95,31.03,30.86,5.00,55
11700.00,11880.00,H15N_1_2,59,1180.00,5.43,30.44,30.16,5.00,59
11880.00,12060.00,H15N_1_2,59,1180.00,5.44,30.84,30.55,5.00,60
12060.00,12240.00,H15N_1_2,48,960.00,4.11,32.06,31.87,5.00,47
12240.00,12420.00,H15N_1_2,59,1180.00,5.33,30.94,30.76,5.00,59
12420.00,12600.00,H15N_1_2,54,1080.00,4.70,32.05,31.91,5.00,54
12600.00,12780.00,H15N_1_2,59,1180.00,5.61,31.74,29.21,5.00,59
12780.00,12960.00,H15N_1_2,54,1080.00,4.76,31.77,31.51,5.00,54
12960.00,13140.00,H15N_1_2,67,1340.00,5.98,31.47,31.30,5.00,69
13140.00,13320.00,H15N_1_2,75,1500.00,7.99,30.16,26.55,5.00,78
13320.00,13500.00,H15N_1_2,61,1220.00,7.25,29.03,23.59,5.00,61
13500.00,13680.00,H15N_1_2,61,1220.00,5.39,31.32,31.14,5.00,61
13680.00,13860.00,H15N_1_2,60,1200.00,5.26,31.78,31.60,5.00,59
13860.00,14040.00,H15N_1_2,62,1240.00,5.99,31.11,28.84,5.00,63
14040.00,14220.00,H15N_1_2,59,1180.00,5.16,32.05,31.87,5.00,59
14220.00,14400.00,H15N_1_2,57,1140.00,5.03,32.03,31.77,5.00,58
