begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12060.00,12240.00,H20W_in_0,46,920.00,4.31,30.26,29.65,5.00,46
12240.00,12420.00,H20W_in_0,46,920.00,4.23,30.59,30.23,5.00,46
12420.00,12600.00,H20W_in_0,46,920.00,4.34,29.80,29.41,5.00,46
12600.00,12780.00,H20W_in_0,47,940.00,4.18,31.68,31.25,5.00,47
12780.00,12960.00,H20W_in_0,47,940.00,4.38,30.13,29.83,5.00,47
12960.00,13140.00,H20W_in_0,46,920.00,4.48,28.77,28.51,5.00,46
13140.00,13320.00,H20W_in_0,46,920.00,4.23,30.55,30.19,5.00,46
13320.00,13500.00,H20W_in_0,46,920.00,4.32,29.99,29.57,5.00,46
13500.00,13680.00,H20W_in_0,46,920.00,4.41,29.38,28.99,5.00,46
13680.00,13860.00,H20W_in_0,46,920.00,4.40,29.35,29.05,5.00,46
13860.00,14040.00,H20W_in_0,46,920.00,4.50,28.72,28.37,5.00,46
14040.00,14220.00,H20W_in_0,47,940.00,4.28,30.74,30.52,5.00,47
14220.00,14400.00,H20W_in_0,46,920.00,4.23,30.50,30.23,5.00,46
