begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6840.00,7020.00,H25S_out_1,44,880.00,4.11,29.91,29.76,5.00,44
7020.00,7200.00,H25S_out_1,34,680.00,3.09,30.62,30.53,5.00,34
7200.00,7380.00,H25S_out_1,38,760.00,3.51,30.21,30.10,5.00,38
7380.00,7560.00,H25S_out_1,35,700.00,3.18,30.65,30.55,5.00,35
7560.00,7740.00,H25S_out_1,47,940.00,4.24,30.82,30.76,5.00,47
7740.00,7920.00,H25S_out_1,36,720.00,3.37,29.81,29.71,5.00,36
7920.00,8100.00,H25S_out_1,45,900.00,4.19,29.92,29.80,5.00,45
8100.00,8280.00,H25S_out_1,43,860.00,4.04,29.68,29.57,5.00,43
8280.00,8460.00,H25S_out_1,32,640.00,2.91,30.71,30.58,5.00,32
8460.00,8640.00,H25S_out_1,41,820.00,3.85,30.31,30.15,5.00,42
8640.00,8820.00,H25S_out_1,41,820.00,3.79,30.15,30.06,5.00,41
8820.00,9000.00,H25S_out_1,42,840.00,3.84,30.51,30.41,5.00,42
9000.00,9180.00,H25S_out_1,36,720.00,3.25,30.79,30.72,5.00,36
9180.00,9360.00,H25S_out_1,37,740.00,3.47,30.13,30.03,5.00,39
9360.00,9540.00,H25S_out_1,39,780.00,3.57,30.04,29.96,5.00,38
9540.00,9720.00,H25S_out_1,36,720.00,3.34,30.06,29.94,5.00,36
9720.00,9900.00,H25S_out_1,26,520.00,2.40,30.19,30.09,5.00,26
9900.00,10080.00,H25S_out_1,57,1140.00,5.28,30.14,30.03,5.00,58
10080.00,10260.00,H25S_out_1,35,700.00,3.31,29.93,29.76,5.00,36
10260.00,10440.00,H25S_out_1,33,660.00,3.08,29.82,29.78,5.00,33
10440.00,10620.00,H25S_out_1,42,840.00,3.87,30.28,30.14,5.00,42
10620.00,10800.00,H25S_out_1,39,780.00,3.50,31.03,30.96,5.00,39
10800.00,10980.00,H25S_out_1,38,760.00,3.54,29.93,29.78,5.00,38
10980.00,11160.00,H25S_out_1,30,600.00,2.80,30.10,29.81,5.00,30
11160.00,11340.00,H25S_out_1,46,920.00,4.19,30.61,30.47,5.00,46
11340.00,11520.00,H25S_out_1,40,800.00,3.67,30.37,30.23,5.00,40
11520.00,11700.00,H25S_out_1,34,680.00,3.11,30.48,30.34,5.00,34
11700.00,11880.00,H25S_out_1,34,680.00,3.18,29.83,29.71,5.00,35
11880.00,12060.00,H25S_out_1,47,940.00,4.33,30.31,30.15,5.00,46
12060.00,12240.00,H25S_out_1,42,840.00,4.61,27.92,25.28,5.00,42
12240.00,12420.00,H25S_out_1,44,880.00,4.08,30.50,30.34,5.00,45
12420.00,12600.00,H25S_out_1,42,840.00,4.38,29.56,26.62,5.00,42
12600.00,12780.00,H25S_out_1,46,920.00,4.28,29.97,29.86,5.00,46
12780.00,12960.00,H25S_out_1,36,720.00,3.23,31.08,30.93,5.00,36
12960.00,13140.00,H25S_out_1,42,840.00,3.94,30.36,30.27,5.00,43
13140.00,13320.00,H25S_out_1,38,760.00,3.59,29.53,29.37,5.00,38
13320.00,13500.00,H25S_out_1,47,940.00,4.28,30.60,30.52,5.00,47
13500.00,13680.00,H25S_out_1,40,800.00,3.78,30.14,30.02,5.00,41
13680.00,13860.00,H25S_out_1,36,720.00,3.29,30.51,30.42,5.00,36
13860.00,14040.00,H25S_out_1,39,780.00,3.61,30.20,30.04,5.00,39
14040.00,14220.00,H25S_out_1,36,720.00,3.35,30.08,29.86,5.00,36
14220.00,14400.00,H25S_out_1,39,780.00,3.58,30.35,30.26,5.00,39
