begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10440.00,10620.00,H20E_1_2,36,720.00,3.06,32.97,32.70,5.00,36
10620.00,10800.00,H20E_1_2,36,720.00,3.66,32.13,27.78,5.00,37
10800.00,10980.00,H20E_1_2,34,680.00,2.98,32.92,32.66,5.00,35
10980.00,11160.00,H20E_1_2,33,660.00,2.94,31.90,31.15,5.00,33
11160.00,11340.00,H20E_1_2,39,780.00,3.91,32.06,28.15,5.00,40
11340.00,11520.00,H20E_1_2,29,580.00,2.41,32.81,32.54,5.00,28
11520.00,11700.00,H20E_1_2,33,660.00,2.76,33.35,33.16,5.00,33
11700.00,11880.00,H20E_1_2,31,620.00,2.55,33.85,33.70,5.00,31
11880.00,12060.00,H20E_1_2,36,720.00,3.08,32.98,32.79,5.00,37
12060.00,12240.00,H20E_1_2,29,580.00,2.93,32.59,27.61,5.00,30
12240.00,12420.00,H20E_1_2,34,680.00,2.90,32.66,32.56,5.00,34
12420.00,12600.00,H20E_1_2,34,680.00,2.90,32.88,32.58,5.00,34
12600.00,12780.00,H20E_1_2,29,580.00,2.45,33.02,32.83,5.00,29
12780.00,12960.00,H20E_1_2,31,620.00,2.63,32.94,32.69,5.00,31
12960.00,13140.00,H20E_1_2,24,480.00,2.13,33.45,33.23,5.00,27
13140.00,13320.00,H20E_1_2,28,560.00,2.41,32.54,32.30,5.00,28
13320.00,13500.00,H20E_1_2,29,580.00,2.34,34.55,34.46,5.00,29
13500.00,13680.00,H20E_1_2,37,740.00,3.19,32.32,32.25,5.00,37
13680.00,13860.00,H20E_1_2,34,680.00,2.87,33.11,32.96,5.00,34
13860.00,14040.00,H20E_1_2,30,600.00,3.12,31.41,27.06,5.00,31
14040.00,14220.00,H20E_1_2,35,700.00,3.53,31.79,27.86,5.00,36
14220.00,14400.00,H20E_1_2,37,740.00,3.23,32.04,31.82,5.00,37
