begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10800.00,10980.00,H25S_offRamp2,17,340.00,1.70,27.90,27.78,5.00,17
10980.00,11160.00,H25S_offRamp2,15,300.00,1.55,27.10,26.88,5.00,15
11160.00,11340.00,H25S_offRamp2,19,380.00,1.91,27.94,27.64,5.00,19
11340.00,11520.00,H25S_offRamp2,14,280.00,1.41,27.79,27.67,5.00,14
11520.00,11700.00,H25S_offRamp2,19,380.00,1.98,26.85,26.62,5.00,19
11700.00,11880.00,H25S_offRamp2,18,360.00,1.83,27.44,27.33,5.00,18
11880.00,12060.00,H25S_offRamp2,15,300.00,1.52,27.44,27.34,5.00,15
12060.00,12240.00,H25S_offRamp2,19,380.00,1.86,28.47,28.32,5.00,19
12240.00,12420.00,H25S_offRamp2,15,300.00,1.44,29.06,28.88,5.00,15
12420.00,12600.00,H25S_offRamp2,17,340.00,1.74,28.61,28.31,5.00,18
12600.00,12780.00,H25S_offRamp2,18,360.00,1.77,27.35,27.15,5.00,17
12780.00,12960.00,H25S_offRamp2,15,300.00,1.51,27.88,27.64,5.00,15
12960.00,13140.00,H25S_offRamp2,18,360.00,1.78,28.22,28.03,5.00,18
13140.00,13320.00,H25S_offRamp2,17,340.00,1.68,28.30,28.08,5.00,17
13320.00,13500.00,H25S_offRamp2,17,340.00,1.74,27.41,27.08,5.00,17
13500.00,13680.00,H25S_offRamp2,16,320.00,1.72,26.28,25.85,5.00,16
13680.00,13860.00,H25S_offRamp2,17,340.00,1.73,27.52,27.33,5.00,17
13860.00,14040.00,H25S_offRamp2,17,340.00,1.63,29.16,28.96,5.00,17
14040.00,14220.00,H25S_offRamp2,17,340.00,1.77,27.08,26.68,5.00,17
14220.00,14400.00,H25S_offRamp2,16,320.00,1.66,27.20,26.71,5.00,16
