begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7380.00,7560.00,H20W_out_1,43,860.00,4.03,29.84,29.62,5.00,43
7560.00,7740.00,H20W_out_1,37,740.00,3.42,30.15,30.03,5.00,37
7740.00,7920.00,H20W_out_1,46,920.00,4.21,30.39,30.34,5.00,46
7920.00,8100.00,H20W_out_1,46,920.00,4.18,30.74,30.55,5.00,46
8100.00,8280.00,H20W_out_1,39,780.00,3.66,29.73,29.57,5.00,39
8280.00,8460.00,H20W_out_1,36,720.00,3.32,30.29,30.16,5.00,36
8460.00,8640.00,H20W_out_1,38,760.00,3.46,30.61,30.47,5.00,38
8640.00,8820.00,H20W_out_1,52,1040.00,5.23,30.04,27.63,5.00,52
8820.00,9000.00,H20W_out_1,44,880.00,4.54,30.39,27.36,5.00,45
9000.00,9180.00,H20W_out_1,34,680.00,3.14,30.39,30.25,5.00,35
9180.00,9360.00,H20W_out_1,38,760.00,3.52,30.17,30.01,5.00,38
9360.00,9540.00,H20W_out_1,25,500.00,2.27,30.76,30.63,5.00,25
9540.00,9720.00,H20W_out_1,36,720.00,3.34,30.08,29.92,5.00,36
9720.00,9900.00,H20W_out_1,41,820.00,3.83,29.88,29.76,5.00,41
9900.00,10080.00,H20W_out_1,57,1140.00,5.21,30.55,30.40,5.00,57
10080.00,10260.00,H20W_out_1,54,1080.00,5.05,29.82,29.72,5.00,54
10260.00,10440.00,H20W_out_1,50,1000.00,4.54,30.67,30.59,5.00,50
10440.00,10620.00,H20W_out_1,52,1040.00,4.91,29.46,29.40,5.00,52
10620.00,10800.00,H20W_out_1,53,1060.00,5.03,29.43,29.30,5.00,53
10800.00,10980.00,H20W_out_1,40,800.00,3.84,29.17,28.93,5.00,40
10980.00,11160.00,H20W_out_1,39,780.00,4.10,29.60,26.57,5.00,40
11160.00,11340.00,H20W_out_1,44,880.00,4.22,29.78,29.67,5.00,45
11340.00,11520.00,H20W_out_1,36,720.00,3.27,29.98,29.88,5.00,35
11520.00,11700.00,H20W_out_1,41,820.00,3.81,30.04,29.88,5.00,41
11700.00,11880.00,H20W_out_1,36,720.00,3.35,30.04,29.87,5.00,36
11880.00,12060.00,H20W_out_1,36,720.00,3.35,29.98,29.85,5.00,36
12060.00,12240.00,H20W_out_1,38,760.00,3.52,30.13,29.97,5.00,38
12240.00,12420.00,H20W_out_1,37,740.00,3.46,29.95,29.73,5.00,37
12420.00,12600.00,H20W_out_1,25,500.00,2.37,29.41,29.30,5.00,25
12600.00,12780.00,H20W_out_1,31,620.00,2.91,30.35,30.24,5.00,32
12780.00,12960.00,H20W_out_1,49,980.00,4.44,30.44,30.26,5.00,48
12960.00,13140.00,H20W_out_1,32,640.00,2.98,30.03,29.84,5.00,32
13140.00,13320.00,H20W_out_1,38,760.00,3.58,30.04,29.83,5.00,39
13320.00,13500.00,H20W_out_1,46,920.00,4.34,30.09,29.93,5.00,48
13500.00,13680.00,H20W_out_1,44,880.00,4.63,29.50,26.40,5.00,44
13680.00,13860.00,H20W_out_1,36,720.00,3.26,30.74,30.68,5.00,36
13860.00,14040.00,H20W_out_1,43,860.00,3.90,30.74,30.60,5.00,43
14040.00,14220.00,H20W_out_1,37,740.00,3.42,30.26,30.08,5.00,37
14220.00,14400.00,H20W_out_1,40,800.00,3.78,29.65,29.41,5.00,40
