begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9360.00,9540.00,H20E_in_0,68,1360.00,7.49,25.35,25.20,5.00,68
9540.00,9720.00,H20E_in_0,70,1400.00,7.80,25.11,24.92,5.00,70
9720.00,9900.00,H20E_in_0,69,1380.00,7.70,25.11,24.90,5.00,69
9900.00,10080.00,H20E_in_0,68,1360.00,7.51,25.46,25.31,5.00,69
10080.00,10260.00,H20E_in_0,70,1400.00,7.79,24.98,24.79,5.00,69
10260.00,10440.00,H20E_in_0,68,1360.00,7.54,25.51,25.25,5.00,69
10440.00,10620.00,H20E_in_0,69,1380.00,7.42,25.72,25.60,5.00,68
10620.00,10800.00,H20E_in_0,69,1380.00,7.71,25.07,24.86,5.00,69
10800.00,10980.00,H20E_in_0,68,1360.00,7.42,25.60,25.45,5.00,68
10980.00,11160.00,H20E_in_0,69,1380.00,7.75,24.98,24.74,5.00,69
11160.00,11340.00,H20E_in_0,70,1400.00,7.81,25.07,24.89,5.00,70
11340.00,11520.00,H20E_in_0,68,1360.00,7.56,25.20,24.99,5.00,68
11520.00,11700.00,H20E_in_0,68,1360.00,7.46,25.54,25.32,5.00,68
11700.00,11880.00,H20E_in_0,69,1380.00,7.81,24.76,24.53,5.00,69
11880.00,12060.00,H20E_in_0,70,1400.00,7.51,26.00,25.90,5.00,70
12060.00,12240.00,H20E_in_0,68,1360.00,7.49,25.52,25.23,5.00,68
12240.00,12420.00,H20E_in_0,69,1380.00,7.72,25.10,24.83,5.00,69
12420.00,12600.00,H20E_in_0,69,1380.00,7.57,25.56,25.32,5.00,69
12600.00,12780.00,H20E_in_0,68,1360.00,7.53,25.29,25.10,5.00,68
12780.00,12960.00,H20E_in_0,69,1380.00,7.50,25.73,25.56,5.00,69
12960.00,13140.00,H20E_in_0,68,1360.00,7.45,25.61,25.36,5.00,68
13140.00,13320.00,H20E_in_0,69,1380.00,7.44,25.93,25.76,5.00,69
13320.00,13500.00,H20E_in_0,70,1400.00,7.73,25.49,25.35,5.00,71
13500.00,13680.00,H20E_in_0,68,1360.00,7.33,25.72,25.58,5.00,67
13680.00,13860.00,H20E_in_0,68,1360.00,7.51,25.40,25.16,5.00,68
13860.00,14040.00,H20E_in_0,69,1380.00,7.68,25.23,24.97,5.00,69
14040.00,14220.00,H20E_in_0,69,1380.00,7.54,25.57,25.41,5.00,69
14220.00,14400.00,H20E_in_0,69,1380.00,7.80,24.81,24.56,5.00,69
