begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8820.00,9000.00,H25N_in_1,69,1380.00,6.30,30.86,30.42,5.00,69
9000.00,9180.00,H25N_in_1,73,1460.00,7.04,29.20,28.81,5.00,73
9180.00,9360.00,H25N_in_1,77,1540.00,7.27,29.77,29.40,5.00,77
9360.00,9540.00,H25N_in_1,76,1520.00,7.31,29.64,29.15,5.00,78
9540.00,9720.00,H25N_in_1,76,1520.00,7.44,28.91,28.34,5.00,75
9720.00,9900.00,H25N_in_1,79,1580.00,7.75,28.75,28.32,5.00,79
9900.00,10080.00,H25N_in_1,73,1460.00,7.18,28.85,28.24,5.00,73
10080.00,10260.00,H25N_in_1,65,1300.00,6.11,29.96,29.56,5.00,65
10260.00,10440.00,H25N_in_1,70,1400.00,6.73,29.55,28.91,5.00,70
10440.00,10620.00,H25N_in_1,77,1540.00,7.35,29.63,29.09,5.00,77
10620.00,10800.00,H25N_in_1,71,1420.00,7.09,28.52,27.92,5.00,72
10800.00,10980.00,H25N_in_1,76,1520.00,7.53,28.54,28.03,5.00,76
10980.00,11160.00,H25N_in_1,72,1440.00,7.19,28.48,27.81,5.00,72
11160.00,11340.00,H25N_in_1,76,1520.00,7.61,28.33,27.76,5.00,76
11340.00,11520.00,H25N_in_1,70,1400.00,6.75,29.85,29.28,5.00,71
11520.00,11700.00,H25N_in_1,72,1440.00,7.08,28.45,27.84,5.00,71
11700.00,11880.00,H25N_in_1,69,1380.00,6.51,29.99,29.43,5.00,69
11880.00,12060.00,H25N_in_1,68,1360.00,6.50,29.56,29.04,5.00,68
12060.00,12240.00,H25N_in_1,68,1360.00,6.45,29.70,29.32,5.00,69
12240.00,12420.00,H25N_in_1,67,1340.00,6.23,30.26,29.89,5.00,67
12420.00,12600.00,H25N_in_1,73,1460.00,6.83,30.05,29.70,5.00,73
12600.00,12780.00,H25N_in_1,74,1480.00,6.89,30.23,29.85,5.00,74
12780.00,12960.00,H25N_in_1,75,1500.00,7.29,28.99,28.56,5.00,75
12960.00,13140.00,H25N_in_1,77,1540.00,7.42,29.43,28.84,5.00,77
13140.00,13320.00,H25N_in_1,77,1540.00,7.34,29.69,29.15,5.00,77
13320.00,13500.00,H25N_in_1,74,1480.00,6.91,30.13,29.74,5.00,74
13500.00,13680.00,H25N_in_1,76,1520.00,7.41,29.09,28.47,5.00,76
13680.00,13860.00,H25N_in_1,79,1580.00,8.00,28.21,27.44,5.00,79
13860.00,14040.00,H25N_in_1,74,1480.00,7.19,29.12,28.59,5.00,74
14040.00,14220.00,H25N_in_1,76,1520.00,7.60,28.38,27.77,5.00,76
14220.00,14400.00,H25N_in_1,74,1480.00,7.16,29.27,28.70,5.00,74
