begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8640.00,8820.00,H15S_2_2,43,860.00,3.70,32.39,32.25,5.00,43
8820.00,9000.00,H15S_2_2,44,880.00,3.88,31.79,31.65,5.00,45
9000.00,9180.00,H15S_2_2,50,1000.00,4.41,31.68,31.52,5.00,50
9180.00,9360.00,H15S_2_2,47,940.00,4.08,32.16,32.03,5.00,47
9360.00,9540.00,H15S_2_2,47,940.00,4.68,31.02,28.20,5.00,48
9540.00,9720.00,H15S_2_2,45,900.00,3.92,32.07,31.88,5.00,45
9720.00,9900.00,H15S_2_2,53,1060.00,4.75,31.20,30.98,5.00,53
9900.00,10080.00,H15S_2_2,48,960.00,4.09,32.74,32.60,5.00,48
10080.00,10260.00,H15S_2_2,50,1000.00,4.37,31.94,31.77,5.00,50
10260.00,10440.00,H15S_2_2,49,980.00,4.40,31.40,31.23,5.00,50
10440.00,10620.00,H15S_2_2,47,940.00,4.11,31.95,31.77,5.00,47
10620.00,10800.00,H15S_2_2,49,980.00,4.36,32.03,31.86,5.00,51
10800.00,10980.00,H15S_2_2,52,1040.00,4.71,30.86,30.65,5.00,52
10980.00,11160.00,H15S_2_2,47,940.00,4.19,31.42,31.19,5.00,47
11160.00,11340.00,H15S_2_2,49,980.00,4.41,31.20,31.03,5.00,50
11340.00,11520.00,H15S_2_2,44,880.00,4.41,30.55,27.69,5.00,44
11520.00,11700.00,H15S_2_2,51,1020.00,4.89,31.73,28.97,5.00,51
11700.00,11880.00,H15S_2_2,48,960.00,4.87,30.71,27.63,5.00,49
11880.00,12060.00,H15S_2_2,49,980.00,4.29,32.32,32.25,5.00,50
12060.00,12240.00,H15S_2_2,56,1120.00,5.02,31.25,31.00,5.00,56
12240.00,12420.00,H15S_2_2,57,1140.00,5.50,31.48,28.78,5.00,57
12420.00,12600.00,H15S_2_2,52,1040.00,4.69,30.99,30.82,5.00,52
12600.00,12780.00,H15S_2_2,56,1120.00,5.45,31.45,28.53,5.00,57
12780.00,12960.00,H15S_2_2,51,1020.00,4.49,31.67,31.54,5.00,50
12960.00,13140.00,H15S_2_2,45,900.00,3.97,31.68,31.48,5.00,45
13140.00,13320.00,H15S_2_2,50,1000.00,4.52,30.95,30.75,5.00,50
13320.00,13500.00,H15S_2_2,43,860.00,3.83,31.29,31.16,5.00,43
13500.00,13680.00,H15S_2_2,46,920.00,4.02,31.95,31.82,5.00,46
13680.00,13860.00,H15S_2_2,53,1060.00,4.72,31.50,31.34,5.00,54
13860.00,14040.00,H15S_2_2,47,940.00,4.26,30.89,30.66,5.00,47
14040.00,14220.00,H15S_2_2,50,1000.00,4.55,31.07,30.88,5.00,51
14220.00,14400.00,H15S_2_2,53,1060.00,4.70,31.54,31.38,5.00,54
