begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9360.00,9540.00,H25N_3_2,41,820.00,3.60,31.77,31.60,5.00,41
9540.00,9720.00,H25N_3_2,46,920.00,4.02,31.91,31.80,5.00,46
9720.00,9900.00,H25N_3_2,50,1000.00,4.34,32.11,32.02,5.00,50
9900.00,10080.00,H25N_3_2,43,860.00,3.59,33.34,33.24,5.00,43
10080.00,10260.00,H25N_3_2,52,1040.00,4.54,31.96,31.84,5.00,52
10260.00,10440.00,H25N_3_2,44,880.00,4.32,31.78,28.30,5.00,44
10440.00,10620.00,H25N_3_2,42,840.00,3.70,31.67,31.49,5.00,42
10620.00,10800.00,H25N_3_2,48,960.00,4.31,31.81,31.54,5.00,49
10800.00,10980.00,H25N_3_2,44,880.00,3.76,32.61,32.52,5.00,44
10980.00,11160.00,H25N_3_2,47,940.00,4.09,32.05,31.93,5.00,48
11160.00,11340.00,H25N_3_2,54,1080.00,4.59,32.77,32.65,5.00,54
11340.00,11520.00,H25N_3_2,45,900.00,3.92,32.27,32.17,5.00,46
11520.00,11700.00,H25N_3_2,49,980.00,4.34,31.80,31.70,5.00,49
11700.00,11880.00,H25N_3_2,45,900.00,3.96,31.74,31.59,5.00,45
11880.00,12060.00,H25N_3_2,43,860.00,3.71,32.29,32.22,5.00,43
12060.00,12240.00,H25N_3_2,48,960.00,4.12,32.48,32.34,5.00,48
12240.00,12420.00,H25N_3_2,45,900.00,3.86,32.51,32.41,5.00,45
12420.00,12600.00,H25N_3_2,41,820.00,4.04,31.65,28.16,5.00,41
12600.00,12780.00,H25N_3_2,45,900.00,3.88,32.30,32.20,5.00,45
12780.00,12960.00,H25N_3_2,41,820.00,3.55,32.34,32.11,5.00,41
12960.00,13140.00,H25N_3_2,36,720.00,3.61,31.29,27.68,5.00,36
13140.00,13320.00,H25N_3_2,49,980.00,4.43,31.13,30.98,5.00,50
13320.00,13500.00,H25N_3_2,54,1080.00,4.59,32.59,32.46,5.00,54
13500.00,13680.00,H25N_3_2,46,920.00,4.61,30.79,27.71,5.00,46
13680.00,13860.00,H25N_3_2,42,840.00,3.66,32.03,31.90,5.00,42
13860.00,14040.00,H25N_3_2,41,820.00,3.52,32.52,32.35,5.00,41
14040.00,14220.00,H25N_3_2,45,900.00,3.83,32.71,32.63,5.00,45
14220.00,14400.00,H25N_3_2,48,960.00,4.04,33.25,33.09,5.00,49
