begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12420.00,12600.00,H15N_out_0,26,520.00,2.54,28.66,28.41,5.00,26
12600.00,12780.00,H15N_out_0,31,620.00,2.99,28.91,28.76,5.00,31
12780.00,12960.00,H15N_out_0,32,640.00,3.04,29.41,29.20,5.00,32
12960.00,13140.00,H15N_out_0,26,520.00,2.62,27.81,27.61,5.00,26
13140.00,13320.00,H15N_out_0,27,540.00,2.62,28.76,28.60,5.00,27
13320.00,13500.00,H15N_out_0,31,620.00,3.16,27.51,27.27,5.00,31
13500.00,13680.00,H15N_out_0,31,620.00,2.98,29.09,28.87,5.00,31
13680.00,13860.00,H15N_out_0,36,720.00,3.65,27.95,27.79,5.00,37
13860.00,14040.00,H15N_out_0,38,760.00,3.62,28.81,28.70,5.00,37
14040.00,14220.00,H15N_out_0,37,740.00,3.59,28.75,28.61,5.00,37
14220.00,14400.00,H15N_out_0,26,520.00,2.58,28.13,27.96,5.00,26
