begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4320.00,4500.00,H10W_in_3,17,340.00,1.46,32.56,32.26,5.00,17
4500.00,4680.00,H10W_in_3,25,500.00,2.16,32.42,32.11,5.00,25
4680.00,4860.00,H10W_in_3,68,1360.00,10.18,20.64,18.56,5.00,68
4860.00,5040.00,H10W_in_3,48,960.00,7.47,20.09,17.84,5.00,48
5040.00,5220.00,H10W_in_3,18,360.00,1.59,31.72,31.50,5.00,18
5220.00,5400.00,H10W_in_3,21,420.00,1.75,33.78,33.41,5.00,21
5400.00,5580.00,H10W_in_3,21,420.00,1.78,32.91,32.81,5.00,21
5580.00,5760.00,H10W_in_3,18,360.00,1.62,31.08,30.82,5.00,18
5760.00,5940.00,H10W_in_3,20,400.00,1.76,31.75,31.54,5.00,20
5940.00,6120.00,H10W_in_3,18,360.00,1.49,33.82,33.51,5.00,18
6120.00,6300.00,H10W_in_3,20,400.00,1.82,30.84,30.57,5.00,20
6300.00,6480.00,H10W_in_3,18,360.00,1.53,33.05,32.66,5.00,18
6480.00,6660.00,H10W_in_3,20,400.00,1.67,33.77,33.34,5.00,20
6660.00,6840.00,H10W_in_3,19,380.00,1.67,31.95,31.66,5.00,19
6840.00,7020.00,H10W_in_3,20,400.00,1.64,34.18,33.84,5.00,20
7020.00,7200.00,H10W_in_3,21,420.00,1.78,33.14,32.69,5.00,21
7200.00,7380.00,H10W_in_3,20,400.00,1.65,33.82,33.59,5.00,20
7380.00,7560.00,H10W_in_3,20,400.00,1.68,33.82,33.05,5.00,20
7560.00,7740.00,H10W_in_3,44,880.00,3.71,33.15,32.95,5.00,44
7740.00,7920.00,H10W_in_3,17,340.00,1.47,32.36,32.13,5.00,17
7920.00,8100.00,H10W_in_3,20,400.00,1.75,32.17,31.67,5.00,20
8100.00,8280.00,H10W_in_3,19,380.00,2.06,32.13,25.57,5.00,19
8280.00,8460.00,H10W_in_3,18,360.00,1.51,33.54,33.15,5.00,18
8460.00,8640.00,H10W_in_3,19,380.00,1.57,34.10,33.53,5.00,19
8640.00,8820.00,H10W_in_3,20,400.00,1.69,33.20,32.91,5.00,20
8820.00,9000.00,H10W_in_3,18,360.00,1.53,32.99,32.65,5.00,18
9000.00,9180.00,H10W_in_3,20,400.00,1.68,33.17,33.04,5.00,20
9180.00,9360.00,H10W_in_3,16,320.00,1.39,32.25,31.90,5.00,16
9360.00,9540.00,H10W_in_3,19,380.00,1.67,31.96,31.67,5.00,19
9540.00,9720.00,H10W_in_3,61,1220.00,8.31,23.18,20.38,5.00,61
9720.00,9900.00,H10W_in_3,80,1600.00,14.70,15.14,15.11,5.00,80
9900.00,10080.00,H10W_in_3,32,640.00,4.82,20.96,18.46,5.00,32
10080.00,10260.00,H10W_in_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
10260.00,10440.00,H10W_in_3,31,620.00,2.68,32.37,32.15,5.00,31
10440.00,10620.00,H10W_in_3,21,420.00,1.77,33.44,32.92,5.00,21
10620.00,10800.00,H10W_in_3,27,540.00,2.23,33.83,33.70,5.00,27
10800.00,10980.00,H10W_in_3,21,420.00,1.73,33.79,33.63,5.00,21
10980.00,11160.00,H10W_in_3,20,400.00,1.72,32.51,32.31,5.00,20
11160.00,11340.00,H10W_in_3,21,420.00,1.84,32.19,31.77,5.00,21
11340.00,11520.00,H10W_in_3,17,340.00,1.46,32.43,32.26,5.00,17
11520.00,11700.00,H10W_in_3,17,340.00,1.44,33.18,32.88,5.00,17
11700.00,11880.00,H10W_in_3,20,400.00,1.77,31.90,31.47,5.00,20
11880.00,12060.00,H10W_in_3,20,400.00,1.69,33.38,32.87,5.00,20
12060.00,12240.00,H10W_in_3,19,380.00,1.67,31.87,31.64,5.00,19
12240.00,12420.00,H10W_in_3,20,400.00,1.68,33.35,33.08,5.00,20
12420.00,12600.00,H10W_in_3,20,400.00,1.72,32.50,32.22,5.00,20
12600.00,12780.00,H10W_in_3,17,340.00,1.41,33.63,33.39,5.00,17
12780.00,12960.00,H10W_in_3,76,1520.00,9.94,25.28,21.25,5.00,76
12960.00,13140.00,H10W_in_3,28,560.00,3.89,25.38,20.01,5.00,28
13140.00,13320.00,H10W_in_3,19,380.00,1.63,32.59,32.31,5.00,19
13320.00,13500.00,H10W_in_3,19,380.00,1.67,31.99,31.64,5.00,19
13500.00,13680.00,H10W_in_3,17,340.00,1.46,32.93,32.38,5.00,17
13680.00,13860.00,H10W_in_3,18,360.00,1.58,31.88,31.56,5.00,18
13860.00,14040.00,H10W_in_3,17,340.00,1.52,31.55,31.08,5.00,17
14040.00,14220.00,H10W_in_3,23,460.00,1.93,33.55,33.12,5.00,23
14220.00,14400.00,H10W_in_3,19,380.00,1.61,32.97,32.69,5.00,19
