begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8100.00,8280.00,H10E_1_0,54,1080.00,5.32,28.67,28.54,5.00,55
8280.00,8460.00,H10E_1_0,52,1040.00,5.20,28.07,27.92,5.00,53
8460.00,8640.00,H10E_1_0,53,1060.00,5.15,28.71,28.58,5.00,53
8640.00,8820.00,H10E_1_0,55,1100.00,5.66,27.58,27.38,5.00,56
8820.00,9000.00,H10E_1_0,56,1120.00,5.51,28.31,28.21,5.00,56
9000.00,9180.00,H10E_1_0,57,1140.00,5.65,28.20,28.02,5.00,57
9180.00,9360.00,H10E_1_0,57,1140.00,5.77,27.63,27.45,5.00,57
9360.00,9540.00,H10E_1_0,61,1220.00,6.17,27.74,27.47,5.00,61
9540.00,9720.00,H10E_1_0,57,1140.00,5.69,28.38,28.22,5.00,58
9720.00,9900.00,H10E_1_0,61,1220.00,5.96,28.27,28.06,5.00,60
9900.00,10080.00,H10E_1_0,63,1260.00,6.83,27.58,25.73,5.00,64
10080.00,10260.00,H10E_1_0,57,1140.00,5.46,29.10,28.97,5.00,57
10260.00,10440.00,H10E_1_0,60,1200.00,5.77,29.11,28.88,5.00,60
10440.00,10620.00,H10E_1_0,57,1140.00,5.56,28.59,28.46,5.00,57
10620.00,10800.00,H10E_1_0,55,1100.00,5.55,27.72,27.52,5.00,55
10800.00,10980.00,H10E_1_0,63,1260.00,6.11,28.82,28.64,5.00,63
10980.00,11160.00,H10E_1_0,62,1240.00,6.14,28.23,28.04,5.00,62
11160.00,11340.00,H10E_1_0,51,1020.00,5.09,28.03,27.82,5.00,51
11340.00,11520.00,H10E_1_0,59,1180.00,5.71,28.80,28.68,5.00,59
11520.00,11700.00,H10E_1_0,60,1200.00,5.92,28.42,28.14,5.00,60
11700.00,11880.00,H10E_1_0,58,1160.00,5.65,28.67,28.53,5.00,58
11880.00,12060.00,H10E_1_0,64,1280.00,6.34,28.23,28.04,5.00,64
12060.00,12240.00,H10E_1_0,55,1100.00,5.57,27.76,27.62,5.00,56
12240.00,12420.00,H10E_1_0,51,1020.00,4.91,28.80,28.63,5.00,50
12420.00,12600.00,H10E_1_0,60,1200.00,5.86,28.58,28.42,5.00,60
12600.00,12780.00,H10E_1_0,55,1100.00,5.44,28.24,28.11,5.00,55
12780.00,12960.00,H10E_1_0,58,1160.00,5.83,27.79,27.64,5.00,58
12960.00,13140.00,H10E_1_0,58,1160.00,5.95,27.30,27.12,5.00,59
13140.00,13320.00,H10E_1_0,57,1140.00,5.69,28.01,27.84,5.00,57
13320.00,13500.00,H10E_1_0,56,1120.00,5.41,28.85,28.73,5.00,56
13500.00,13680.00,H10E_1_0,59,1180.00,5.83,28.28,28.13,5.00,59
13680.00,13860.00,H10E_1_0,60,1200.00,5.78,29.02,28.86,5.00,60
13860.00,14040.00,H10E_1_0,56,1120.00,5.60,27.95,27.80,5.00,56
14040.00,14220.00,H10E_1_0,61,1220.00,6.12,27.95,27.67,5.00,61
14220.00,14400.00,H10E_1_0,56,1120.00,5.59,27.94,27.81,5.00,56
