begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7020.00,7200.00,H15N_3_0,17,340.00,1.66,28.72,28.47,5.00,17
7200.00,7380.00,H15N_3_0,24,480.00,2.31,29.18,28.90,5.00,24
7380.00,7560.00,H15N_3_0,19,380.00,1.83,29.24,28.84,5.00,19
7560.00,7740.00,H15N_3_0,22,440.00,2.07,29.71,29.47,5.00,22
7740.00,7920.00,H15N_3_0,16,320.00,1.54,29.19,28.77,5.00,16
7920.00,8100.00,H15N_3_0,23,460.00,2.56,25.81,25.00,5.00,23
8100.00,8280.00,H15N_3_0,20,400.00,1.88,29.70,29.58,5.00,20
8280.00,8460.00,H15N_3_0,17,340.00,1.61,29.54,29.33,5.00,17
8460.00,8640.00,H15N_3_0,12,240.00,1.17,28.91,28.54,5.00,12
8640.00,8820.00,H15N_3_0,21,420.00,2.16,27.28,26.97,5.00,21
8820.00,9000.00,H15N_3_0,16,320.00,1.53,29.21,29.01,5.00,16
9000.00,9180.00,H15N_3_0,13,260.00,1.27,28.85,28.50,5.00,13
9180.00,9360.00,H15N_3_0,18,360.00,1.77,28.32,28.21,5.00,18
9360.00,9540.00,H15N_3_0,18,360.00,1.75,28.78,28.55,5.00,18
9540.00,9720.00,H15N_3_0,15,300.00,1.50,28.10,27.80,5.00,15
9720.00,9900.00,H15N_3_0,17,340.00,1.65,28.81,28.65,5.00,17
9900.00,10080.00,H15N_3_0,19,380.00,1.91,27.99,27.62,5.00,19
10080.00,10260.00,H15N_3_0,15,300.00,1.86,28.54,22.34,5.00,15
10260.00,10440.00,H15N_3_0,18,360.00,1.74,28.82,28.66,5.00,18
10440.00,10620.00,H15N_3_0,17,340.00,1.65,28.97,28.64,5.00,17
10620.00,10800.00,H15N_3_0,16,320.00,1.55,29.01,28.72,5.00,16
10800.00,10980.00,H15N_3_0,18,360.00,1.79,28.04,27.87,5.00,18
10980.00,11160.00,H15N_3_0,15,300.00,1.50,27.84,27.72,5.00,15
11160.00,11340.00,H15N_3_0,16,320.00,1.53,29.37,29.08,5.00,16
11340.00,11520.00,H15N_3_0,17,340.00,1.66,28.80,28.49,5.00,17
11520.00,11700.00,H15N_3_0,17,340.00,1.60,29.74,29.56,5.00,17
11700.00,11880.00,H15N_3_0,15,300.00,1.47,28.82,28.48,5.00,16
11880.00,12060.00,H15N_3_0,15,300.00,1.49,28.06,27.84,5.00,14
12060.00,12240.00,H15N_3_0,18,360.00,1.79,28.12,27.90,5.00,18
12240.00,12420.00,H15N_3_0,15,300.00,1.44,29.12,28.99,5.00,15
12420.00,12600.00,H15N_3_0,16,320.00,1.62,27.70,27.50,5.00,16
12600.00,12780.00,H15N_3_0,19,380.00,1.85,28.76,28.60,5.00,19
12780.00,12960.00,H15N_3_0,17,340.00,1.68,28.16,28.04,5.00,17
12960.00,13140.00,H15N_3_0,20,400.00,1.98,28.55,28.12,5.00,20
13140.00,13320.00,H15N_3_0,21,420.00,2.13,27.72,27.44,5.00,21
13320.00,13500.00,H15N_3_0,17,340.00,1.70,28.13,27.74,5.00,17
13500.00,13680.00,H15N_3_0,20,400.00,1.95,28.84,28.51,5.00,20
13680.00,13860.00,H15N_3_0,14,280.00,1.32,29.66,29.45,5.00,14
13860.00,14040.00,H15N_3_0,18,360.00,1.75,28.84,28.58,5.00,18
14040.00,14220.00,H15N_3_0,16,320.00,1.56,28.75,28.54,5.00,16
14220.00,14400.00,H15N_3_0,15,300.00,1.47,28.64,28.42,5.00,15
