begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5040.00,5220.00,H15N_4_3,27,540.00,2.15,35.12,34.91,5.00,27
5220.00,5400.00,H15N_4_3,28,560.00,2.31,33.83,33.71,5.00,28
5400.00,5580.00,H15N_4_3,22,440.00,1.76,35.03,34.80,5.00,22
5580.00,5760.00,H15N_4_3,45,900.00,3.77,33.27,33.12,5.00,45
5760.00,5940.00,H15N_4_3,29,580.00,2.29,35.33,35.22,5.00,29
5940.00,6120.00,H15N_4_3,28,560.00,2.18,35.88,35.70,5.00,28
6120.00,6300.00,H15N_4_3,29,580.00,2.33,34.65,34.55,5.00,29
6300.00,6480.00,H15N_4_3,32,640.00,2.58,34.57,34.46,5.00,32
6480.00,6660.00,H15N_4_3,36,720.00,2.84,35.28,35.15,5.00,36
6660.00,6840.00,H15N_4_3,34,680.00,2.72,34.87,34.69,5.00,34
6840.00,7020.00,H15N_4_3,34,680.00,2.79,34.01,33.84,5.00,34
7020.00,7200.00,H15N_4_3,29,580.00,2.33,34.89,34.63,5.00,29
7200.00,7380.00,H15N_4_3,40,800.00,3.23,34.56,34.45,5.00,40
7380.00,7560.00,H15N_4_3,39,780.00,3.11,34.95,34.84,5.00,39
7560.00,7740.00,H15N_4_3,35,700.00,2.83,34.62,34.39,5.00,35
7740.00,7920.00,H15N_4_3,39,780.00,3.22,34.45,34.35,5.00,40
7920.00,8100.00,H15N_4_3,38,760.00,3.10,34.83,34.65,5.00,39
8100.00,8280.00,H15N_4_3,41,820.00,3.37,33.44,33.30,5.00,40
8280.00,8460.00,H15N_4_3,32,640.00,2.53,35.31,35.17,5.00,32
8460.00,8640.00,H15N_4_3,32,640.00,3.03,33.95,29.30,5.00,32
8640.00,8820.00,H15N_4_3,42,840.00,3.95,32.99,29.52,5.00,42
8820.00,9000.00,H15N_4_3,30,600.00,2.39,34.94,34.82,5.00,30
9000.00,9180.00,H15N_4_3,30,600.00,2.46,34.00,33.92,5.00,30
9180.00,9360.00,H15N_4_3,31,620.00,2.61,33.15,32.96,5.00,31
9360.00,9540.00,H15N_4_3,36,720.00,2.98,34.35,34.21,5.00,37
9540.00,9720.00,H15N_4_3,27,540.00,2.14,35.18,35.03,5.00,27
9720.00,9900.00,H15N_4_3,29,580.00,2.39,33.83,33.72,5.00,29
9900.00,10080.00,H15N_4_3,32,640.00,2.58,34.63,34.48,5.00,32
10080.00,10260.00,H15N_4_3,23,460.00,1.89,33.91,33.76,5.00,23
10260.00,10440.00,H15N_4_3,27,540.00,2.65,34.00,28.26,5.00,27
10440.00,10620.00,H15N_4_3,40,800.00,3.34,33.45,33.31,5.00,40
10620.00,10800.00,H15N_4_3,42,840.00,3.51,33.71,33.55,5.00,43
10800.00,10980.00,H15N_4_3,60,1200.00,4.95,33.67,33.44,5.00,59
10980.00,11160.00,H15N_4_3,36,720.00,2.85,35.25,35.11,5.00,36
11160.00,11340.00,H15N_4_3,36,720.00,2.87,34.96,34.83,5.00,36
11340.00,11520.00,H15N_4_3,32,640.00,2.57,34.67,34.53,5.00,32
11520.00,11700.00,H15N_4_3,31,620.00,2.52,34.35,34.21,5.00,31
11700.00,11880.00,H15N_4_3,33,660.00,2.64,34.86,34.73,5.00,33
11880.00,12060.00,H15N_4_3,32,640.00,2.55,35.01,34.81,5.00,32
12060.00,12240.00,H15N_4_3,35,700.00,2.82,34.73,34.53,5.00,35
12240.00,12420.00,H15N_4_3,30,600.00,2.46,34.07,33.85,5.00,30
12420.00,12600.00,H15N_4_3,34,680.00,2.77,34.24,34.13,5.00,34
12600.00,12780.00,H15N_4_3,28,560.00,2.22,35.13,35.08,5.00,28
12780.00,12960.00,H15N_4_3,34,680.00,3.20,34.03,29.51,5.00,34
12960.00,13140.00,H15N_4_3,30,600.00,2.41,34.70,34.53,5.00,30
13140.00,13320.00,H15N_4_3,31,620.00,2.49,34.69,34.56,5.00,31
13320.00,13500.00,H15N_4_3,29,580.00,2.27,35.51,35.42,5.00,29
13500.00,13680.00,H15N_4_3,43,860.00,3.52,34.09,33.98,5.00,43
13680.00,13860.00,H15N_4_3,40,800.00,3.27,34.09,33.97,5.00,40
13860.00,14040.00,H15N_4_3,32,640.00,2.59,34.49,34.30,5.00,32
14040.00,14220.00,H15N_4_3,35,700.00,3.23,34.57,30.07,5.00,35
14220.00,14400.00,H15N_4_3,36,720.00,3.00,33.47,33.38,5.00,36
