begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9000.00,9180.00,H25S_2_2,43,860.00,3.65,32.85,32.72,5.00,43
9180.00,9360.00,H25S_2_2,45,900.00,3.87,32.49,32.33,5.00,45
9360.00,9540.00,H25S_2_2,38,760.00,3.25,32.60,32.46,5.00,38
9540.00,9720.00,H25S_2_2,41,820.00,3.59,31.89,31.72,5.00,41
9720.00,9900.00,H25S_2_2,42,840.00,3.70,31.69,31.55,5.00,42
9900.00,10080.00,H25S_2_2,48,960.00,4.32,32.13,31.88,5.00,50
10080.00,10260.00,H25S_2_2,41,820.00,3.48,32.85,32.70,5.00,41
10260.00,10440.00,H25S_2_2,41,820.00,3.46,33.03,32.91,5.00,41
10440.00,10620.00,H25S_2_2,36,720.00,3.21,31.30,31.11,5.00,36
10620.00,10800.00,H25S_2_2,40,800.00,3.47,32.76,32.56,5.00,41
10800.00,10980.00,H25S_2_2,38,760.00,3.34,31.75,31.60,5.00,38
10980.00,11160.00,H25S_2_2,37,740.00,3.22,32.08,31.88,5.00,37
11160.00,11340.00,H25S_2_2,39,780.00,3.41,32.04,31.77,5.00,40
11340.00,11520.00,H25S_2_2,25,500.00,2.20,31.85,31.73,5.00,26
11520.00,11700.00,H25S_2_2,33,660.00,2.88,32.01,31.83,5.00,33
11700.00,11880.00,H25S_2_2,30,600.00,2.63,31.80,31.64,5.00,30
11880.00,12060.00,H25S_2_2,32,640.00,2.78,32.07,31.95,5.00,32
12060.00,12240.00,H25S_2_2,40,800.00,3.43,32.56,32.37,5.00,40
12240.00,12420.00,H25S_2_2,37,740.00,3.22,32.14,31.96,5.00,37
12420.00,12600.00,H25S_2_2,41,820.00,3.46,33.13,32.87,5.00,41
12600.00,12780.00,H25S_2_2,42,840.00,3.62,32.37,32.21,5.00,42
12780.00,12960.00,H25S_2_2,41,820.00,3.66,31.90,31.78,5.00,43
12960.00,13140.00,H25S_2_2,37,740.00,3.20,32.25,32.09,5.00,37
13140.00,13320.00,H25S_2_2,36,720.00,3.11,32.28,32.16,5.00,36
13320.00,13500.00,H25S_2_2,40,800.00,3.49,31.98,31.86,5.00,40
13500.00,13680.00,H25S_2_2,29,580.00,2.44,33.20,33.00,5.00,29
13680.00,13860.00,H25S_2_2,36,720.00,3.10,32.44,32.23,5.00,36
13860.00,14040.00,H25S_2_2,41,820.00,3.59,31.94,31.72,5.00,41
14040.00,14220.00,H25S_2_2,37,740.00,3.19,32.36,32.26,5.00,37
14220.00,14400.00,H25S_2_2,40,800.00,3.62,31.01,30.77,5.00,41
