begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6300.00,6480.00,H25S_4_3,41,820.00,3.31,34.58,34.40,5.00,41
6480.00,6660.00,H25S_4_3,37,740.00,2.92,35.27,35.19,5.00,37
6660.00,6840.00,H25S_4_3,37,740.00,2.97,34.72,34.57,5.00,37
6840.00,7020.00,H25S_4_3,37,740.00,2.95,35.03,34.88,5.00,37
7020.00,7200.00,H25S_4_3,40,800.00,3.16,35.24,35.11,5.00,40
7200.00,7380.00,H25S_4_3,43,860.00,3.50,34.25,34.11,5.00,43
7380.00,7560.00,H25S_4_3,36,720.00,2.93,34.29,34.13,5.00,36
7560.00,7740.00,H25S_4_3,38,760.00,3.05,34.72,34.60,5.00,38
7740.00,7920.00,H25S_4_3,40,800.00,3.26,34.38,34.06,5.00,40
7920.00,8100.00,H25S_4_3,36,720.00,2.99,33.53,33.39,5.00,36
8100.00,8280.00,H25S_4_3,39,780.00,3.16,34.42,34.32,5.00,39
8280.00,8460.00,H25S_4_3,35,700.00,2.79,35.03,34.86,5.00,35
8460.00,8640.00,H25S_4_3,35,700.00,2.85,34.33,34.14,5.00,35
8640.00,8820.00,H25S_4_3,36,720.00,2.97,33.86,33.68,5.00,36
8820.00,9000.00,H25S_4_3,42,840.00,3.34,35.12,34.96,5.00,42
9000.00,9180.00,H25S_4_3,32,640.00,2.62,34.17,33.98,5.00,32
9180.00,9360.00,H25S_4_3,33,660.00,2.63,34.92,34.83,5.00,33
9360.00,9540.00,H25S_4_3,28,560.00,2.76,33.54,28.22,5.00,28
9540.00,9720.00,H25S_4_3,32,640.00,2.61,34.27,34.11,5.00,32
9720.00,9900.00,H25S_4_3,39,780.00,3.21,33.86,33.72,5.00,39
9900.00,10080.00,H25S_4_3,30,600.00,2.38,35.19,35.09,5.00,30
10080.00,10260.00,H25S_4_3,41,820.00,3.27,34.96,34.82,5.00,41
10260.00,10440.00,H25S_4_3,35,700.00,2.87,34.12,33.91,5.00,35
10440.00,10620.00,H25S_4_3,42,840.00,3.31,35.36,35.27,5.00,42
10620.00,10800.00,H25S_4_3,35,700.00,2.70,36.10,35.99,5.00,35
10800.00,10980.00,H25S_4_3,37,740.00,2.99,34.47,34.32,5.00,37
10980.00,11160.00,H25S_4_3,38,760.00,3.15,33.68,33.51,5.00,38
11160.00,11340.00,H25S_4_3,41,820.00,3.32,34.43,34.30,5.00,41
11340.00,11520.00,H25S_4_3,37,740.00,3.04,34.08,33.85,5.00,37
11520.00,11700.00,H25S_4_3,29,580.00,2.30,35.06,34.98,5.00,29
11700.00,11880.00,H25S_4_3,46,920.00,3.85,33.31,33.17,5.00,46
11880.00,12060.00,H25S_4_3,40,800.00,3.34,33.37,33.22,5.00,40
12060.00,12240.00,H25S_4_3,34,680.00,2.76,34.35,34.21,5.00,34
12240.00,12420.00,H25S_4_3,40,800.00,3.26,34.26,34.13,5.00,40
12420.00,12600.00,H25S_4_3,34,680.00,2.67,35.50,35.34,5.00,34
12600.00,12780.00,H25S_4_3,40,800.00,3.65,34.74,30.48,5.00,40
12780.00,12960.00,H25S_4_3,46,920.00,3.71,34.58,34.45,5.00,46
12960.00,13140.00,H25S_4_3,34,680.00,2.71,35.05,34.88,5.00,34
13140.00,13320.00,H25S_4_3,39,780.00,3.11,34.94,34.81,5.00,39
13320.00,13500.00,H25S_4_3,42,840.00,3.85,34.09,30.27,5.00,42
13500.00,13680.00,H25S_4_3,45,900.00,3.67,34.23,34.07,5.00,45
13680.00,13860.00,H25S_4_3,36,720.00,2.83,35.45,35.32,5.00,36
13860.00,14040.00,H25S_4_3,38,760.00,3.60,33.43,29.28,5.00,38
14040.00,14220.00,H25S_4_3,39,780.00,3.16,34.41,34.23,5.00,39
14220.00,14400.00,H25S_4_3,37,740.00,2.97,34.70,34.58,5.00,37
