begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9540.00,9720.00,H10W_in_2,59,1180.00,8.11,22.95,20.21,5.00,59
9720.00,9900.00,H10W_in_2,83,1660.00,15.11,15.30,15.25,5.00,83
9900.00,10080.00,H10W_in_2,33,660.00,5.00,20.71,18.34,5.00,33
10080.00,10260.00,H10W_in_2,7,140.00,0.61,32.34,32.12,5.00,7
10260.00,10440.00,H10W_in_2,31,620.00,2.78,31.31,31.00,5.00,31
10440.00,10620.00,H10W_in_2,17,340.00,1.49,31.81,31.68,5.00,17
10620.00,10800.00,H10W_in_2,25,500.00,2.62,31.54,26.47,5.00,25
10800.00,10980.00,H10W_in_2,19,380.00,1.65,32.28,31.90,5.00,19
10980.00,11160.00,H10W_in_2,22,440.00,1.95,31.74,31.42,5.00,22
11160.00,11340.00,H10W_in_2,18,360.00,1.54,32.74,32.46,5.00,18
11340.00,11520.00,H10W_in_2,18,360.00,1.65,30.50,30.33,5.00,18
11520.00,11700.00,H10W_in_2,19,380.00,1.66,32.00,31.78,5.00,19
11700.00,11880.00,H10W_in_2,22,440.00,1.88,32.76,32.44,5.00,22
11880.00,12060.00,H10W_in_2,18,360.00,1.58,31.97,31.73,5.00,18
12060.00,12240.00,H10W_in_2,20,400.00,1.79,31.49,31.10,5.00,20
12240.00,12420.00,H10W_in_2,20,400.00,1.71,32.88,32.53,5.00,20
12420.00,12600.00,H10W_in_2,20,400.00,1.78,31.61,31.25,5.00,20
12600.00,12780.00,H10W_in_2,22,440.00,1.85,33.32,32.95,5.00,22
12780.00,12960.00,H10W_in_2,78,1560.00,9.79,25.15,22.19,5.00,79
12960.00,13140.00,H10W_in_2,29,580.00,3.79,24.77,21.75,5.00,30
13140.00,13320.00,H10W_in_2,18,360.00,1.57,32.11,31.92,5.00,18
13320.00,13500.00,H10W_in_2,22,440.00,1.91,32.22,31.93,5.00,22
13500.00,13680.00,H10W_in_2,19,380.00,1.68,31.63,31.34,5.00,19
13680.00,13860.00,H10W_in_2,19,380.00,1.63,32.73,32.36,5.00,19
13860.00,14040.00,H10W_in_2,18,360.00,1.55,32.67,32.33,5.00,18
14040.00,14220.00,H10W_in_2,18,360.00,1.59,31.85,31.38,5.00,18
14220.00,14400.00,H10W_in_2,20,400.00,1.71,32.65,32.48,5.00,20
