begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7020.00,7200.00,H25S_in_3,24,480.00,2.08,32.26,32.02,5.00,24
7200.00,7380.00,H25S_in_3,23,460.00,1.98,32.50,32.33,5.00,23
7380.00,7560.00,H25S_in_3,25,500.00,2.67,31.58,25.97,5.00,25
7560.00,7740.00,H25S_in_3,26,520.00,3.25,30.17,22.22,5.00,26
7740.00,7920.00,H25S_in_3,21,420.00,1.79,32.95,32.51,5.00,21
7920.00,8100.00,H25S_in_3,23,460.00,2.43,31.77,26.25,5.00,23
8100.00,8280.00,H25S_in_3,24,480.00,2.07,32.63,32.25,5.00,24
8280.00,8460.00,H25S_in_3,22,440.00,1.87,33.00,32.70,5.00,22
8460.00,8640.00,H25S_in_3,26,520.00,3.24,31.21,22.32,5.00,26
8640.00,8820.00,H25S_in_3,23,460.00,1.91,33.87,33.48,5.00,23
8820.00,9000.00,H25S_in_3,21,420.00,1.87,31.55,31.22,5.00,21
9000.00,9180.00,H25S_in_3,23,460.00,1.93,33.46,33.13,5.00,23
9180.00,9360.00,H25S_in_3,24,480.00,2.51,32.47,26.52,5.00,24
9360.00,9540.00,H25S_in_3,23,460.00,2.47,31.62,25.82,5.00,23
9540.00,9720.00,H25S_in_3,24,480.00,2.56,31.42,26.01,5.00,24
9720.00,9900.00,H25S_in_3,19,380.00,1.61,33.09,32.84,5.00,19
9900.00,10080.00,H25S_in_3,24,480.00,2.10,32.11,31.79,5.00,24
10080.00,10260.00,H25S_in_3,19,380.00,1.64,32.87,32.25,5.00,19
10260.00,10440.00,H25S_in_3,24,480.00,2.57,31.88,25.89,5.00,24
10440.00,10620.00,H25S_in_3,24,480.00,2.58,30.92,25.83,5.00,24
10620.00,10800.00,H25S_in_3,22,440.00,1.87,33.07,32.67,5.00,22
10800.00,10980.00,H25S_in_3,23,460.00,2.02,32.24,31.71,5.00,23
10980.00,11160.00,H25S_in_3,22,440.00,1.84,33.53,33.13,5.00,22
11160.00,11340.00,H25S_in_3,19,380.00,1.67,31.92,31.52,5.00,19
11340.00,11520.00,H25S_in_3,23,460.00,2.49,31.50,25.61,5.00,23
11520.00,11700.00,H25S_in_3,23,460.00,1.97,32.74,32.39,5.00,23
11700.00,11880.00,H25S_in_3,20,400.00,1.81,31.18,30.70,5.00,20
11880.00,12060.00,H25S_in_3,22,440.00,1.90,32.46,32.19,5.00,22
12060.00,12240.00,H25S_in_3,23,460.00,2.44,31.67,26.22,5.00,23
12240.00,12420.00,H25S_in_3,20,400.00,1.72,32.45,32.37,5.00,20
12420.00,12600.00,H25S_in_3,23,460.00,1.94,33.17,32.94,5.00,23
12600.00,12780.00,H25S_in_3,25,500.00,2.08,33.64,33.36,5.00,25
12780.00,12960.00,H25S_in_3,22,440.00,1.84,33.52,33.23,5.00,22
12960.00,13140.00,H25S_in_3,24,480.00,2.60,31.51,25.63,5.00,24
13140.00,13320.00,H25S_in_3,22,440.00,2.38,31.63,25.66,5.00,22
13320.00,13500.00,H25S_in_3,19,380.00,1.66,32.23,31.70,5.00,19
13500.00,13680.00,H25S_in_3,22,440.00,2.42,31.19,25.29,5.00,22
13680.00,13860.00,H25S_in_3,21,420.00,1.80,32.71,32.38,5.00,21
13860.00,14040.00,H25S_in_3,22,440.00,2.36,32.24,25.84,5.00,22
14040.00,14220.00,H25S_in_3,23,460.00,1.95,32.98,32.82,5.00,23
14220.00,14400.00,H25S_in_3,24,480.00,2.61,30.95,25.59,5.00,24
