begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11520.00,11700.00,H25N_2 0,36,720.00,4.17,24.30,23.99,5.00,36
11700.00,11880.00,H25N_2 0,25,500.00,2.92,24.18,23.82,5.00,25
11880.00,12060.00,H25N_2 0,35,700.00,3.65,26.96,26.64,5.00,35
12060.00,12240.00,H25N_2 0,27,540.00,3.17,24.01,23.63,5.00,27
12240.00,12420.00,H25N_2 0,31,620.00,3.41,26.46,26.10,5.00,32
12420.00,12600.00,H25N_2 0,25,500.00,3.04,23.35,22.83,5.00,25
12600.00,12780.00,H25N_2 0,28,560.00,3.19,24.94,24.39,5.00,28
12780.00,12960.00,H25N_2 0,25,500.00,2.87,25.09,24.16,5.00,25
12960.00,13140.00,H25N_2 0,31,620.00,4.46,22.55,19.29,5.00,31
13140.00,13320.00,H25N_2 0,31,620.00,3.69,23.96,23.33,5.00,31
13320.00,13500.00,H25N_2 0,36,720.00,4.23,24.22,23.64,5.00,36
13500.00,13680.00,H25N_2 0,38,760.00,4.29,25.00,24.58,5.00,38
13680.00,13860.00,H25N_2 0,27,540.00,3.04,25.11,24.67,5.00,27
13860.00,14040.00,H25N_2 0,31,620.00,3.88,22.69,22.19,5.00,31
14040.00,14220.00,H25N_2 0,26,520.00,3.03,24.26,23.82,5.00,26
14220.00,14400.00,H25N_2 0,32,640.00,3.40,26.47,26.14,5.00,32
