begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7200.00,7380.00,H20W_in_3,16,320.00,1.36,32.95,32.70,5.00,16
7380.00,7560.00,H20W_in_3,14,280.00,1.70,31.62,22.82,5.00,14
7560.00,7740.00,H20W_in_3,15,300.00,1.34,31.46,31.14,5.00,15
7740.00,7920.00,H20W_in_3,16,320.00,1.37,32.59,32.43,5.00,16
7920.00,8100.00,H20W_in_3,15,300.00,1.27,33.42,32.83,5.00,15
8100.00,8280.00,H20W_in_3,19,380.00,1.66,32.26,31.78,5.00,19
8280.00,8460.00,H20W_in_3,13,260.00,1.09,33.49,33.19,5.00,13
8460.00,8640.00,H20W_in_3,15,300.00,1.25,33.76,33.41,5.00,15
8640.00,8820.00,H20W_in_3,14,280.00,1.18,33.18,32.95,5.00,14
8820.00,9000.00,H20W_in_3,16,320.00,1.38,32.67,32.17,5.00,16
9000.00,9180.00,H20W_in_3,15,300.00,1.30,32.35,31.94,5.00,15
9180.00,9360.00,H20W_in_3,15,300.00,1.29,32.77,32.37,5.00,15
9360.00,9540.00,H20W_in_3,19,380.00,1.72,31.12,30.70,5.00,19
9540.00,9720.00,H20W_in_3,15,300.00,1.28,32.72,32.56,5.00,15
9720.00,9900.00,H20W_in_3,16,320.00,1.38,32.47,32.31,5.00,16
9900.00,10080.00,H20W_in_3,16,320.00,1.33,33.77,33.35,5.00,16
10080.00,10260.00,H20W_in_3,15,300.00,1.77,32.55,23.59,5.00,15
10260.00,10440.00,H20W_in_3,17,340.00,2.02,30.94,23.43,5.00,17
10440.00,10620.00,H20W_in_3,17,340.00,2.04,32.24,31.82,5.00,18
10620.00,10800.00,H20W_in_3,17,340.00,1.45,31.53,23.50,5.00,16
10800.00,10980.00,H20W_in_3,17,340.00,1.50,32.03,31.57,5.00,17
10980.00,11160.00,H20W_in_3,14,280.00,1.20,32.64,32.51,5.00,14
11160.00,11340.00,H20W_in_3,17,340.00,1.47,32.51,32.14,5.00,17
11340.00,11520.00,H20W_in_3,17,340.00,1.51,32.47,32.02,5.00,18
11520.00,11700.00,H20W_in_3,15,300.00,1.22,33.64,33.34,5.00,14
11700.00,11880.00,H20W_in_3,15,300.00,1.22,34.32,34.10,5.00,15
11880.00,12060.00,H20W_in_3,16,320.00,1.41,32.11,31.54,5.00,16
12060.00,12240.00,H20W_in_3,17,340.00,1.44,33.13,32.70,5.00,17
12240.00,12420.00,H20W_in_3,17,340.00,1.37,34.55,34.36,5.00,17
12420.00,12600.00,H20W_in_3,15,300.00,1.81,31.02,23.07,5.00,15
12600.00,12780.00,H20W_in_3,15,300.00,1.79,31.79,23.25,5.00,15
12780.00,12960.00,H20W_in_3,16,320.00,1.38,32.61,32.31,5.00,16
12960.00,13140.00,H20W_in_3,16,320.00,1.41,31.96,31.51,5.00,16
13140.00,13320.00,H20W_in_3,20,400.00,1.73,32.58,32.16,5.00,20
13320.00,13500.00,H20W_in_3,18,360.00,1.60,31.70,31.22,5.00,18
13500.00,13680.00,H20W_in_3,18,360.00,1.58,32.04,31.72,5.00,18
13680.00,13860.00,H20W_in_3,14,280.00,1.15,33.91,33.68,5.00,14
13860.00,14040.00,H20W_in_3,14,280.00,1.23,32.26,31.73,5.00,14
14040.00,14220.00,H20W_in_3,16,320.00,1.32,33.83,33.64,5.00,16
14220.00,14400.00,H20W_in_3,17,340.00,1.47,32.50,32.12,5.00,17
