begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6480.00,6660.00,H20E_1_1,65,1300.00,6.54,30.36,28.19,5.00,69
6660.00,6840.00,H20E_1_1,68,1360.00,6.78,29.91,27.79,5.00,67
6840.00,7020.00,H20E_1_1,70,1400.00,7.16,29.26,27.15,5.00,70
7020.00,7200.00,H20E_1_1,61,1220.00,5.63,30.54,30.26,5.00,62
7200.00,7380.00,H20E_1_1,59,1180.00,5.52,29.79,29.49,5.00,58
7380.00,7560.00,H20E_1_1,63,1260.00,5.80,30.34,30.17,5.00,63
7560.00,7740.00,H20E_1_1,73,1460.00,6.90,30.15,29.87,5.00,75
7740.00,7920.00,H20E_1_1,67,1340.00,6.21,29.97,29.71,5.00,67
7920.00,8100.00,H20E_1_1,60,1200.00,5.44,30.85,30.63,5.00,60
8100.00,8280.00,H20E_1_1,77,1540.00,7.04,30.57,30.38,5.00,77
8280.00,8460.00,H20E_1_1,63,1260.00,5.72,31.60,31.42,5.00,66
8460.00,8640.00,H20E_1_1,64,1280.00,5.89,30.45,30.19,5.00,64
8640.00,8820.00,H20E_1_1,71,1420.00,7.06,29.97,27.93,5.00,71
8820.00,9000.00,H20E_1_1,61,1220.00,5.53,31.32,31.11,5.00,62
9000.00,9180.00,H20E_1_1,62,1240.00,5.81,29.95,29.66,5.00,62
9180.00,9360.00,H20E_1_1,63,1260.00,6.41,29.96,27.65,5.00,65
9360.00,9540.00,H20E_1_1,58,1160.00,6.41,29.33,25.11,5.00,58
9540.00,9720.00,H20E_1_1,61,1220.00,6.07,30.04,27.92,5.00,61
9720.00,9900.00,H20E_1_1,53,1060.00,4.83,30.74,30.46,5.00,53
9900.00,10080.00,H20E_1_1,55,1100.00,5.22,30.02,29.79,5.00,56
10080.00,10260.00,H20E_1_1,60,1200.00,6.12,29.74,27.25,5.00,60
10260.00,10440.00,H20E_1_1,60,1200.00,5.81,31.62,29.14,5.00,62
10440.00,10620.00,H20E_1_1,67,1340.00,6.12,30.60,30.40,5.00,67
10620.00,10800.00,H20E_1_1,68,1360.00,7.05,29.11,27.17,5.00,70
10800.00,10980.00,H20E_1_1,74,1480.00,7.94,29.11,25.90,5.00,74
10980.00,11160.00,H20E_1_1,75,1500.00,7.83,27.73,26.59,5.00,75
11160.00,11340.00,H20E_1_1,74,1480.00,7.20,29.20,28.93,5.00,76
11340.00,11520.00,H20E_1_1,65,1300.00,5.81,31.11,30.84,5.00,64
11520.00,11700.00,H20E_1_1,71,1420.00,6.53,30.42,30.19,5.00,71
11700.00,11880.00,H20E_1_1,66,1320.00,5.98,30.94,30.68,5.00,66
11880.00,12060.00,H20E_1_1,63,1260.00,6.35,29.88,27.57,5.00,63
12060.00,12240.00,H20E_1_1,69,1380.00,6.78,30.73,28.49,5.00,70
12240.00,12420.00,H20E_1_1,71,1420.00,6.66,29.97,29.59,5.00,71
12420.00,12600.00,H20E_1_1,76,1520.00,7.29,29.35,28.97,5.00,76
12600.00,12780.00,H20E_1_1,72,1440.00,6.74,29.92,29.69,5.00,72
12780.00,12960.00,H20E_1_1,69,1380.00,6.27,30.90,30.55,5.00,69
12960.00,13140.00,H20E_1_1,75,1500.00,8.28,30.09,25.15,5.00,75
13140.00,13320.00,H20E_1_1,69,1380.00,6.43,30.19,29.81,5.00,69
13320.00,13500.00,H20E_1_1,75,1500.00,6.88,30.53,30.29,5.00,75
13500.00,13680.00,H20E_1_1,75,1500.00,6.90,30.37,30.19,5.00,75
13680.00,13860.00,H20E_1_1,74,1480.00,6.78,30.49,30.30,5.00,74
13860.00,14040.00,H20E_1_1,65,1300.00,6.15,30.01,29.78,5.00,67
14040.00,14220.00,H20E_1_1,71,1420.00,7.26,29.37,27.40,5.00,72
14220.00,14400.00,H20E_1_1,67,1340.00,6.36,29.75,29.27,5.00,67
