begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6480.00,6660.00,H20E_in_3,8,160.00,0.71,31.85,31.48,5.00,8
6660.00,6840.00,H20E_in_3,13,260.00,1.16,31.62,31.15,5.00,13
6840.00,7020.00,H20E_in_3,12,240.00,1.07,31.57,31.22,5.00,12
7020.00,7200.00,H20E_in_3,14,280.00,1.78,29.75,21.83,5.00,14
7200.00,7380.00,H20E_in_3,12,240.00,0.96,35.21,34.85,5.00,12
7380.00,7560.00,H20E_in_3,12,240.00,1.58,29.35,21.14,5.00,12
7560.00,7740.00,H20E_in_3,10,200.00,0.86,32.62,32.37,5.00,10
7740.00,7920.00,H20E_in_3,11,220.00,0.93,32.99,32.72,5.00,11
7920.00,8100.00,H20E_in_3,11,220.00,0.94,32.86,32.59,5.00,11
8100.00,8280.00,H20E_in_3,12,240.00,1.00,33.59,33.24,5.00,12
8280.00,8460.00,H20E_in_3,10,200.00,0.87,32.09,31.77,5.00,10
8460.00,8640.00,H20E_in_3,10,200.00,0.91,30.96,30.56,5.00,10
8640.00,8820.00,H20E_in_3,12,240.00,1.05,32.15,31.61,5.00,12
8820.00,9000.00,H20E_in_3,11,220.00,1.43,31.13,21.30,5.00,11
9000.00,9180.00,H20E_in_3,15,300.00,1.38,30.46,30.11,5.00,15
9180.00,9360.00,H20E_in_3,9,180.00,0.74,33.64,33.57,5.00,9
9360.00,9540.00,H20E_in_3,10,200.00,0.88,32.07,31.48,5.00,10
9540.00,9720.00,H20E_in_3,12,240.00,1.02,33.12,32.83,5.00,12
9720.00,9900.00,H20E_in_3,11,220.00,0.93,33.07,32.72,5.00,11
9900.00,10080.00,H20E_in_3,12,240.00,1.00,33.97,33.42,5.00,12
10080.00,10260.00,H20E_in_3,12,240.00,1.06,31.91,31.39,5.00,12
10260.00,10440.00,H20E_in_3,12,240.00,1.03,33.01,32.49,5.00,12
10440.00,10620.00,H20E_in_3,13,260.00,1.18,30.86,30.68,5.00,13
10620.00,10800.00,H20E_in_3,10,200.00,0.85,32.99,32.82,5.00,10
10800.00,10980.00,H20E_in_3,15,300.00,1.34,31.43,31.17,5.00,15
10980.00,11160.00,H20E_in_3,13,260.00,1.28,30.94,30.63,5.00,14
11160.00,11340.00,H20E_in_3,18,360.00,1.67,30.30,29.91,5.00,18
11340.00,11520.00,H20E_in_3,12,240.00,1.02,32.99,32.53,5.00,12
11520.00,11700.00,H20E_in_3,12,240.00,1.09,30.94,30.64,5.00,12
11700.00,11880.00,H20E_in_3,9,180.00,0.77,32.62,32.28,5.00,9
11880.00,12060.00,H20E_in_3,12,240.00,1.07,31.58,31.19,5.00,12
12060.00,12240.00,H20E_in_3,10,200.00,0.84,33.35,32.89,5.00,10
12240.00,12420.00,H20E_in_3,14,280.00,1.30,30.23,29.98,5.00,14
12420.00,12600.00,H20E_in_3,11,220.00,1.59,29.15,19.56,5.00,12
12600.00,12780.00,H20E_in_3,10,200.00,0.83,33.57,33.37,5.00,10
12780.00,12960.00,H20E_in_3,15,300.00,1.30,32.47,31.97,5.00,15
12960.00,13140.00,H20E_in_3,11,220.00,0.97,32.01,31.65,5.00,11
13140.00,13320.00,H20E_in_3,12,240.00,1.03,33.01,32.33,5.00,12
13320.00,13500.00,H20E_in_3,12,240.00,1.52,29.83,21.98,5.00,12
13500.00,13680.00,H20E_in_3,11,220.00,1.00,30.75,30.52,5.00,11
13680.00,13860.00,H20E_in_3,15,300.00,1.30,32.37,31.96,5.00,15
13860.00,14040.00,H20E_in_3,12,240.00,1.04,32.55,32.16,5.00,12
14040.00,14220.00,H20E_in_3,14,280.00,1.26,31.20,30.87,5.00,14
14220.00,14400.00,H20E_in_3,13,260.00,1.62,30.15,22.29,5.00,13
