begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5940.00,6120.00,H15N_offRamp1,25,500.00,2.42,28.89,28.69,5.00,25
6120.00,6300.00,H15N_offRamp1,27,540.00,2.79,27.16,26.89,5.00,27
6300.00,6480.00,H15N_offRamp1,26,520.00,2.70,26.93,26.74,5.00,26
6480.00,6660.00,H15N_offRamp1,25,500.00,2.57,27.17,27.01,5.00,25
6660.00,6840.00,H15N_offRamp1,30,600.00,3.11,27.13,26.82,5.00,30
6840.00,7020.00,H15N_offRamp1,26,520.00,2.60,28.06,27.73,5.00,26
7020.00,7200.00,H15N_offRamp1,23,460.00,2.40,26.87,26.64,5.00,23
7200.00,7380.00,H15N_offRamp1,28,560.00,2.81,27.86,27.73,5.00,28
7380.00,7560.00,H15N_offRamp1,26,520.00,2.63,27.62,27.49,5.00,26
7560.00,7740.00,H15N_offRamp1,26,520.00,2.69,27.18,26.88,5.00,26
7740.00,7920.00,H15N_offRamp1,24,480.00,2.46,27.25,27.08,5.00,24
7920.00,8100.00,H15N_offRamp1,26,520.00,2.54,28.59,28.40,5.00,26
8100.00,8280.00,H15N_offRamp1,32,640.00,3.28,27.48,27.08,5.00,32
8280.00,8460.00,H15N_offRamp1,27,540.00,2.77,27.40,27.09,5.00,27
8460.00,8640.00,H15N_offRamp1,24,480.00,2.50,26.92,26.71,5.00,24
8640.00,8820.00,H15N_offRamp1,27,540.00,2.74,27.63,27.41,5.00,27
8820.00,9000.00,H15N_offRamp1,26,520.00,2.82,25.89,25.61,5.00,26
9000.00,9180.00,H15N_offRamp1,26,520.00,2.54,28.61,28.43,5.00,26
9180.00,9360.00,H15N_offRamp1,25,500.00,2.56,27.43,27.16,5.00,25
9360.00,9540.00,H15N_offRamp1,29,580.00,2.90,27.99,27.76,5.00,29
9540.00,9720.00,H15N_offRamp1,27,540.00,2.80,27.26,26.78,5.00,27
9720.00,9900.00,H15N_offRamp1,18,360.00,1.81,27.79,27.69,5.00,18
9900.00,10080.00,H15N_offRamp1,14,280.00,1.46,28.12,27.67,5.00,15
10080.00,10260.00,H15N_offRamp1,21,420.00,1.99,28.84,28.59,5.00,20
10260.00,10440.00,H15N_offRamp1,40,800.00,4.05,27.61,27.42,5.00,40
10440.00,10620.00,H15N_offRamp1,26,520.00,2.66,27.31,27.13,5.00,26
10620.00,10800.00,H15N_offRamp1,37,740.00,3.85,27.21,26.73,5.00,37
10800.00,10980.00,H15N_offRamp1,26,520.00,2.61,27.91,27.70,5.00,26
10980.00,11160.00,H15N_offRamp1,27,540.00,2.71,27.90,27.63,5.00,27
11160.00,11340.00,H15N_offRamp1,27,540.00,2.74,27.63,27.33,5.00,27
11340.00,11520.00,H15N_offRamp1,26,520.00,2.65,27.51,27.35,5.00,27
11520.00,11700.00,H15N_offRamp1,26,520.00,2.68,27.02,26.88,5.00,25
11700.00,11880.00,H15N_offRamp1,26,520.00,2.59,27.97,27.84,5.00,26
11880.00,12060.00,H15N_offRamp1,26,520.00,2.65,27.51,27.22,5.00,26
12060.00,12240.00,H15N_offRamp1,27,540.00,2.70,28.10,27.81,5.00,27
12240.00,12420.00,H15N_offRamp1,25,500.00,2.64,26.57,26.34,5.00,25
12420.00,12600.00,H15N_offRamp1,27,540.00,2.82,26.88,26.61,5.00,27
12600.00,12780.00,H15N_offRamp1,28,560.00,2.86,27.50,27.17,5.00,28
12780.00,12960.00,H15N_offRamp1,25,500.00,2.49,28.12,27.94,5.00,25
12960.00,13140.00,H15N_offRamp1,22,440.00,2.27,27.21,26.87,5.00,22
13140.00,13320.00,H15N_offRamp1,19,380.00,1.94,27.75,27.63,5.00,20
13320.00,13500.00,H15N_offRamp1,30,600.00,3.01,27.63,27.42,5.00,29
13500.00,13680.00,H15N_offRamp1,34,680.00,3.51,27.10,26.91,5.00,34
13680.00,13860.00,H15N_offRamp1,27,540.00,2.68,28.14,27.98,5.00,27
13860.00,14040.00,H15N_offRamp1,25,500.00,2.58,27.11,26.96,5.00,25
14040.00,14220.00,H15N_offRamp1,28,560.00,2.99,26.17,25.97,5.00,28
14220.00,14400.00,H15N_offRamp1,28,560.00,2.83,27.78,27.47,5.00,28
