begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4680.00,4860.00,H10E_3_1,78,1560.00,8.31,26.68,26.21,5.00,79
4860.00,5040.00,H10E_3_1,91,1820.00,9.01,28.45,28.07,5.00,91
5040.00,5220.00,H10E_3_1,94,1880.00,9.34,28.15,27.96,5.00,94
5220.00,5400.00,H10E_3_1,91,1820.00,9.01,28.24,28.08,5.00,92
5400.00,5580.00,H10E_3_1,80,1600.00,7.89,28.58,28.34,5.00,81
5580.00,5760.00,H10E_3_1,77,1540.00,7.55,28.81,28.59,5.00,78
5760.00,5940.00,H10E_3_1,72,1440.00,6.80,29.58,29.39,5.00,72
5940.00,6120.00,H10E_3_1,74,1480.00,7.16,28.97,28.75,5.00,75
6120.00,6300.00,H10E_3_1,87,1740.00,8.29,29.30,29.14,5.00,87
6300.00,6480.00,H10E_3_1,84,1680.00,8.10,29.02,28.82,5.00,84
6480.00,6660.00,H10E_3_1,82,1640.00,7.91,28.99,28.78,5.00,82
6660.00,6840.00,H10E_3_1,88,1760.00,8.12,30.20,30.10,5.00,88
6840.00,7020.00,H10E_3_1,89,1780.00,8.64,28.69,28.60,5.00,89
7020.00,7200.00,H10E_3_1,89,1780.00,8.53,29.15,28.99,5.00,89
7200.00,7380.00,H10E_3_1,84,1680.00,7.92,29.70,29.45,5.00,84
7380.00,7560.00,H10E_3_1,86,1720.00,8.20,29.30,29.15,5.00,86
7560.00,7740.00,H10E_3_1,90,1800.00,8.54,29.40,29.27,5.00,90
7740.00,7920.00,H10E_3_1,81,1620.00,7.84,28.98,28.70,5.00,81
7920.00,8100.00,H10E_3_1,82,1640.00,7.68,29.84,29.67,5.00,82
8100.00,8280.00,H10E_3_1,72,1440.00,6.96,29.09,28.74,5.00,72
8280.00,8460.00,H10E_3_1,75,1500.00,7.45,28.22,27.98,5.00,75
8460.00,8640.00,H10E_3_1,72,1440.00,6.81,29.48,29.37,5.00,72
8640.00,8820.00,H10E_3_1,68,1360.00,6.43,29.56,29.39,5.00,68
8820.00,9000.00,H10E_3_1,67,1340.00,6.67,28.31,27.91,5.00,67
9000.00,9180.00,H10E_3_1,80,1600.00,7.44,30.07,29.85,5.00,80
9180.00,9360.00,H10E_3_1,77,1540.00,7.66,28.19,27.91,5.00,77
9360.00,9540.00,H10E_3_1,85,1700.00,8.19,29.24,28.85,5.00,85
9540.00,9720.00,H10E_3_1,78,1560.00,7.80,28.24,27.94,5.00,79
9720.00,9900.00,H10E_3_1,69,1380.00,6.41,29.89,29.72,5.00,68
9900.00,10080.00,H10E_3_1,67,1340.00,6.35,29.51,29.32,5.00,67
10080.00,10260.00,H10E_3_1,64,1280.00,6.15,29.12,28.90,5.00,64
10260.00,10440.00,H10E_3_1,68,1360.00,6.18,31.06,30.91,5.00,69
10440.00,10620.00,H10E_3_1,70,1400.00,6.48,30.15,30.02,5.00,70
10620.00,10800.00,H10E_3_1,76,1520.00,7.58,28.37,27.86,5.00,76
10800.00,10980.00,H10E_3_1,86,1720.00,8.58,28.02,27.84,5.00,86
10980.00,11160.00,H10E_3_1,88,1760.00,8.26,29.93,29.78,5.00,89
11160.00,11340.00,H10E_3_1,88,1760.00,9.68,27.24,25.24,5.00,88
11340.00,11520.00,H10E_3_1,86,1720.00,8.86,28.64,26.97,5.00,86
11520.00,11700.00,H10E_3_1,85,1700.00,8.08,29.38,29.23,5.00,85
11700.00,11880.00,H10E_3_1,81,1620.00,7.90,28.69,28.49,5.00,81
11880.00,12060.00,H10E_3_1,71,1420.00,6.64,29.94,29.69,5.00,71
12060.00,12240.00,H10E_3_1,72,1440.00,6.89,29.20,29.06,5.00,73
12240.00,12420.00,H10E_3_1,73,1460.00,7.50,28.77,27.01,5.00,72
12420.00,12600.00,H10E_3_1,69,1380.00,6.74,29.00,28.82,5.00,70
12600.00,12780.00,H10E_3_1,86,1720.00,8.74,27.62,27.32,5.00,86
12780.00,12960.00,H10E_3_1,83,1660.00,7.80,29.76,29.55,5.00,83
12960.00,13140.00,H10E_3_1,88,1760.00,8.49,28.90,28.79,5.00,88
13140.00,13320.00,H10E_3_1,83,1660.00,8.18,28.41,28.17,5.00,83
13320.00,13500.00,H10E_3_1,85,1700.00,8.06,29.42,29.29,5.00,85
13500.00,13680.00,H10E_3_1,88,1760.00,8.31,29.68,29.54,5.00,89
13680.00,13860.00,H10E_3_1,87,1740.00,8.22,30.14,30.02,5.00,89
13860.00,14040.00,H10E_3_1,92,1840.00,8.65,29.53,29.30,5.00,91
14040.00,14220.00,H10E_3_1,83,1660.00,8.28,28.04,27.84,5.00,83
14220.00,14400.00,H10E_3_1,79,1580.00,7.70,28.70,28.51,5.00,79
