begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7920.00,8100.00,H20W_out_0,29,580.00,2.88,28.08,27.98,5.00,29
8100.00,8280.00,H20W_out_0,35,700.00,3.56,27.47,27.28,5.00,35
8280.00,8460.00,H20W_out_0,31,620.00,3.16,27.57,27.29,5.00,31
8460.00,8640.00,H20W_out_0,35,700.00,3.35,29.10,28.99,5.00,35
8640.00,8820.00,H20W_out_0,34,680.00,3.49,27.19,27.04,5.00,34
8820.00,9000.00,H20W_out_0,31,620.00,3.12,28.17,27.90,5.00,32
9000.00,9180.00,H20W_out_0,35,700.00,4.01,27.52,24.26,5.00,35
9180.00,9360.00,H20W_out_0,34,680.00,3.37,28.11,28.00,5.00,34
9360.00,9540.00,H20W_out_0,34,680.00,3.30,29.10,29.01,5.00,35
9540.00,9720.00,H20W_out_0,26,520.00,2.68,26.70,26.49,5.00,25
9720.00,9900.00,H20W_out_0,27,540.00,2.78,27.14,26.95,5.00,27
9900.00,10080.00,H20W_out_0,39,780.00,3.95,27.78,27.42,5.00,39
10080.00,10260.00,H20W_out_0,42,840.00,4.14,28.29,28.19,5.00,42
10260.00,10440.00,H20W_out_0,42,840.00,3.98,29.42,29.32,5.00,42
10440.00,10620.00,H20W_out_0,42,840.00,4.21,27.77,27.69,5.00,42
10620.00,10800.00,H20W_out_0,32,640.00,3.24,27.54,27.45,5.00,32
10800.00,10980.00,H20W_out_0,33,660.00,3.41,27.08,26.87,5.00,33
10980.00,11160.00,H20W_out_0,35,700.00,3.70,27.17,27.03,5.00,36
11160.00,11340.00,H20W_out_0,30,600.00,2.97,28.18,28.09,5.00,30
11340.00,11520.00,H20W_out_0,32,640.00,3.16,28.23,28.15,5.00,32
11520.00,11700.00,H20W_out_0,33,660.00,3.26,28.32,28.13,5.00,33
11700.00,11880.00,H20W_out_0,33,660.00,3.41,27.33,26.89,5.00,33
11880.00,12060.00,H20W_out_0,32,640.00,3.27,27.44,27.14,5.00,32
12060.00,12240.00,H20W_out_0,33,660.00,3.31,27.91,27.70,5.00,33
12240.00,12420.00,H20W_out_0,30,600.00,3.02,27.80,27.63,5.00,30
12420.00,12600.00,H20W_out_0,32,640.00,3.14,28.49,28.31,5.00,32
12600.00,12780.00,H20W_out_0,37,740.00,3.70,28.27,28.13,5.00,38
12780.00,12960.00,H20W_out_0,30,600.00,2.90,28.44,28.30,5.00,29
12960.00,13140.00,H20W_out_0,31,620.00,3.04,28.55,28.28,5.00,31
13140.00,13320.00,H20W_out_0,34,680.00,3.46,27.49,27.33,5.00,34
13320.00,13500.00,H20W_out_0,37,740.00,3.69,27.94,27.85,5.00,37
13500.00,13680.00,H20W_out_0,43,860.00,4.19,28.67,28.57,5.00,44
13680.00,13860.00,H20W_out_0,36,720.00,3.43,29.37,29.16,5.00,36
13860.00,14040.00,H20W_out_0,35,700.00,3.47,28.13,27.99,5.00,35
14040.00,14220.00,H20W_out_0,38,760.00,3.68,28.91,28.65,5.00,38
14220.00,14400.00,H20W_out_0,33,660.00,3.38,27.37,27.08,5.00,33
