begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6480.00,6660.00,H20W_out_2,42,840.00,3.63,32.26,32.12,5.00,42
6660.00,6840.00,H20W_out_2,51,1020.00,4.33,32.92,32.74,5.00,51
6840.00,7020.00,H20W_out_2,50,1000.00,4.33,32.13,32.05,5.00,50
7020.00,7200.00,H20W_out_2,46,920.00,4.11,31.26,31.12,5.00,46
7200.00,7380.00,H20W_out_2,50,1000.00,4.30,32.40,32.26,5.00,50
7380.00,7560.00,H20W_out_2,48,960.00,4.15,32.25,32.16,5.00,48
7560.00,7740.00,H20W_out_2,49,980.00,4.40,31.19,30.94,5.00,49
7740.00,7920.00,H20W_out_2,50,1000.00,4.34,32.16,32.04,5.00,50
7920.00,8100.00,H20W_out_2,50,1000.00,4.24,32.82,32.73,5.00,50
8100.00,8280.00,H20W_out_2,61,1220.00,5.46,31.20,31.05,5.00,61
8280.00,8460.00,H20W_out_2,51,1020.00,4.49,31.61,31.53,5.00,51
8460.00,8640.00,H20W_out_2,49,980.00,4.17,32.79,32.65,5.00,49
8640.00,8820.00,H20W_out_2,52,1040.00,4.60,32.06,31.94,5.00,53
8820.00,9000.00,H20W_out_2,45,900.00,4.38,31.46,28.52,5.00,45
9000.00,9180.00,H20W_out_2,49,980.00,4.22,32.41,32.27,5.00,49
9180.00,9360.00,H20W_out_2,43,860.00,3.74,32.08,31.97,5.00,43
9360.00,9540.00,H20W_out_2,39,780.00,3.63,31.34,31.25,5.00,41
9540.00,9720.00,H20W_out_2,51,1020.00,4.53,31.43,31.28,5.00,51
9720.00,9900.00,H20W_out_2,48,960.00,4.23,31.64,31.51,5.00,48
9900.00,10080.00,H20W_out_2,53,1060.00,4.54,32.54,32.43,5.00,53
10080.00,10260.00,H20W_out_2,67,1340.00,5.88,31.73,31.65,5.00,67
10260.00,10440.00,H20W_out_2,58,1160.00,5.02,32.19,32.07,5.00,58
10440.00,10620.00,H20W_out_2,54,1080.00,4.78,31.43,31.35,5.00,54
10620.00,10800.00,H20W_out_2,60,1200.00,5.31,31.49,31.40,5.00,60
10800.00,10980.00,H20W_out_2,54,1080.00,4.88,30.88,30.72,5.00,54
10980.00,11160.00,H20W_out_2,57,1140.00,4.98,31.90,31.78,5.00,57
11160.00,11340.00,H20W_out_2,52,1040.00,5.05,31.54,28.61,5.00,52
11340.00,11520.00,H20W_out_2,48,960.00,4.08,32.79,32.67,5.00,48
11520.00,11700.00,H20W_out_2,52,1040.00,4.50,32.18,32.08,5.00,52
11700.00,11880.00,H20W_out_2,48,960.00,4.12,32.54,32.40,5.00,48
11880.00,12060.00,H20W_out_2,50,1000.00,4.44,31.47,31.31,5.00,50
12060.00,12240.00,H20W_out_2,44,880.00,3.79,32.40,32.25,5.00,44
12240.00,12420.00,H20W_out_2,49,980.00,4.30,31.84,31.68,5.00,49
12420.00,12600.00,H20W_out_2,53,1060.00,4.61,32.02,31.93,5.00,53
12600.00,12780.00,H20W_out_2,45,900.00,3.94,31.87,31.72,5.00,45
12780.00,12960.00,H20W_out_2,45,900.00,3.91,32.13,32.01,5.00,45
12960.00,13140.00,H20W_out_2,48,960.00,4.26,31.52,31.38,5.00,49
13140.00,13320.00,H20W_out_2,62,1240.00,6.04,30.84,28.46,5.00,61
13320.00,13500.00,H20W_out_2,55,1100.00,5.83,30.98,26.18,5.00,55
13500.00,13680.00,H20W_out_2,63,1260.00,5.50,31.92,31.82,5.00,63
13680.00,13860.00,H20W_out_2,50,1000.00,4.41,31.63,31.53,5.00,50
13860.00,14040.00,H20W_out_2,47,940.00,4.00,32.79,32.63,5.00,47
14040.00,14220.00,H20W_out_2,47,940.00,4.17,31.49,31.29,5.00,47
14220.00,14400.00,H20W_out_2,55,1100.00,4.86,31.63,31.44,5.00,55
