begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12420.00,12600.00,H15N_onRamp1,28,560.00,17.65,4.89,4.41,5.00,28
12600.00,12780.00,H15N_onRamp1,14,280.00,8.91,4.90,4.36,5.00,14
12780.00,12960.00,H15N_onRamp1,19,380.00,12.76,4.94,4.41,5.00,20
12960.00,13140.00,H15N_onRamp1,12,240.00,7.42,4.98,4.49,5.00,12
13140.00,13320.00,H15N_onRamp1,22,440.00,14.04,4.85,4.35,5.00,22
13320.00,13500.00,H15N_onRamp1,36,720.00,23.93,4.82,4.32,5.00,37
13500.00,13680.00,H15N_onRamp1,37,740.00,22.97,4.80,4.32,5.00,36
13680.00,13860.00,H15N_onRamp1,34,680.00,22.90,4.92,4.41,5.00,36
13860.00,14040.00,H15N_onRamp1,28,560.00,17.81,4.88,4.39,5.00,28
14040.00,14220.00,H15N_onRamp1,29,580.00,17.24,4.92,4.46,5.00,28
14220.00,14400.00,H15N_onRamp1,23,460.00,15.11,4.80,4.31,5.00,24
