begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7740.00,7920.00,H10W_3_1,80,1600.00,9.95,24.90,22.50,5.00,82
7920.00,8100.00,H10W_3_1,57,1140.00,6.48,28.69,24.45,5.00,57
8100.00,8280.00,H10W_3_1,63,1260.00,6.35,29.83,27.55,5.00,63
8280.00,8460.00,H10W_3_1,64,1280.00,6.14,29.85,29.48,5.00,66
8460.00,8640.00,H10W_3_1,70,1400.00,6.82,30.26,28.20,5.00,69
8640.00,8820.00,H10W_3_1,53,1060.00,5.08,29.25,28.99,5.00,53
8820.00,9000.00,H10W_3_1,55,1100.00,5.01,30.66,30.51,5.00,55
9000.00,9180.00,H10W_3_1,59,1180.00,5.40,30.56,30.35,5.00,59
9180.00,9360.00,H10W_3_1,60,1200.00,5.59,29.96,29.81,5.00,60
9360.00,9540.00,H10W_3_1,60,1200.00,5.61,29.96,29.71,5.00,60
9540.00,9720.00,H10W_3_1,59,1180.00,5.56,29.80,29.46,5.00,59
9720.00,9900.00,H10W_3_1,85,1700.00,13.91,19.86,16.98,5.00,85
9900.00,10080.00,H10W_3_1,21,420.00,8.04,11.77,7.32,5.00,22
10080.00,10260.00,H10W_3_1,69,1380.00,10.75,20.21,17.83,5.00,69
10260.00,10440.00,H10W_3_1,58,1160.00,28.77,20.21,9.23,5.00,60
10440.00,10620.00,H10W_3_1,59,1180.00,28.63,19.60,6.78,5.00,60
10620.00,10800.00,H10W_3_1,64,1280.00,6.24,29.32,28.79,5.00,65
10800.00,10980.00,H10W_3_1,64,1280.00,6.66,29.26,27.01,5.00,65
10980.00,11160.00,H10W_3_1,70,1400.00,6.57,29.95,29.72,5.00,71
11160.00,11340.00,H10W_3_1,73,1460.00,7.20,28.84,28.58,5.00,75
11340.00,11520.00,H10W_3_1,67,1340.00,6.24,30.01,29.83,5.00,67
11520.00,11700.00,H10W_3_1,76,1520.00,7.16,29.66,29.48,5.00,76
11700.00,11880.00,H10W_3_1,67,1340.00,6.35,29.55,29.32,5.00,67
11880.00,12060.00,H10W_3_1,62,1240.00,5.79,29.98,29.74,5.00,62
12060.00,12240.00,H10W_3_1,66,1320.00,6.32,29.34,28.99,5.00,66
12240.00,12420.00,H10W_3_1,65,1300.00,6.47,28.25,28.02,5.00,66
12420.00,12600.00,H10W_3_1,65,1300.00,5.77,31.29,31.13,5.00,64
12600.00,12780.00,H10W_3_1,60,1200.00,5.48,30.63,30.43,5.00,60
12780.00,12960.00,H10W_3_1,59,1180.00,5.38,30.74,30.47,5.00,59
12960.00,13140.00,H10W_3_1,70,1400.00,27.49,12.80,7.15,5.00,71
13140.00,13320.00,H10W_3_1,47,940.00,21.03,11.87,6.22,5.00,48
13320.00,13500.00,H10W_3_1,44,880.00,5.48,28.38,22.10,5.00,43
13500.00,13680.00,H10W_3_1,61,1220.00,6.55,28.27,25.88,5.00,61
13680.00,13860.00,H10W_3_1,62,1240.00,5.86,29.67,29.41,5.00,62
13860.00,14040.00,H10W_3_1,64,1280.00,6.13,29.38,29.02,5.00,64
14040.00,14220.00,H10W_3_1,64,1280.00,6.44,28.19,27.72,5.00,65
14220.00,14400.00,H10W_3_1,64,1280.00,6.82,28.11,26.08,5.00,65
