begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9720.00,9900.00,H25N_3_1,57,1140.00,5.30,30.03,29.87,5.00,57
9900.00,10080.00,H25N_3_1,49,980.00,4.38,31.36,31.09,5.00,49
10080.00,10260.00,H25N_3_1,58,1160.00,5.24,30.92,30.75,5.00,58
10260.00,10440.00,H25N_3_1,52,1040.00,4.89,29.93,29.69,5.00,53
10440.00,10620.00,H25N_3_1,50,1000.00,4.65,30.15,29.87,5.00,50
10620.00,10800.00,H25N_3_1,46,920.00,4.30,30.07,29.71,5.00,46
10800.00,10980.00,H25N_3_1,60,1200.00,5.40,31.05,30.89,5.00,60
10980.00,11160.00,H25N_3_1,54,1080.00,5.73,28.69,26.17,5.00,54
11160.00,11340.00,H25N_3_1,54,1080.00,5.01,30.14,29.97,5.00,54
11340.00,11520.00,H25N_3_1,55,1100.00,5.16,29.82,29.63,5.00,55
11520.00,11700.00,H25N_3_1,57,1140.00,5.78,29.54,27.40,5.00,57
11700.00,11880.00,H25N_3_1,52,1040.00,4.84,30.37,30.24,5.00,53
11880.00,12060.00,H25N_3_1,51,1020.00,4.68,30.45,30.27,5.00,51
12060.00,12240.00,H25N_3_1,51,1020.00,4.65,30.70,30.48,5.00,51
12240.00,12420.00,H25N_3_1,56,1120.00,5.15,30.39,30.20,5.00,56
12420.00,12600.00,H25N_3_1,56,1120.00,5.17,30.52,30.33,5.00,57
12600.00,12780.00,H25N_3_1,53,1060.00,4.90,30.33,30.07,5.00,53
12780.00,12960.00,H25N_3_1,50,1000.00,4.75,29.38,29.25,5.00,50
12960.00,13140.00,H25N_3_1,45,900.00,4.29,30.05,29.89,5.00,46
13140.00,13320.00,H25N_3_1,47,940.00,4.61,29.26,28.84,5.00,48
13320.00,13500.00,H25N_3_1,55,1100.00,5.62,29.47,26.82,5.00,54
13500.00,13680.00,H25N_3_1,51,1020.00,4.79,30.27,30.11,5.00,53
13680.00,13860.00,H25N_3_1,52,1040.00,4.77,30.46,30.29,5.00,52
13860.00,14040.00,H25N_3_1,51,1020.00,4.71,30.28,30.10,5.00,51
14040.00,14220.00,H25N_3_1,49,980.00,4.52,30.33,30.11,5.00,49
14220.00,14400.00,H25N_3_1,52,1040.00,5.37,29.92,27.23,5.00,53
