begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
10980.00,11160.00,H10E_out_2,62,1240.00,5.37,32.21,32.09,5.00,62
11160.00,11340.00,H10E_out_2,60,1200.00,5.39,31.11,30.91,5.00,60
11340.00,11520.00,H10E_out_2,58,1160.00,5.12,31.67,31.48,5.00,58
11520.00,11700.00,H10E_out_2,53,1060.00,4.79,30.87,30.71,5.00,53
11700.00,11880.00,H10E_out_2,51,1020.00,4.53,31.41,31.24,5.00,51
11880.00,12060.00,H10E_out_2,58,1160.00,5.13,31.55,31.39,5.00,58
12060.00,12240.00,H10E_out_2,53,1060.00,5.18,31.37,28.43,5.00,53
12240.00,12420.00,H10E_out_2,65,1300.00,5.79,31.38,31.19,5.00,65
12420.00,12600.00,H10E_out_2,51,1020.00,4.55,31.30,31.15,5.00,51
12600.00,12780.00,H10E_out_2,59,1180.00,5.28,31.20,31.04,5.00,59
12780.00,12960.00,H10E_out_2,65,1300.00,5.79,31.40,31.21,5.00,65
12960.00,13140.00,H10E_out_2,62,1240.00,5.60,31.34,31.22,5.00,63
13140.00,13320.00,H10E_out_2,63,1260.00,5.45,31.80,31.67,5.00,63
13320.00,13500.00,H10E_out_2,55,1100.00,4.97,30.87,30.70,5.00,54
13500.00,13680.00,H10E_out_2,61,1220.00,5.34,31.88,31.76,5.00,61
13680.00,13860.00,H10E_out_2,53,1060.00,5.21,31.56,28.42,5.00,54
13860.00,14040.00,H10E_out_2,54,1080.00,4.57,32.71,32.60,5.00,53
14040.00,14220.00,H10E_out_2,64,1280.00,5.70,31.33,31.20,5.00,64
14220.00,14400.00,H10E_out_2,54,1080.00,4.76,31.70,31.50,5.00,54
