begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6120.00,6300.00,H20W_2_2,29,580.00,2.48,32.68,32.50,5.00,29
6300.00,6480.00,H20W_2_2,35,700.00,3.09,31.66,31.45,5.00,35
6480.00,6660.00,H20W_2_2,34,680.00,2.95,33.02,32.82,5.00,35
6660.00,6840.00,H20W_2_2,35,700.00,3.05,32.08,31.92,5.00,35
6840.00,7020.00,H20W_2_2,30,600.00,3.19,30.68,26.12,5.00,30
7020.00,7200.00,H20W_2_2,45,900.00,4.15,31.11,30.88,5.00,46
7200.00,7380.00,H20W_2_2,38,760.00,3.18,33.30,33.17,5.00,38
7380.00,7560.00,H20W_2_2,40,800.00,3.51,31.92,31.61,5.00,40
7560.00,7740.00,H20W_2_2,41,820.00,3.56,32.22,32.01,5.00,41
7740.00,7920.00,H20W_2_2,45,900.00,3.97,31.90,31.68,5.00,46
7920.00,8100.00,H20W_2_2,40,800.00,3.46,32.34,32.13,5.00,40
8100.00,8280.00,H20W_2_2,49,980.00,4.31,31.81,31.57,5.00,49
8280.00,8460.00,H20W_2_2,42,840.00,3.74,31.42,31.24,5.00,42
8460.00,8640.00,H20W_2_2,40,800.00,3.40,32.83,32.67,5.00,40
8640.00,8820.00,H20W_2_2,41,820.00,3.43,33.34,33.18,5.00,41
8820.00,9000.00,H20W_2_2,40,800.00,3.44,32.44,32.29,5.00,40
9000.00,9180.00,H20W_2_2,44,880.00,3.78,32.65,32.46,5.00,45
9180.00,9360.00,H20W_2_2,36,720.00,3.13,32.20,31.97,5.00,36
9360.00,9540.00,H20W_2_2,39,780.00,3.41,31.96,31.81,5.00,39
9540.00,9720.00,H20W_2_2,35,700.00,3.03,32.52,32.13,5.00,35
9720.00,9900.00,H20W_2_2,40,800.00,3.95,31.48,28.13,5.00,40
9900.00,10080.00,H20W_2_2,42,840.00,3.60,32.61,32.37,5.00,42
10080.00,10260.00,H20W_2_2,41,820.00,3.57,32.19,31.92,5.00,41
10260.00,10440.00,H20W_2_2,34,680.00,2.96,32.17,31.96,5.00,34
10440.00,10620.00,H20W_2_2,31,620.00,2.81,30.83,30.60,5.00,31
10620.00,10800.00,H20W_2_2,41,820.00,3.66,31.37,31.16,5.00,42
10800.00,10980.00,H20W_2_2,38,760.00,3.45,31.24,31.03,5.00,39
10980.00,11160.00,H20W_2_2,44,880.00,3.75,32.72,32.61,5.00,44
11160.00,11340.00,H20W_2_2,38,760.00,3.35,31.74,31.52,5.00,38
11340.00,11520.00,H20W_2_2,43,860.00,3.81,31.64,31.35,5.00,43
11520.00,11700.00,H20W_2_2,40,800.00,3.38,33.01,32.88,5.00,40
11700.00,11880.00,H20W_2_2,36,720.00,3.15,31.99,31.77,5.00,36
11880.00,12060.00,H20W_2_2,37,740.00,3.19,32.35,32.18,5.00,37
12060.00,12240.00,H20W_2_2,43,860.00,4.28,31.15,27.88,5.00,43
12240.00,12420.00,H20W_2_2,35,700.00,3.06,31.97,31.81,5.00,35
12420.00,12600.00,H20W_2_2,38,760.00,3.34,31.78,31.60,5.00,38
12600.00,12780.00,H20W_2_2,34,680.00,2.91,32.69,32.49,5.00,34
12780.00,12960.00,H20W_2_2,41,820.00,3.77,31.25,31.02,5.00,42
12960.00,13140.00,H20W_2_2,42,840.00,4.12,31.62,28.31,5.00,42
13140.00,13320.00,H20W_2_2,45,900.00,3.97,31.65,31.49,5.00,45
13320.00,13500.00,H20W_2_2,44,880.00,3.84,32.13,31.87,5.00,44
13500.00,13680.00,H20W_2_2,35,700.00,3.18,30.70,30.56,5.00,35
13680.00,13860.00,H20W_2_2,43,860.00,3.71,32.58,32.38,5.00,44
13860.00,14040.00,H20W_2_2,37,740.00,3.72,31.00,27.61,5.00,37
14040.00,14220.00,H20W_2_2,30,600.00,2.61,32.09,31.91,5.00,30
14220.00,14400.00,H20W_2_2,37,740.00,3.25,31.76,31.60,5.00,37
