begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11160.00,11340.00,H25S_out_2,50,1000.00,4.38,31.82,31.73,5.00,50
11340.00,11520.00,H25S_out_2,47,940.00,4.18,31.34,31.25,5.00,47
11520.00,11700.00,H25S_out_2,50,1000.00,4.35,32.08,31.96,5.00,50
11700.00,11880.00,H25S_out_2,49,980.00,4.22,32.42,32.27,5.00,49
11880.00,12060.00,H25S_out_2,51,1020.00,4.44,32.09,31.89,5.00,51
12060.00,12240.00,H25S_out_2,45,900.00,4.14,30.97,30.81,5.00,47
12240.00,12420.00,H25S_out_2,50,1000.00,4.26,32.72,32.64,5.00,50
12420.00,12600.00,H25S_out_2,54,1080.00,4.73,31.84,31.72,5.00,54
12600.00,12780.00,H25S_out_2,49,980.00,4.29,31.88,31.72,5.00,49
12780.00,12960.00,H25S_out_2,50,1000.00,4.39,31.86,31.65,5.00,50
12960.00,13140.00,H25S_out_2,45,900.00,3.94,31.78,31.69,5.00,45
13140.00,13320.00,H25S_out_2,58,1160.00,5.13,31.49,31.39,5.00,58
13320.00,13500.00,H25S_out_2,48,960.00,4.16,32.16,32.08,5.00,48
13500.00,13680.00,H25S_out_2,61,1220.00,5.82,31.45,29.09,5.00,61
13680.00,13860.00,H25S_out_2,48,960.00,4.17,32.14,32.01,5.00,48
13860.00,14040.00,H25S_out_2,49,980.00,4.28,31.93,31.81,5.00,49
14040.00,14220.00,H25S_out_2,55,1100.00,4.88,31.44,31.33,5.00,55
14220.00,14400.00,H25S_out_2,44,880.00,3.80,32.23,32.16,5.00,44
