begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9000.00,9180.00,H25S_out_0,27,540.00,2.62,28.65,28.61,5.00,27
9180.00,9360.00,H25S_out_0,32,640.00,3.73,27.41,23.85,5.00,32
9360.00,9540.00,H25S_out_0,28,560.00,2.78,28.13,27.97,5.00,28
9540.00,9720.00,H25S_out_0,35,700.00,3.51,27.84,27.71,5.00,35
9720.00,9900.00,H25S_out_0,27,540.00,2.61,28.88,28.76,5.00,27
9900.00,10080.00,H25S_out_0,33,660.00,3.83,27.35,23.96,5.00,33
10080.00,10260.00,H25S_out_0,31,620.00,3.52,27.99,24.49,5.00,31
10260.00,10440.00,H25S_out_0,21,420.00,2.00,29.31,29.15,5.00,21
10440.00,10620.00,H25S_out_0,31,620.00,3.06,28.27,28.13,5.00,31
10620.00,10800.00,H25S_out_0,27,540.00,2.69,28.09,27.88,5.00,27
10800.00,10980.00,H25S_out_0,28,560.00,2.75,28.51,28.32,5.00,28
10980.00,11160.00,H25S_out_0,24,480.00,2.35,28.43,28.31,5.00,24
11160.00,11340.00,H25S_out_0,34,680.00,3.25,29.22,29.07,5.00,34
11340.00,11520.00,H25S_out_0,27,540.00,2.64,28.56,28.36,5.00,27
11520.00,11700.00,H25S_out_0,31,620.00,3.09,28.03,27.86,5.00,31
11700.00,11880.00,H25S_out_0,27,540.00,2.64,28.53,28.37,5.00,27
11880.00,12060.00,H25S_out_0,30,600.00,3.03,27.89,27.53,5.00,30
12060.00,12240.00,H25S_out_0,27,540.00,2.69,28.17,27.93,5.00,27
12240.00,12420.00,H25S_out_0,29,580.00,3.38,27.47,23.84,5.00,29
12420.00,12600.00,H25S_out_0,24,480.00,2.55,27.04,26.94,5.00,25
12600.00,12780.00,H25S_out_0,30,600.00,2.98,28.08,27.96,5.00,30
12780.00,12960.00,H25S_out_0,27,540.00,2.74,28.39,28.17,5.00,28
12960.00,13140.00,H25S_out_0,32,640.00,3.62,26.95,24.07,5.00,31
13140.00,13320.00,H25S_out_0,29,580.00,2.91,27.90,27.70,5.00,29
13320.00,13500.00,H25S_out_0,25,500.00,2.45,28.51,28.40,5.00,25
13500.00,13680.00,H25S_out_0,26,520.00,2.60,28.10,27.81,5.00,26
13680.00,13860.00,H25S_out_0,26,520.00,2.63,28.24,28.06,5.00,27
13860.00,14040.00,H25S_out_0,23,460.00,2.30,27.33,27.02,5.00,22
14040.00,14220.00,H25S_out_0,30,600.00,3.07,27.25,27.12,5.00,30
14220.00,14400.00,H25S_out_0,31,620.00,3.08,28.07,27.98,5.00,31
