begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4500.00,4680.00,H25S_4_0,20,400.00,2.15,26.12,25.84,5.00,20
4680.00,4860.00,H25S_4_0,27,540.00,2.91,25.97,25.79,5.00,27
4860.00,5040.00,H25S_4_0,27,540.00,2.99,25.42,25.08,5.00,27
5040.00,5220.00,H25S_4_0,22,440.00,2.49,24.95,24.57,5.00,22
5220.00,5400.00,H25S_4_0,21,420.00,2.27,26.17,25.69,5.00,22
5400.00,5580.00,H25S_4_0,21,420.00,2.25,26.08,25.90,5.00,21
5580.00,5760.00,H25S_4_0,22,440.00,2.44,25.41,25.06,5.00,22
5760.00,5940.00,H25S_4_0,25,500.00,2.63,26.93,26.43,5.00,25
5940.00,6120.00,H25S_4_0,21,420.00,2.36,24.99,24.75,5.00,21
6120.00,6300.00,H25S_4_0,15,300.00,2.05,25.83,20.36,5.00,15
6300.00,6480.00,H25S_4_0,19,380.00,2.10,26.07,25.78,5.00,20
6480.00,6660.00,H25S_4_0,24,480.00,2.65,25.70,25.43,5.00,25
6660.00,6840.00,H25S_4_0,20,400.00,2.07,26.67,26.50,5.00,19
6840.00,7020.00,H25S_4_0,19,380.00,2.09,25.62,25.22,5.00,19
7020.00,7200.00,H25S_4_0,24,480.00,2.60,26.19,25.90,5.00,25
7200.00,7380.00,H25S_4_0,19,380.00,1.97,27.07,26.73,5.00,19
7380.00,7560.00,H25S_4_0,14,280.00,1.55,26.10,26.05,5.00,15
7560.00,7740.00,H25S_4_0,18,360.00,2.03,25.44,24.66,5.00,18
7740.00,7920.00,H25S_4_0,30,600.00,3.17,27.01,26.62,5.00,31
7920.00,8100.00,H25S_4_0,21,420.00,2.30,25.71,25.33,5.00,21
8100.00,8280.00,H25S_4_0,13,260.00,1.37,26.55,26.31,5.00,13
8280.00,8460.00,H25S_4_0,18,360.00,1.88,26.71,26.55,5.00,18
8460.00,8640.00,H25S_4_0,22,440.00,2.31,26.54,26.41,5.00,22
8640.00,8820.00,H25S_4_0,20,400.00,2.20,25.57,25.24,5.00,20
8820.00,9000.00,H25S_4_0,20,400.00,2.08,26.90,26.73,5.00,20
9000.00,9180.00,H25S_4_0,20,400.00,2.07,27.11,26.98,5.00,21
9180.00,9360.00,H25S_4_0,14,280.00,1.42,28.19,28.12,5.00,15
9360.00,9540.00,H25S_4_0,19,380.00,2.09,25.58,25.19,5.00,19
9540.00,9720.00,H25S_4_0,25,500.00,2.60,26.89,26.72,5.00,25
9720.00,9900.00,H25S_4_0,22,440.00,2.43,25.82,25.11,5.00,22
9900.00,10080.00,H25S_4_0,21,420.00,2.13,27.54,27.34,5.00,21
10080.00,10260.00,H25S_4_0,25,500.00,2.78,25.75,25.40,5.00,26
10260.00,10440.00,H25S_4_0,31,620.00,3.37,27.16,27.03,5.00,33
10440.00,10620.00,H25S_4_0,20,400.00,2.10,26.58,26.46,5.00,20
10620.00,10800.00,H25S_4_0,28,560.00,2.93,26.81,26.57,5.00,28
10800.00,10980.00,H25S_4_0,25,500.00,2.72,25.72,25.52,5.00,25
10980.00,11160.00,H25S_4_0,27,540.00,3.30,25.85,22.70,5.00,27
11160.00,11340.00,H25S_4_0,28,560.00,3.49,25.33,22.26,5.00,28
11340.00,11520.00,H25S_4_0,31,620.00,3.74,25.32,24.99,5.00,34
11520.00,11700.00,H25S_4_0,23,460.00,2.40,26.75,26.58,5.00,23
11700.00,11880.00,H25S_4_0,22,440.00,2.46,25.17,24.82,5.00,22
11880.00,12060.00,H25S_4_0,25,500.00,2.80,25.00,24.78,5.00,25
12060.00,12240.00,H25S_4_0,18,360.00,2.15,25.22,24.83,5.00,20
12240.00,12420.00,H25S_4_0,23,460.00,2.43,26.46,26.30,5.00,23
12420.00,12600.00,H25S_4_0,26,520.00,2.81,26.67,26.46,5.00,27
12600.00,12780.00,H25S_4_0,21,420.00,2.26,26.11,25.82,5.00,21
12780.00,12960.00,H25S_4_0,22,440.00,2.34,26.22,26.07,5.00,22
12960.00,13140.00,H25S_4_0,26,520.00,2.85,25.56,25.36,5.00,26
13140.00,13320.00,H25S_4_0,25,500.00,2.68,26.08,25.95,5.00,25
13320.00,13500.00,H25S_4_0,20,400.00,2.17,25.98,25.63,5.00,20
13500.00,13680.00,H25S_4_0,24,480.00,2.54,26.36,26.20,5.00,24
13680.00,13860.00,H25S_4_0,18,360.00,1.88,26.67,26.60,5.00,18
13860.00,14040.00,H25S_4_0,27,540.00,2.96,25.58,25.33,5.00,27
14040.00,14220.00,H25S_4_0,26,520.00,2.72,26.85,26.54,5.00,26
14220.00,14400.00,H25S_4_0,29,580.00,3.27,25.30,24.65,5.00,29
