begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5040.00,5220.00,H10W_2_2,48,960.00,3.99,33.63,33.39,5.00,48
5220.00,5400.00,H10W_2_2,42,840.00,3.57,32.79,32.69,5.00,42
5400.00,5580.00,H10W_2_2,42,840.00,3.50,33.41,33.33,5.00,42
5580.00,5760.00,H10W_2_2,53,1060.00,4.41,33.45,33.35,5.00,53
5760.00,5940.00,H10W_2_2,47,940.00,3.92,33.43,33.32,5.00,47
5940.00,6120.00,H10W_2_2,50,1000.00,4.17,33.38,33.27,5.00,50
6120.00,6300.00,H10W_2_2,46,920.00,3.85,33.33,33.18,5.00,46
6300.00,6480.00,H10W_2_2,35,700.00,2.91,33.54,33.42,5.00,35
6480.00,6660.00,H10W_2_2,38,760.00,3.14,33.76,33.57,5.00,38
6660.00,6840.00,H10W_2_2,35,700.00,2.88,33.87,33.80,5.00,35
6840.00,7020.00,H10W_2_2,52,1040.00,4.26,34.08,33.94,5.00,52
7020.00,7200.00,H10W_2_2,43,860.00,3.61,33.27,33.09,5.00,43
7200.00,7380.00,H10W_2_2,44,880.00,3.62,33.93,33.77,5.00,44
7380.00,7560.00,H10W_2_2,46,920.00,3.76,34.18,33.95,5.00,46
7560.00,7740.00,H10W_2_2,45,900.00,3.77,33.33,33.15,5.00,45
7740.00,7920.00,H10W_2_2,72,1440.00,6.21,32.34,32.18,5.00,72
7920.00,8100.00,H10W_2_2,46,920.00,3.84,33.37,33.25,5.00,46
8100.00,8280.00,H10W_2_2,40,800.00,3.28,34.11,33.84,5.00,40
8280.00,8460.00,H10W_2_2,36,720.00,2.90,34.66,34.49,5.00,36
8460.00,8640.00,H10W_2_2,42,840.00,3.50,33.46,33.33,5.00,42
8640.00,8820.00,H10W_2_2,37,740.00,3.11,33.26,33.08,5.00,37
8820.00,9000.00,H10W_2_2,30,600.00,3.06,32.57,27.22,5.00,30
9000.00,9180.00,H10W_2_2,30,600.00,2.43,34.38,34.29,5.00,30
9180.00,9360.00,H10W_2_2,30,600.00,2.41,34.59,34.53,5.00,30
9360.00,9540.00,H10W_2_2,34,680.00,2.82,33.64,33.48,5.00,34
9540.00,9720.00,H10W_2_2,44,880.00,3.58,34.32,34.10,5.00,44
9720.00,9900.00,H10W_2_2,88,1760.00,9.53,27.73,25.64,5.00,88
9900.00,10080.00,H10W_2_2,77,1540.00,9.80,24.12,21.82,5.00,77
10080.00,10260.00,H10W_2_2,7,140.00,0.60,32.85,32.57,5.00,7
10260.00,10440.00,H10W_2_2,19,380.00,1.68,32.29,32.11,5.00,20
10440.00,10620.00,H10W_2_2,43,860.00,3.67,32.69,32.51,5.00,43
10620.00,10800.00,H10W_2_2,49,980.00,4.65,32.53,29.26,5.00,49
10800.00,10980.00,H10W_2_2,46,920.00,3.81,33.62,33.55,5.00,46
10980.00,11160.00,H10W_2_2,49,980.00,4.13,33.14,32.97,5.00,49
11160.00,11340.00,H10W_2_2,39,780.00,3.28,33.15,33.06,5.00,39
11340.00,11520.00,H10W_2_2,42,840.00,3.48,33.64,33.53,5.00,42
11520.00,11700.00,H10W_2_2,52,1040.00,4.36,33.24,33.12,5.00,52
11700.00,11880.00,H10W_2_2,40,800.00,3.37,33.51,33.40,5.00,41
11880.00,12060.00,H10W_2_2,29,580.00,2.44,33.16,33.05,5.00,29
12060.00,12240.00,H10W_2_2,40,800.00,4.42,31.97,25.13,5.00,40
12240.00,12420.00,H10W_2_2,41,820.00,3.47,33.04,32.81,5.00,42
12420.00,12600.00,H10W_2_2,40,800.00,3.20,34.79,34.68,5.00,39
12600.00,12780.00,H10W_2_2,34,680.00,2.85,33.38,33.15,5.00,34
12780.00,12960.00,H10W_2_2,52,1040.00,4.36,33.27,33.10,5.00,52
12960.00,13140.00,H10W_2_2,84,1680.00,8.12,30.49,28.75,5.00,84
13140.00,13320.00,H10W_2_2,39,780.00,3.30,33.47,33.27,5.00,40
13320.00,13500.00,H10W_2_2,45,900.00,3.81,32.96,32.83,5.00,45
13500.00,13680.00,H10W_2_2,42,840.00,3.49,33.68,33.45,5.00,42
13680.00,13860.00,H10W_2_2,47,940.00,3.94,33.30,33.15,5.00,47
13860.00,14040.00,H10W_2_2,43,860.00,3.57,33.59,33.43,5.00,43
14040.00,14220.00,H10W_2_2,51,1020.00,4.31,33.02,32.87,5.00,51
14220.00,14400.00,H10W_2_2,51,1020.00,4.23,33.59,33.48,5.00,51
