begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6300.00,6480.00,H15N_in_2,29,580.00,2.43,33.41,33.15,5.00,29
6480.00,6660.00,H15N_in_2,30,600.00,2.58,32.87,32.59,5.00,31
6660.00,6840.00,H15N_in_2,29,580.00,2.58,31.47,31.28,5.00,29
6840.00,7020.00,H15N_in_2,29,580.00,2.52,32.36,32.02,5.00,29
7020.00,7200.00,H15N_in_2,28,560.00,2.44,32.36,32.07,5.00,29
7200.00,7380.00,H15N_in_2,29,580.00,3.03,31.55,26.60,5.00,29
7380.00,7560.00,H15N_in_2,29,580.00,2.50,32.57,32.22,5.00,29
7560.00,7740.00,H15N_in_2,30,600.00,3.04,32.17,27.44,5.00,30
7740.00,7920.00,H15N_in_2,31,620.00,2.73,31.83,31.50,5.00,31
7920.00,8100.00,H15N_in_2,30,600.00,2.71,31.23,30.79,5.00,30
8100.00,8280.00,H15N_in_2,28,560.00,2.86,32.20,27.19,5.00,28
8280.00,8460.00,H15N_in_2,27,540.00,2.39,31.73,31.41,5.00,27
8460.00,8640.00,H15N_in_2,29,580.00,2.48,32.70,32.54,5.00,29
8640.00,8820.00,H15N_in_2,27,540.00,2.41,31.69,31.34,5.00,29
8820.00,9000.00,H15N_in_2,28,560.00,2.48,31.79,31.38,5.00,28
9000.00,9180.00,H15N_in_2,30,600.00,2.59,32.68,32.21,5.00,30
9180.00,9360.00,H15N_in_2,27,540.00,2.39,31.87,31.65,5.00,28
9360.00,9540.00,H15N_in_2,29,580.00,2.54,32.27,31.88,5.00,30
9540.00,9720.00,H15N_in_2,29,580.00,2.49,32.54,32.39,5.00,29
9720.00,9900.00,H15N_in_2,28,560.00,2.44,33.03,32.69,5.00,29
9900.00,10080.00,H15N_in_2,28,560.00,2.47,31.74,31.52,5.00,28
10080.00,10260.00,H15N_in_2,28,560.00,2.47,31.83,31.44,5.00,28
10260.00,10440.00,H15N_in_2,27,540.00,2.48,30.90,30.54,5.00,28
10440.00,10620.00,H15N_in_2,29,580.00,2.62,31.22,30.76,5.00,29
10620.00,10800.00,H15N_in_2,29,580.00,2.48,33.32,33.03,5.00,30
10800.00,10980.00,H15N_in_2,32,640.00,3.35,30.97,26.56,5.00,32
10980.00,11160.00,H15N_in_2,29,580.00,2.54,31.96,31.73,5.00,29
11160.00,11340.00,H15N_in_2,27,540.00,2.49,30.39,30.17,5.00,28
11340.00,11520.00,H15N_in_2,30,600.00,2.67,31.48,31.16,5.00,30
11520.00,11700.00,H15N_in_2,27,540.00,2.49,30.51,30.06,5.00,27
11700.00,11880.00,H15N_in_2,30,600.00,2.68,31.36,31.10,5.00,30
11880.00,12060.00,H15N_in_2,27,540.00,2.35,32.44,31.96,5.00,27
12060.00,12240.00,H15N_in_2,31,620.00,2.70,32.18,31.85,5.00,31
12240.00,12420.00,H15N_in_2,33,660.00,2.84,32.48,32.23,5.00,33
12420.00,12600.00,H15N_in_2,30,600.00,2.58,32.61,32.36,5.00,30
12600.00,12780.00,H15N_in_2,31,620.00,2.66,32.67,32.33,5.00,31
12780.00,12960.00,H15N_in_2,27,540.00,2.29,33.69,33.46,5.00,29
12960.00,13140.00,H15N_in_2,30,600.00,2.52,33.34,33.03,5.00,30
13140.00,13320.00,H15N_in_2,27,540.00,2.45,31.01,30.60,5.00,27
13320.00,13500.00,H15N_in_2,26,520.00,2.26,32.26,31.97,5.00,26
13500.00,13680.00,H15N_in_2,28,560.00,2.42,32.38,32.17,5.00,28
13680.00,13860.00,H15N_in_2,30,600.00,2.67,31.44,31.17,5.00,30
13860.00,14040.00,H15N_in_2,30,600.00,2.68,31.50,31.04,5.00,30
14040.00,14220.00,H15N_in_2,28,560.00,2.42,32.36,32.12,5.00,28
14220.00,14400.00,H15N_in_2,27,540.00,2.33,32.36,32.12,5.00,27
