begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11340.00,11520.00,H10W_out_0,37,740.00,3.62,28.47,28.38,5.00,37
11520.00,11700.00,H10W_out_0,42,840.00,4.11,28.58,28.41,5.00,42
11700.00,11880.00,H10W_out_0,39,780.00,3.78,28.75,28.65,5.00,39
11880.00,12060.00,H10W_out_0,36,720.00,4.04,27.59,24.75,5.00,36
12060.00,12240.00,H10W_out_0,39,780.00,3.78,28.78,28.66,5.00,39
12240.00,12420.00,H10W_out_0,33,660.00,3.28,28.14,27.98,5.00,33
12420.00,12600.00,H10W_out_0,35,700.00,3.37,28.96,28.83,5.00,35
12600.00,12780.00,H10W_out_0,41,820.00,3.91,29.17,29.11,5.00,41
12780.00,12960.00,H10W_out_0,39,780.00,4.24,28.58,25.53,5.00,39
12960.00,13140.00,H10W_out_0,37,740.00,3.61,28.67,28.43,5.00,37
13140.00,13320.00,H10W_out_0,34,680.00,3.47,27.44,27.23,5.00,34
13320.00,13500.00,H10W_out_0,38,760.00,3.85,27.69,27.41,5.00,38
13500.00,13680.00,H10W_out_0,36,720.00,3.43,29.34,29.18,5.00,36
13680.00,13860.00,H10W_out_0,36,720.00,3.65,27.52,27.41,5.00,36
13860.00,14040.00,H10W_out_0,34,680.00,3.43,27.73,27.53,5.00,34
14040.00,14220.00,H10W_out_0,36,720.00,3.50,28.74,28.56,5.00,36
14220.00,14400.00,H10W_out_0,33,660.00,3.33,27.82,27.70,5.00,34
