begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12600.00,12780.00,H25N_1_3,54,1080.00,4.38,34.40,34.26,5.00,54
12780.00,12960.00,H25N_1_3,55,1100.00,4.55,33.72,33.58,5.00,55
12960.00,13140.00,H25N_1_3,49,980.00,4.07,33.60,33.41,5.00,49
13140.00,13320.00,H25N_1_3,54,1080.00,4.45,33.88,33.68,5.00,54
13320.00,13500.00,H25N_1_3,46,920.00,3.73,34.32,34.21,5.00,46
13500.00,13680.00,H25N_1_3,50,1000.00,4.04,34.41,34.34,5.00,50
13680.00,13860.00,H25N_1_3,47,940.00,3.80,34.45,34.36,5.00,47
13860.00,14040.00,H25N_1_3,49,980.00,4.12,33.37,33.06,5.00,49
14040.00,14220.00,H25N_1_3,60,1200.00,4.93,34.01,33.81,5.00,60
14220.00,14400.00,H25N_1_3,54,1080.00,4.32,34.82,34.70,5.00,54
