begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
8280.00,8460.00,H15N_in_1,44,880.00,3.89,31.80,31.41,5.00,44
8460.00,8640.00,H15N_in_1,41,820.00,4.10,31.58,27.75,5.00,41
8640.00,8820.00,H15N_in_1,46,920.00,4.07,31.85,31.38,5.00,46
8820.00,9000.00,H15N_in_1,45,900.00,4.01,31.58,31.17,5.00,45
9000.00,9180.00,H15N_in_1,46,920.00,4.17,31.09,30.67,5.00,46
9180.00,9360.00,H15N_in_1,46,920.00,4.12,31.37,31.02,5.00,46
9360.00,9540.00,H15N_in_1,40,800.00,4.22,29.71,26.31,5.00,40
9540.00,9720.00,H15N_in_1,40,800.00,3.54,31.77,31.42,5.00,41
9720.00,9900.00,H15N_in_1,37,740.00,3.30,31.72,31.46,5.00,38
9900.00,10080.00,H15N_in_1,39,780.00,3.42,32.01,31.69,5.00,39
10080.00,10260.00,H15N_in_1,46,920.00,4.22,30.67,30.31,5.00,46
10260.00,10440.00,H15N_in_1,44,880.00,3.94,31.46,31.00,5.00,44
10440.00,10620.00,H15N_in_1,44,880.00,4.88,30.95,25.07,5.00,44
10620.00,10800.00,H15N_in_1,39,780.00,3.53,30.97,30.69,5.00,39
10800.00,10980.00,H15N_in_1,39,780.00,3.53,31.11,30.69,5.00,39
10980.00,11160.00,H15N_in_1,43,860.00,3.75,32.34,31.89,5.00,43
11160.00,11340.00,H15N_in_1,46,920.00,5.08,30.80,25.15,5.00,46
11340.00,11520.00,H15N_in_1,47,940.00,4.19,31.56,31.16,5.00,47
11520.00,11700.00,H15N_in_1,46,920.00,4.05,31.79,31.56,5.00,46
11700.00,11880.00,H15N_in_1,42,840.00,3.72,31.74,31.38,5.00,42
11880.00,12060.00,H15N_in_1,46,920.00,4.65,30.67,27.46,5.00,46
12060.00,12240.00,H15N_in_1,44,880.00,3.95,31.34,30.96,5.00,44
12240.00,12420.00,H15N_in_1,46,920.00,4.15,31.29,30.80,5.00,46
12420.00,12600.00,H15N_in_1,39,780.00,3.44,31.91,31.52,5.00,39
12600.00,12780.00,H15N_in_1,46,920.00,4.11,31.49,31.09,5.00,46
12780.00,12960.00,H15N_in_1,43,860.00,3.79,31.79,31.49,5.00,43
12960.00,13140.00,H15N_in_1,42,840.00,3.73,31.68,31.31,5.00,42
13140.00,13320.00,H15N_in_1,45,900.00,4.02,31.92,31.56,5.00,46
13320.00,13500.00,H15N_in_1,40,800.00,3.59,31.35,30.99,5.00,40
13500.00,13680.00,H15N_in_1,41,820.00,4.72,30.01,24.12,5.00,41
13680.00,13860.00,H15N_in_1,41,820.00,3.74,30.84,30.46,5.00,41
13860.00,14040.00,H15N_in_1,39,780.00,4.00,30.72,27.08,5.00,39
14040.00,14220.00,H15N_in_1,44,880.00,4.41,31.33,27.74,5.00,44
14220.00,14400.00,H15N_in_1,43,860.00,4.38,30.75,27.25,5.00,43
