begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6660.00,6840.00,H10E_3_3,10,200.00,0.76,36.99,36.68,5.00,10
6840.00,7020.00,H10E_3_3,7,140.00,0.53,36.81,36.77,5.00,7
7020.00,7200.00,H10E_3_3,4,80.00,0.32,35.19,35.02,5.00,4
7200.00,7380.00,H10E_3_3,7,140.00,0.55,35.46,35.38,5.00,7
7380.00,7560.00,H10E_3_3,5,100.00,0.38,36.39,36.27,5.00,5
7560.00,7740.00,H10E_3_3,6,120.00,0.44,37.52,37.47,5.00,6
7740.00,7920.00,H10E_3_3,7,140.00,0.53,37.11,37.02,5.00,7
7920.00,8100.00,H10E_3_3,10,200.00,0.77,36.45,36.29,5.00,10
8100.00,8280.00,H10E_3_3,5,100.00,0.38,36.20,36.12,5.00,5
8280.00,8460.00,H10E_3_3,6,120.00,0.45,36.82,36.70,5.00,6
8460.00,8640.00,H10E_3_3,8,160.00,0.62,35.94,35.62,5.00,8
8640.00,8820.00,H10E_3_3,3,60.00,0.23,36.94,36.90,5.00,3
8820.00,9000.00,H10E_3_3,5,100.00,0.38,36.63,36.51,5.00,5
9000.00,9180.00,H10E_3_3,4,80.00,0.30,36.85,36.81,5.00,4
9180.00,9360.00,H10E_3_3,5,100.00,0.39,35.93,35.92,5.00,5
9360.00,9540.00,H10E_3_3,6,120.00,0.46,35.93,35.86,5.00,6
9540.00,9720.00,H10E_3_3,8,160.00,0.61,36.72,36.49,5.00,8
9720.00,9900.00,H10E_3_3,9,180.00,0.70,35.86,35.77,5.00,9
9900.00,10080.00,H10E_3_3,10,200.00,0.79,35.37,35.26,5.00,10
10080.00,10260.00,H10E_3_3,8,160.00,0.62,36.10,36.05,5.00,8
10260.00,10440.00,H10E_3_3,9,180.00,0.67,37.56,37.43,5.00,9
10440.00,10620.00,H10E_3_3,3,60.00,0.24,35.49,35.35,5.00,3
10620.00,10800.00,H10E_3_3,2,40.00,0.17,33.25,33.21,5.00,2
10800.00,10980.00,H10E_3_3,7,140.00,0.53,37.06,36.87,5.00,7
10980.00,11160.00,H10E_3_3,9,180.00,0.73,34.42,34.35,5.00,9
11160.00,11340.00,H10E_3_3,4,80.00,0.30,36.89,36.70,5.00,4
11340.00,11520.00,H10E_3_3,5,100.00,0.37,38.20,38.04,5.00,5
11520.00,11700.00,H10E_3_3,9,180.00,0.70,36.27,35.96,5.00,9
11700.00,11880.00,H10E_3_3,5,100.00,0.38,36.90,36.85,5.00,5
11880.00,12060.00,H10E_3_3,7,140.00,0.54,36.36,36.33,5.00,7
12060.00,12240.00,H10E_3_3,4,80.00,0.29,38.17,38.12,5.00,4
12240.00,12420.00,H10E_3_3,7,140.00,0.53,36.79,36.71,5.00,7
12420.00,12600.00,H10E_3_3,10,200.00,0.76,36.50,36.42,5.00,10
12600.00,12780.00,H10E_3_3,4,80.00,0.30,37.53,37.46,5.00,4
12780.00,12960.00,H10E_3_3,8,160.00,0.62,35.96,35.84,5.00,8
12960.00,13140.00,H10E_3_3,8,160.00,0.64,35.09,34.96,5.00,8
13140.00,13320.00,H10E_3_3,6,120.00,0.46,36.46,36.29,5.00,6
13320.00,13500.00,H10E_3_3,7,140.00,0.53,36.96,36.70,5.00,7
13500.00,13680.00,H10E_3_3,5,100.00,0.39,36.07,35.71,5.00,5
13680.00,13860.00,H10E_3_3,5,100.00,0.36,38.21,38.17,5.00,5
13860.00,14040.00,H10E_3_3,7,140.00,0.55,35.89,35.59,5.00,7
14040.00,14220.00,H10E_3_3,10,200.00,0.76,36.72,36.55,5.00,10
14220.00,14400.00,H10E_3_3,3,60.00,0.22,37.23,37.22,5.00,3
