begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11700.00,11880.00,H25N_in_0,37,740.00,3.25,31.97,31.64,5.00,38
11880.00,12060.00,H25N_in_0,43,860.00,3.72,32.38,32.08,5.00,43
12060.00,12240.00,H25N_in_0,36,720.00,3.12,32.32,32.01,5.00,36
12240.00,12420.00,H25N_in_0,39,780.00,3.39,32.26,31.99,5.00,39
12420.00,12600.00,H25N_in_0,40,800.00,3.48,32.34,32.05,5.00,41
12600.00,12780.00,H25N_in_0,37,740.00,3.17,32.62,32.40,5.00,38
12780.00,12960.00,H25N_in_0,40,800.00,3.51,31.96,31.65,5.00,40
12960.00,13140.00,H25N_in_0,38,760.00,3.32,32.07,31.82,5.00,38
13140.00,13320.00,H25N_in_0,35,700.00,3.15,31.18,30.90,5.00,35
13320.00,13500.00,H25N_in_0,37,740.00,3.20,32.32,32.14,5.00,37
13500.00,13680.00,H25N_in_0,35,700.00,3.12,31.49,31.15,5.00,35
13680.00,13860.00,H25N_in_0,37,740.00,3.44,31.00,30.57,5.00,40
13860.00,14040.00,H25N_in_0,37,740.00,3.31,31.30,31.07,5.00,38
14040.00,14220.00,H25N_in_0,40,800.00,3.50,32.43,32.05,5.00,41
14220.00,14400.00,H25N_in_0,40,800.00,3.53,31.98,31.56,5.00,42
