begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12240.00,12420.00,H10W_offRamp1,12,240.00,1.23,27.38,27.11,5.00,12
12420.00,12600.00,H10W_offRamp1,20,400.00,2.05,27.28,27.08,5.00,20
12600.00,12780.00,H10W_offRamp1,20,400.00,1.98,28.30,28.01,5.00,20
12780.00,12960.00,H10W_offRamp1,14,280.00,1.49,26.27,26.07,5.00,14
12960.00,13140.00,H10W_offRamp1,13,260.00,1.28,28.42,28.20,5.00,13
13140.00,13320.00,H10W_offRamp1,12,240.00,1.26,26.69,26.45,5.00,12
13320.00,13500.00,H10W_offRamp1,12,240.00,1.26,26.83,26.56,5.00,12
13500.00,13680.00,H10W_offRamp1,16,320.00,1.61,27.79,27.60,5.00,16
13680.00,13860.00,H10W_offRamp1,16,320.00,1.61,27.96,27.68,5.00,16
13860.00,14040.00,H10W_offRamp1,16,320.00,1.56,28.51,28.42,5.00,16
14040.00,14220.00,H10W_offRamp1,12,240.00,1.19,28.35,27.96,5.00,12
14220.00,14400.00,H10W_offRamp1,7,140.00,0.68,28.58,28.42,5.00,7
14400.00,14580.00,H10W_offRamp1,13,260.00,1.34,27.02,26.88,5.00,13
14580.00,14760.00,H10W_offRamp1,17,340.00,1.70,28.08,27.81,5.00,17
14760.00,14940.00,H10W_offRamp1,11,220.00,1.12,27.44,27.38,5.00,11
14940.00,15120.00,H10W_offRamp1,12,240.00,1.19,28.34,28.00,5.00,12
15120.00,15300.00,H10W_offRamp1,12,240.00,1.22,27.58,27.43,5.00,12
15300.00,15480.00,H10W_offRamp1,10,200.00,1.00,27.87,27.81,5.00,10
15480.00,15660.00,H10W_offRamp1,8,160.00,0.83,27.12,26.91,5.00,8
15660.00,15840.00,H10W_offRamp1,8,160.00,0.81,27.62,27.37,5.00,8
15840.00,16020.00,H10W_offRamp1,20,400.00,2.08,27.04,26.75,5.00,20
16020.00,16200.00,H10W_offRamp1,12,240.00,1.20,28.01,27.79,5.00,12
16200.00,16380.00,H10W_offRamp1,21,420.00,2.15,27.40,27.16,5.00,21
16380.00,16560.00,H10W_offRamp1,11,220.00,1.06,29.02,28.74,5.00,11
16560.00,16740.00,H10W_offRamp1,9,180.00,0.93,27.10,26.99,5.00,9
16740.00,16920.00,H10W_offRamp1,12,240.00,1.24,27.09,26.80,5.00,12
16920.00,17100.00,H10W_offRamp1,15,300.00,1.45,28.89,28.66,5.00,15
17100.00,17280.00,H10W_offRamp1,11,220.00,1.12,27.39,27.31,5.00,11
17280.00,17460.00,H10W_offRamp1,11,220.00,1.14,27.06,26.74,5.00,11
17460.00,17640.00,H10W_offRamp1,13,260.00,1.36,26.83,26.61,5.00,13
17640.00,17820.00,H10W_offRamp1,15,300.00,1.63,25.94,25.63,5.00,15
17820.00,18000.00,H10W_offRamp1,12,240.00,1.18,28.41,28.22,5.00,12
18000.00,18180.00,H10W_offRamp1,7,140.00,0.72,27.00,26.83,5.00,7
18180.00,18360.00,H10W_offRamp1,18,360.00,1.79,28.09,27.92,5.00,18
18360.00,18540.00,H10W_offRamp1,11,220.00,1.09,28.10,27.90,5.00,11
18540.00,18720.00,H10W_offRamp1,12,240.00,1.17,28.72,28.53,5.00,12
18720.00,18900.00,H10W_offRamp1,12,240.00,1.22,27.39,27.22,5.00,12
18900.00,19080.00,H10W_offRamp1,11,220.00,1.18,26.02,25.95,5.00,11
19080.00,19260.00,H10W_offRamp1,6,120.00,0.63,26.79,26.58,5.00,6
19260.00,19440.00,H10W_offRamp1,14,280.00,1.36,28.81,28.68,5.00,14
19440.00,19620.00,H10W_offRamp1,11,220.00,1.13,27.23,27.05,5.00,11
19620.00,19800.00,H10W_offRamp1,10,200.00,0.98,28.39,28.27,5.00,10
19800.00,19980.00,H10W_offRamp1,15,300.00,1.53,27.31,27.21,5.00,15
19980.00,20160.00,H10W_offRamp1,13,260.00,1.28,28.57,28.24,5.00,13
20160.00,20340.00,H10W_offRamp1,16,320.00,1.60,28.06,27.70,5.00,16
20340.00,20520.00,H10W_offRamp1,17,340.00,1.88,25.33,25.15,5.00,17
20520.00,20700.00,H10W_offRamp1,15,300.00,1.54,27.21,27.09,5.00,15
20700.00,20880.00,H10W_offRamp1,19,380.00,1.98,27.04,26.64,5.00,19
20880.00,21060.00,H10W_offRamp1,14,280.00,1.46,26.98,26.71,5.00,14
21060.00,21240.00,H10W_offRamp1,18,360.00,1.76,28.56,28.33,5.00,18
21240.00,21420.00,H10W_offRamp1,13,260.00,1.38,26.47,26.26,5.00,13
21420.00,21600.00,H10W_offRamp1,10,200.00,0.98,28.55,28.27,5.00,10
21600.00,21780.00,H10W_offRamp1,9,180.00,0.89,28.48,28.15,5.00,9
21780.00,21960.00,H10W_offRamp1,11,220.00,1.17,26.40,26.21,5.00,11
21960.00,22140.00,H10W_offRamp1,10,200.00,1.01,27.63,27.43,5.00,10
22140.00,22320.00,H10W_offRamp1,11,220.00,1.16,26.57,26.30,5.00,11
22320.00,22500.00,H10W_offRamp1,10,200.00,0.98,28.55,28.38,5.00,10
22500.00,22680.00,H10W_offRamp1,8,160.00,0.78,28.57,28.33,5.00,8
22680.00,22860.00,H10W_offRamp1,8,160.00,0.80,28.05,27.93,5.00,8
22860.00,23040.00,H10W_offRamp1,9,180.00,0.88,28.75,28.52,5.00,9
23040.00,23220.00,H10W_offRamp1,11,220.00,1.05,29.11,29.04,5.00,11
23220.00,23400.00,H10W_offRamp1,12,240.00,1.21,27.78,27.51,5.00,12
23400.00,23580.00,H10W_offRamp1,24,480.00,2.51,26.83,26.57,5.00,24
23580.00,23760.00,H10W_offRamp1,11,220.00,1.09,28.10,27.96,5.00,11
23760.00,23940.00,H10W_offRamp1,14,280.00,1.41,27.71,27.52,5.00,14
23940.00,24120.00,H10W_offRamp1,8,160.00,0.84,26.85,26.74,5.00,9
24120.00,24300.00,H10W_offRamp1,14,280.00,1.31,29.63,29.52,5.00,13
24300.00,24480.00,H10W_offRamp1,14,280.00,1.36,28.91,28.54,5.00,14
24480.00,24660.00,H10W_offRamp1,12,240.00,1.21,27.86,27.66,5.00,12
24660.00,24840.00,H10W_offRamp1,7,140.00,0.70,28.21,27.97,5.00,7
24840.00,25020.00,H10W_offRamp1,13,260.00,1.37,26.62,26.29,5.00,13
25020.00,25200.00,H10W_offRamp1,17,340.00,1.69,28.18,28.02,5.00,17
25200.00,25380.00,H10W_offRamp1,12,240.00,1.17,28.76,28.59,5.00,12
25380.00,25560.00,H10W_offRamp1,8,160.00,0.82,28.97,28.86,5.00,9
25560.00,25740.00,H10W_offRamp1,11,220.00,1.03,28.83,28.44,5.00,10
25740.00,25920.00,H10W_offRamp1,9,180.00,0.85,29.60,29.51,5.00,9
25920.00,26100.00,H10W_offRamp1,11,220.00,1.09,28.35,28.09,5.00,11
26100.00,26280.00,H10W_offRamp1,14,280.00,1.44,27.37,27.03,5.00,14
26280.00,26460.00,H10W_offRamp1,10,200.00,1.05,26.74,26.54,5.00,10
26460.00,26640.00,H10W_offRamp1,15,300.00,1.49,28.01,27.91,5.00,15
26640.00,26820.00,H10W_offRamp1,19,380.00,1.94,27.24,27.14,5.00,19
26820.00,27000.00,H10W_offRamp1,16,320.00,1.63,27.52,27.34,5.00,16
27000.00,27180.00,H10W_offRamp1,21,420.00,2.19,26.88,26.68,5.00,21
27180.00,27360.00,H10W_offRamp1,18,360.00,1.96,25.68,25.49,5.00,18
27360.00,27540.00,H10W_offRamp1,12,240.00,1.21,27.70,27.47,5.00,12
27540.00,27720.00,H10W_offRamp1,10,200.00,1.00,28.03,27.77,5.00,10
27720.00,27900.00,H10W_offRamp1,18,360.00,1.81,27.83,27.60,5.00,18
27900.00,28080.00,H10W_offRamp1,16,320.00,1.52,29.34,29.24,5.00,16
28080.00,28260.00,H10W_offRamp1,16,320.00,1.50,29.71,29.57,5.00,16
28260.00,28440.00,H10W_offRamp1,11,220.00,1.13,27.24,26.99,5.00,11
28440.00,28620.00,H10W_offRamp1,16,320.00,1.58,28.21,28.13,5.00,16
28620.00,28800.00,H10W_offRamp1,13,260.00,1.37,26.66,26.40,5.00,13
