begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
5220.00,5400.00,H10W_out_1,43,860.00,3.77,31.84,31.73,5.00,44
5400.00,5580.00,H10W_out_1,34,680.00,3.09,30.82,30.70,5.00,35
5580.00,5760.00,H10W_out_1,38,760.00,3.34,31.81,31.62,5.00,38
5760.00,5940.00,H10W_out_1,35,700.00,3.15,31.05,30.86,5.00,35
5940.00,6120.00,H10W_out_1,38,760.00,3.38,31.35,31.22,5.00,38
6120.00,6300.00,H10W_out_1,31,620.00,2.76,31.46,31.33,5.00,32
6300.00,6480.00,H10W_out_1,36,720.00,3.19,31.45,31.32,5.00,36
6480.00,6660.00,H10W_out_1,43,860.00,3.82,31.39,31.27,5.00,43
6660.00,6840.00,H10W_out_1,31,620.00,2.84,30.51,30.34,5.00,31
6840.00,7020.00,H10W_out_1,38,760.00,3.52,30.61,30.42,5.00,39
7020.00,7200.00,H10W_out_1,43,860.00,3.88,30.86,30.77,5.00,43
7200.00,7380.00,H10W_out_1,41,820.00,3.61,31.69,31.54,5.00,41
7380.00,7560.00,H10W_out_1,38,760.00,3.38,31.43,31.23,5.00,38
7560.00,7740.00,H10W_out_1,45,900.00,4.01,31.43,31.18,5.00,45
7740.00,7920.00,H10W_out_1,40,800.00,3.52,31.64,31.53,5.00,40
7920.00,8100.00,H10W_out_1,50,1000.00,4.45,31.38,31.21,5.00,50
8100.00,8280.00,H10W_out_1,36,720.00,3.18,31.56,31.43,5.00,36
8280.00,8460.00,H10W_out_1,32,640.00,2.80,31.84,31.77,5.00,32
8460.00,8640.00,H10W_out_1,39,780.00,4.49,30.15,24.13,5.00,39
8640.00,8820.00,H10W_out_1,44,880.00,3.96,31.09,30.89,5.00,44
8820.00,9000.00,H10W_out_1,39,780.00,3.47,31.53,31.35,5.00,40
9000.00,9180.00,H10W_out_1,42,840.00,3.72,31.49,31.36,5.00,42
9180.00,9360.00,H10W_out_1,39,780.00,3.50,31.17,30.98,5.00,39
9360.00,9540.00,H10W_out_1,36,720.00,3.20,32.00,31.90,5.00,37
9540.00,9720.00,H10W_out_1,36,720.00,3.23,31.11,30.99,5.00,36
9720.00,9900.00,H10W_out_1,35,700.00,3.13,31.27,31.09,5.00,35
9900.00,10080.00,H10W_out_1,35,700.00,3.19,30.59,30.51,5.00,35
10080.00,10260.00,H10W_out_1,35,700.00,3.22,31.27,31.10,5.00,36
10260.00,10440.00,H10W_out_1,36,720.00,3.18,31.59,31.42,5.00,36
10440.00,10620.00,H10W_out_1,30,600.00,2.66,31.52,31.33,5.00,30
10620.00,10800.00,H10W_out_1,37,740.00,3.29,31.42,31.28,5.00,37
10800.00,10980.00,H10W_out_1,30,600.00,2.67,31.30,31.16,5.00,30
10980.00,11160.00,H10W_out_1,36,720.00,3.27,31.05,30.88,5.00,37
11160.00,11340.00,H10W_out_1,35,700.00,3.10,31.46,31.32,5.00,35
11340.00,11520.00,H10W_out_1,34,680.00,3.04,31.16,31.04,5.00,34
11520.00,11700.00,H10W_out_1,39,780.00,3.53,30.84,30.68,5.00,39
11700.00,11880.00,H10W_out_1,28,560.00,2.53,30.87,30.71,5.00,28
11880.00,12060.00,H10W_out_1,36,720.00,3.20,31.38,31.28,5.00,36
12060.00,12240.00,H10W_out_1,41,820.00,3.62,31.55,31.46,5.00,41
12240.00,12420.00,H10W_out_1,39,780.00,3.40,32.00,31.82,5.00,39
12420.00,12600.00,H10W_out_1,41,820.00,3.58,31.98,31.84,5.00,41
12600.00,12780.00,H10W_out_1,50,1000.00,5.10,30.59,27.64,5.00,51
12780.00,12960.00,H10W_out_1,43,860.00,3.86,31.06,30.94,5.00,43
12960.00,13140.00,H10W_out_1,35,700.00,3.11,31.40,31.30,5.00,35
13140.00,13320.00,H10W_out_1,37,740.00,3.33,31.00,30.82,5.00,37
13320.00,13500.00,H10W_out_1,38,760.00,3.57,29.83,29.57,5.00,38
13500.00,13680.00,H10W_out_1,37,740.00,3.32,31.08,31.00,5.00,37
13680.00,13860.00,H10W_out_1,35,700.00,3.15,31.17,30.99,5.00,36
13860.00,14040.00,H10W_out_1,39,780.00,3.41,31.93,31.76,5.00,39
14040.00,14220.00,H10W_out_1,34,680.00,3.14,30.32,30.11,5.00,34
14220.00,14400.00,H10W_out_1,37,740.00,3.27,31.52,31.41,5.00,37
