begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11700.00,11880.00,H20E_2_3,4,80.00,0.32,34.65,34.64,5.00,4
11880.00,12060.00,H20E_2_3,2,40.00,0.15,36.98,36.97,5.00,2
12060.00,12240.00,H20E_2_3,6,120.00,0.49,34.24,34.07,5.00,6
12240.00,12420.00,H20E_2_3,3,60.00,0.22,38.73,38.69,5.00,3
12420.00,12600.00,H20E_2_3,2,40.00,0.15,36.44,36.29,5.00,2
12600.00,12780.00,H20E_2_3,7,140.00,0.54,36.04,35.91,5.00,7
12780.00,12960.00,H20E_2_3,3,60.00,0.71,28.39,11.67,5.00,3
12960.00,13140.00,H20E_2_3,5,100.00,0.37,37.28,37.04,5.00,5
13140.00,13320.00,H20E_2_3,3,60.00,0.23,36.45,36.37,5.00,3
13320.00,13500.00,H20E_2_3,6,120.00,0.43,38.77,38.42,5.00,6
13500.00,13680.00,H20E_2_3,1,20.00,0.08,34.19,34.19,5.00,1
13680.00,13860.00,H20E_2_3,3,60.00,0.23,36.38,36.26,5.00,3
13860.00,14040.00,H20E_2_3,2,40.00,0.16,35.58,35.53,5.00,2
14040.00,14220.00,H20E_2_3,6,120.00,0.47,35.67,35.36,5.00,6
14220.00,14400.00,H20E_2_3,4,80.00,0.30,37.23,37.09,5.00,4
