begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
6300.00,6480.00,H15S_4_3,32,640.00,5.29,27.02,17.76,5.00,33
6480.00,6660.00,H15S_4_3,47,940.00,24.61,18.75,5.32,5.00,48
6660.00,6840.00,H15S_4_3,46,920.00,10.10,19.97,12.65,5.00,46
6840.00,7020.00,H15S_4_3,52,1040.00,9.21,24.23,20.13,5.00,53
7020.00,7200.00,H15S_4_3,16,320.00,3.32,21.77,13.40,5.00,16
7200.00,7380.00,H15S_4_3,25,500.00,4.55,26.54,15.25,5.00,25
7380.00,7560.00,H15S_4_3,15,300.00,2.26,21.79,18.40,5.00,15
7560.00,7740.00,H15S_4_3,51,1020.00,16.48,21.49,8.60,5.00,51
7740.00,7920.00,H15S_4_3,45,900.00,15.82,22.98,7.90,5.00,45
7920.00,8100.00,H15S_4_3,52,1040.00,7.19,24.82,20.09,5.00,52
8100.00,8280.00,H15S_4_3,72,1440.00,12.42,17.77,16.49,5.00,74
8280.00,8460.00,H15S_4_3,14,280.00,2.20,23.23,17.66,5.00,14
8460.00,8640.00,H15S_4_3,28,560.00,9.46,17.15,8.59,5.00,30
8640.00,8820.00,H15S_4_3,43,860.00,7.22,21.34,16.55,5.00,43
8820.00,9000.00,H15S_4_3,36,720.00,4.91,26.37,20.37,5.00,36
9000.00,9180.00,H15S_4_3,45,900.00,11.03,19.18,11.34,5.00,45
9180.00,9360.00,H15S_4_3,14,280.00,1.31,30.20,29.70,5.00,14
9360.00,9540.00,H15S_4_3,35,700.00,14.69,20.02,6.62,5.00,35
9540.00,9720.00,H15S_4_3,40,800.00,5.94,23.62,18.70,5.00,40
9720.00,9900.00,H15S_4_3,33,660.00,4.82,22.43,19.00,5.00,33
9900.00,10080.00,H15S_4_3,36,720.00,6.44,23.19,16.73,5.00,38
10080.00,10260.00,H15S_4_3,45,900.00,5.79,26.03,21.60,5.00,45
10260.00,10440.00,H15S_4_3,40,800.00,33.99,19.00,3.27,5.00,40
10440.00,10620.00,H15S_4_3,48,960.00,7.24,23.86,19.67,5.00,51
10620.00,10800.00,H15S_4_3,74,1480.00,11.94,20.92,17.21,5.00,74
10800.00,10980.00,H15S_4_3,36,720.00,5.37,23.21,18.63,5.00,36
10980.00,11160.00,H15S_4_3,39,780.00,8.95,17.87,12.24,5.00,40
11160.00,11340.00,H15S_4_3,56,1120.00,8.77,22.39,19.91,5.00,57
11340.00,11520.00,H15S_4_3,54,1080.00,19.23,18.95,7.81,5.00,55
11520.00,11700.00,H15S_4_3,21,420.00,2.67,25.81,21.68,5.00,20
11700.00,11880.00,H15S_4_3,52,1040.00,7.39,23.93,19.86,5.00,53
11880.00,12060.00,H15S_4_3,57,1140.00,7.71,26.12,21.29,5.00,58
12060.00,12240.00,H15S_4_3,33,660.00,10.15,19.75,8.80,5.00,32
12240.00,12420.00,H15S_4_3,59,1180.00,19.78,23.08,8.29,5.00,59
12420.00,12600.00,H15S_4_3,39,780.00,3.81,28.86,28.43,5.00,39
12600.00,12780.00,H15S_4_3,48,960.00,12.16,19.90,11.54,5.00,49
12780.00,12960.00,H15S_4_3,42,840.00,9.46,20.50,12.34,5.00,42
12960.00,13140.00,H15S_4_3,27,540.00,10.29,10.74,7.59,5.00,28
13140.00,13320.00,H15S_4_3,25,500.00,2.23,31.55,31.13,5.00,25
13320.00,13500.00,H15S_4_3,39,780.00,21.61,21.06,5.06,5.00,40
13500.00,13680.00,H15S_4_3,16,320.00,2.67,21.49,15.60,5.00,15
13680.00,13860.00,H15S_4_3,41,820.00,30.64,15.44,3.72,5.00,41
13860.00,14040.00,H15S_4_3,33,660.00,34.54,20.79,15.92,5.00,36
14040.00,14220.00,H15S_4_3,22,440.00,3.77,19.85,16.21,5.00,22
14220.00,14400.00,H15S_4_3,12,240.00,1.01,33.31,33.00,5.00,12
14400.00,14580.00,H15S_4_3,43,860.00,5.28,26.46,22.61,5.00,43
14580.00,14760.00,H15S_4_3,54,1080.00,6.80,28.63,22.05,5.00,54
14760.00,14940.00,H15S_4_3,51,1020.00,10.94,20.12,13.52,5.00,54
14940.00,15120.00,H15S_4_3,27,540.00,3.24,27.59,23.22,5.00,28
15120.00,15300.00,H15S_4_3,43,860.00,8.65,23.89,13.82,5.00,43
15300.00,15480.00,H15S_4_3,32,640.00,5.95,17.21,14.94,5.00,32
15480.00,15660.00,H15S_4_3,40,800.00,9.72,20.87,11.43,5.00,40
15660.00,15840.00,H15S_4_3,34,680.00,5.04,24.00,20.30,5.00,36
15840.00,16020.00,H15S_4_3,40,800.00,9.78,25.88,13.00,5.00,42
16020.00,16200.00,H15S_4_3,4,80.00,0.68,12.25,6.21,5.00,3
16200.00,16380.00,H15S_4_3,50,1000.00,11.56,21.55,12.02,5.00,50
16380.00,16560.00,H15S_4_3,26,520.00,6.96,24.36,10.37,5.00,26
16560.00,16740.00,H15S_4_3,12,240.00,2.18,25.57,15.30,5.00,12
16740.00,16920.00,H15S_4_3,50,1000.00,8.73,20.72,17.09,5.00,51
16920.00,17100.00,H15S_4_3,32,640.00,3.56,27.98,24.94,5.00,32
17100.00,17280.00,H15S_4_3,41,820.00,8.55,16.48,13.49,5.00,42
17280.00,17460.00,H15S_4_3,22,440.00,2.06,30.37,29.65,5.00,22
17460.00,17640.00,H15S_4_3,45,900.00,4.11,30.87,30.38,5.00,45
17640.00,17820.00,H15S_4_3,63,1260.00,6.34,28.37,27.61,5.00,63
17820.00,18000.00,H15S_4_3,35,700.00,8.30,18.36,12.41,5.00,37
18000.00,18180.00,H15S_4_3,25,500.00,5.56,23.60,12.48,5.00,25
18180.00,18360.00,H15S_4_3,31,620.00,2.93,30.30,29.36,5.00,31
18360.00,18540.00,H15S_4_3,38,760.00,6.76,20.73,15.62,5.00,38
18540.00,18720.00,H15S_4_3,38,760.00,26.80,19.05,3.96,5.00,39
18720.00,18900.00,H15S_4_3,51,1020.00,6.78,26.25,20.90,5.00,51
18900.00,19080.00,H15S_4_3,39,780.00,7.19,23.74,19.93,5.00,44
19080.00,19260.00,H15S_4_3,61,1220.00,12.04,17.26,14.02,5.00,60
19260.00,19440.00,H15S_4_3,61,1220.00,36.78,16.53,4.61,5.00,61
19440.00,19620.00,H15S_4_3,66,1320.00,23.43,16.56,8.54,5.00,68
19620.00,19800.00,H15S_4_3,79,1580.00,28.42,17.71,7.72,5.00,79
19800.00,19980.00,H15S_4_3,58,1160.00,6.91,26.81,23.36,5.00,59
19980.00,20160.00,H15S_4_3,52,1040.00,6.40,24.90,22.56,5.00,52
20160.00,20340.00,H15S_4_3,60,1200.00,7.28,26.52,23.75,5.00,62
20340.00,20520.00,H15S_4_3,23,460.00,5.18,21.96,14.65,5.00,24
20520.00,20700.00,H15S_4_3,35,700.00,6.09,24.16,15.96,5.00,35
20700.00,20880.00,H15S_4_3,69,1380.00,23.95,21.05,8.00,5.00,69
20880.00,21060.00,H15S_4_3,53,1060.00,19.20,19.53,7.67,5.00,53
21060.00,21240.00,H15S_4_3,40,800.00,5.14,27.27,21.62,5.00,40
21240.00,21420.00,H15S_4_3,56,1120.00,7.88,23.81,20.37,5.00,58
21420.00,21600.00,H15S_4_3,27,540.00,9.83,15.14,7.60,5.00,26
21600.00,21780.00,H15S_4_3,39,780.00,3.67,29.85,29.52,5.00,39
21780.00,21960.00,H15S_4_3,45,900.00,38.76,23.37,19.12,5.00,46
21960.00,22140.00,H15S_4_3,70,1400.00,16.04,18.50,4.03,5.00,70
22140.00,22320.00,H15S_4_3,53,1060.00,11.13,18.24,13.37,5.00,54
22320.00,22500.00,H15S_4_3,50,1000.00,6.52,25.68,22.69,5.00,53
22500.00,22680.00,H15S_4_3,78,1560.00,12.21,21.35,17.83,5.00,80
22680.00,22860.00,H15S_4_3,51,1020.00,22.01,20.90,6.44,5.00,51
22860.00,23040.00,H15S_4_3,50,1000.00,16.47,15.76,8.46,5.00,51
23040.00,23220.00,H15S_4_3,55,1100.00,11.45,18.02,13.84,5.00,56
23220.00,23400.00,H15S_4_3,71,1420.00,19.09,16.27,11.31,5.00,71
23400.00,23580.00,H15S_4_3,79,1580.00,16.83,21.73,13.04,5.00,79
23580.00,23760.00,H15S_4_3,56,1120.00,15.63,13.92,10.02,5.00,57
23760.00,23940.00,H15S_4_3,40,800.00,8.56,22.41,13.33,5.00,41
23940.00,24120.00,H15S_4_3,60,1200.00,6.03,28.98,28.11,5.00,61
24120.00,24300.00,H15S_4_3,82,1640.00,11.76,21.94,19.20,5.00,81
24300.00,24480.00,H15S_4_3,47,940.00,13.06,21.13,10.00,5.00,47
24480.00,24660.00,H15S_4_3,44,880.00,8.24,22.63,14.83,5.00,44
24660.00,24840.00,H15S_4_3,31,620.00,7.94,13.22,10.84,5.00,31
24840.00,25020.00,H15S_4_3,49,980.00,6.77,27.13,22.84,5.00,50
25020.00,25200.00,H15S_4_3,22,440.00,4.02,25.05,15.20,5.00,22
25200.00,25380.00,H15S_4_3,40,800.00,14.46,13.70,8.10,5.00,41
25380.00,25560.00,H15S_4_3,60,1200.00,22.64,19.29,13.33,5.00,61
25560.00,25740.00,H15S_4_3,36,720.00,14.17,21.19,13.71,5.00,37
25740.00,25920.00,H15S_4_3,49,980.00,11.00,23.11,12.52,5.00,51
25920.00,26100.00,H15S_4_3,69,1380.00,11.73,23.39,16.44,5.00,70
26100.00,26280.00,H15S_4_3,47,940.00,9.22,22.06,14.88,5.00,49
26280.00,26460.00,H15S_4_3,41,820.00,5.76,27.13,20.55,5.00,41
26460.00,26640.00,H15S_4_3,46,920.00,11.22,19.26,15.20,5.00,52
26640.00,26820.00,H15S_4_3,24,480.00,24.56,20.81,2.55,5.00,24
26820.00,27000.00,H15S_4_3,52,1040.00,6.11,26.31,23.92,5.00,53
27000.00,27180.00,H15S_4_3,50,1000.00,10.18,20.64,13.65,5.00,50
27180.00,27360.00,H15S_4_3,21,420.00,3.36,24.88,17.38,5.00,21
27360.00,27540.00,H15S_4_3,29,580.00,3.72,27.04,23.09,5.00,30
27540.00,27720.00,H15S_4_3,67,1340.00,22.81,22.03,8.25,5.00,68
27720.00,27900.00,H15S_4_3,46,920.00,36.67,20.31,3.51,5.00,47
27900.00,28080.00,H15S_4_3,52,1040.00,10.96,20.98,14.00,5.00,54
28080.00,28260.00,H15S_4_3,43,860.00,7.60,19.68,15.81,5.00,44
28260.00,28440.00,H15S_4_3,39,780.00,6.98,23.33,15.52,5.00,39
28440.00,28620.00,H15S_4_3,32,640.00,19.34,23.51,4.61,5.00,33
28620.00,28800.00,H15S_4_3,38,760.00,4.93,25.02,21.39,5.00,38
