begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7920.00,8100.00,H15N_1_3,26,520.00,2.58,33.35,27.94,5.00,26
8100.00,8280.00,H15N_1_3,30,600.00,2.40,34.85,34.75,5.00,30
8280.00,8460.00,H15N_1_3,37,740.00,3.07,33.69,33.48,5.00,37
8460.00,8640.00,H15N_1_3,20,400.00,1.55,36.06,35.91,5.00,20
8640.00,8820.00,H15N_1_3,25,500.00,2.53,33.52,27.45,5.00,25
8820.00,9000.00,H15N_1_3,22,440.00,2.23,34.59,27.45,5.00,22
9000.00,9180.00,H15N_1_3,24,480.00,1.90,35.16,35.03,5.00,24
9180.00,9360.00,H15N_1_3,22,440.00,1.76,34.90,34.67,5.00,22
9360.00,9540.00,H15N_1_3,25,500.00,2.47,34.16,28.13,5.00,25
9540.00,9720.00,H15N_1_3,23,460.00,1.80,35.63,35.50,5.00,23
9720.00,9900.00,H15N_1_3,30,600.00,2.32,36.06,35.91,5.00,30
9900.00,10080.00,H15N_1_3,18,360.00,1.93,33.60,25.97,5.00,18
10080.00,10260.00,H15N_1_3,28,560.00,2.29,34.10,33.93,5.00,28
10260.00,10440.00,H15N_1_3,25,500.00,2.02,34.64,34.45,5.00,25
10440.00,10620.00,H15N_1_3,20,400.00,1.57,35.56,35.45,5.00,20
10620.00,10800.00,H15N_1_3,28,560.00,2.20,35.54,35.40,5.00,28
10800.00,10980.00,H15N_1_3,23,460.00,1.81,35.50,35.37,5.00,23
10980.00,11160.00,H15N_1_3,17,340.00,1.35,35.16,35.08,5.00,17
11160.00,11340.00,H15N_1_3,26,520.00,2.05,35.36,35.20,5.00,26
11340.00,11520.00,H15N_1_3,16,320.00,1.30,36.17,35.96,5.00,17
11520.00,11700.00,H15N_1_3,25,500.00,1.95,35.73,35.61,5.00,25
11700.00,11880.00,H15N_1_3,26,520.00,2.56,34.48,28.25,5.00,26
11880.00,12060.00,H15N_1_3,26,520.00,2.07,34.95,34.83,5.00,26
12060.00,12240.00,H15N_1_3,23,460.00,1.83,35.12,34.96,5.00,23
12240.00,12420.00,H15N_1_3,19,380.00,1.52,34.80,34.64,5.00,19
12420.00,12600.00,H15N_1_3,22,440.00,1.76,34.86,34.76,5.00,22
12600.00,12780.00,H15N_1_3,30,600.00,2.30,36.40,36.26,5.00,30
12780.00,12960.00,H15N_1_3,24,480.00,1.86,36.02,35.89,5.00,25
12960.00,13140.00,H15N_1_3,28,560.00,2.17,35.88,35.69,5.00,27
13140.00,13320.00,H15N_1_3,29,580.00,2.30,35.40,35.09,5.00,29
13320.00,13500.00,H15N_1_3,23,460.00,1.88,34.20,34.05,5.00,23
13500.00,13680.00,H15N_1_3,25,500.00,2.02,34.48,34.32,5.00,25
13680.00,13860.00,H15N_1_3,23,460.00,1.85,34.58,34.44,5.00,23
13860.00,14040.00,H15N_1_3,24,480.00,1.93,34.72,34.50,5.00,24
14040.00,14220.00,H15N_1_3,22,440.00,1.72,35.66,35.47,5.00,22
14220.00,14400.00,H15N_1_3,24,480.00,2.52,33.08,26.50,5.00,24
