begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4680.00,4860.00,H15N_in_3,57,1140.00,5.16,31.12,30.68,5.00,57
4860.00,5040.00,H15N_in_3,60,1200.00,5.43,31.14,30.72,5.00,60
5040.00,5220.00,H15N_in_3,58,1160.00,5.87,30.04,27.44,5.00,58
5220.00,5400.00,H15N_in_3,56,1120.00,5.11,30.79,30.47,5.00,56
5400.00,5580.00,H15N_in_3,60,1200.00,5.53,30.55,30.14,5.00,60
5580.00,5760.00,H15N_in_3,70,1400.00,11.25,22.94,17.29,5.00,70
5760.00,5940.00,H15N_in_3,74,1480.00,8.97,25.93,22.93,5.00,74
5940.00,6120.00,H15N_in_3,62,1240.00,19.93,24.01,18.92,5.00,63
6120.00,6300.00,H15N_in_3,62,1240.00,13.24,13.29,13.01,5.00,62
6300.00,6480.00,H15N_in_3,59,1180.00,12.16,13.87,13.65,5.00,61
6480.00,6660.00,H15N_in_3,53,1060.00,10.60,14.96,14.16,5.00,54
6660.00,6840.00,H15N_in_3,63,1260.00,12.51,14.48,13.99,5.00,63
6840.00,7020.00,H15N_in_3,63,1260.00,18.44,11.21,9.54,5.00,65
7020.00,7200.00,H15N_in_3,65,1300.00,20.86,12.47,8.65,5.00,65
7200.00,7380.00,H15N_in_3,55,1100.00,28.22,11.17,5.45,5.00,56
7380.00,7560.00,H15N_in_3,58,1160.00,16.49,11.97,9.78,5.00,58
7560.00,7740.00,H15N_in_3,69,1380.00,16.26,12.59,12.29,5.00,70
7740.00,7920.00,H15N_in_3,54,1080.00,16.13,13.00,11.69,5.00,56
7920.00,8100.00,H15N_in_3,61,1220.00,14.70,13.22,11.94,5.00,65
8100.00,8280.00,H15N_in_3,67,1340.00,15.27,13.66,12.33,5.00,67
8280.00,8460.00,H15N_in_3,67,1340.00,18.73,12.36,10.01,5.00,69
8460.00,8640.00,H15N_in_3,70,1400.00,17.68,12.88,11.00,5.00,70
8640.00,8820.00,H15N_in_3,53,1060.00,12.14,13.54,13.12,5.00,57
8820.00,9000.00,H15N_in_3,74,1480.00,16.61,14.12,12.54,5.00,75
9000.00,9180.00,H15N_in_3,65,1300.00,14.79,14.92,12.21,5.00,65
9180.00,9360.00,H15N_in_3,50,1000.00,33.28,11.54,4.20,5.00,51
9360.00,9540.00,H15N_in_3,61,1220.00,22.30,11.65,7.63,5.00,62
9540.00,9720.00,H15N_in_3,76,1520.00,20.85,13.11,10.19,5.00,76
9720.00,9900.00,H15N_in_3,69,1380.00,16.23,13.15,11.88,5.00,70
9900.00,10080.00,H15N_in_3,65,1300.00,15.85,12.68,11.39,5.00,65
10080.00,10260.00,H15N_in_3,65,1300.00,15.18,12.79,11.89,5.00,65
10260.00,10440.00,H15N_in_3,68,1360.00,21.94,13.51,8.92,5.00,70
10440.00,10620.00,H15N_in_3,71,1420.00,17.14,14.08,11.64,5.00,71
10620.00,10800.00,H15N_in_3,55,1100.00,13.42,14.05,11.69,5.00,57
10800.00,10980.00,H15N_in_3,69,1380.00,16.69,12.88,11.45,5.00,69
10980.00,11160.00,H15N_in_3,62,1240.00,15.46,12.62,11.28,5.00,63
11160.00,11340.00,H15N_in_3,55,1100.00,12.49,12.81,12.50,5.00,57
11340.00,11520.00,H15N_in_3,60,1200.00,19.16,11.90,8.63,5.00,59
11520.00,11700.00,H15N_in_3,82,1640.00,18.81,13.34,12.14,5.00,83
11700.00,11880.00,H15N_in_3,48,960.00,29.30,11.76,4.55,5.00,48
11880.00,12060.00,H15N_in_3,47,940.00,12.13,13.72,10.88,5.00,48
12060.00,12240.00,H15N_in_3,50,1000.00,25.00,14.80,5.62,5.00,53
12240.00,12420.00,H15N_in_3,57,1140.00,12.15,14.08,13.03,5.00,57
12420.00,12600.00,H15N_in_3,51,1020.00,16.38,11.43,8.66,5.00,52
12600.00,12780.00,H15N_in_3,68,1360.00,19.39,11.32,9.74,5.00,68
12780.00,12960.00,H15N_in_3,61,1220.00,13.21,13.39,12.83,5.00,61
12960.00,13140.00,H15N_in_3,66,1320.00,16.07,12.62,11.63,5.00,68
13140.00,13320.00,H15N_in_3,69,1380.00,16.43,13.30,11.83,5.00,71
13320.00,13500.00,H15N_in_3,64,1280.00,13.52,13.72,13.34,5.00,65
13500.00,13680.00,H15N_in_3,74,1480.00,16.97,13.64,12.25,5.00,76
13680.00,13860.00,H15N_in_3,65,1300.00,20.94,15.37,14.18,5.00,67
13860.00,14040.00,H15N_in_3,46,920.00,30.39,12.28,3.37,5.00,47
14040.00,14220.00,H15N_in_3,58,1160.00,20.33,13.01,7.94,5.00,59
14220.00,14400.00,H15N_in_3,71,1420.00,20.76,12.32,10.75,5.00,74
14400.00,14580.00,H15N_in_3,41,820.00,29.19,13.34,12.00,5.00,43
14580.00,14760.00,H15N_in_3,58,1160.00,18.54,13.06,8.69,5.00,58
14760.00,14940.00,H15N_in_3,63,1260.00,14.59,13.75,12.00,5.00,63
14940.00,15120.00,H15N_in_3,67,1340.00,24.11,12.97,11.49,5.00,68
15120.00,15300.00,H15N_in_3,51,1020.00,28.63,12.33,3.90,5.00,52
15300.00,15480.00,H15N_in_3,66,1320.00,18.07,12.48,10.46,5.00,67
15480.00,15660.00,H15N_in_3,70,1400.00,16.05,13.71,11.94,5.00,71
15660.00,15840.00,H15N_in_3,60,1200.00,15.82,11.60,10.61,5.00,61
15840.00,16020.00,H15N_in_3,61,1220.00,14.71,12.71,11.54,5.00,62
16020.00,16200.00,H15N_in_3,60,1200.00,16.75,12.34,9.95,5.00,60
16200.00,16380.00,H15N_in_3,63,1260.00,27.76,13.83,6.35,5.00,64
16380.00,16560.00,H15N_in_3,59,1180.00,19.14,12.22,8.47,5.00,58
16560.00,16740.00,H15N_in_3,53,1060.00,26.97,15.57,5.51,5.00,56
16740.00,16920.00,H15N_in_3,61,1220.00,26.02,12.28,6.63,5.00,64
16920.00,17100.00,H15N_in_3,55,1100.00,19.44,10.82,7.93,5.00,56
17100.00,17280.00,H15N_in_3,70,1400.00,15.40,13.71,12.77,5.00,71
17280.00,17460.00,H15N_in_3,54,1080.00,11.31,14.54,13.61,5.00,56
17460.00,17640.00,H15N_in_3,57,1140.00,12.74,13.70,12.97,5.00,60
17640.00,17820.00,H15N_in_3,65,1300.00,15.95,12.24,11.45,5.00,66
17820.00,18000.00,H15N_in_3,69,1380.00,16.80,12.75,11.47,5.00,71
18000.00,18180.00,H15N_in_3,64,1280.00,15.27,13.91,11.66,5.00,64
18180.00,18360.00,H15N_in_3,71,1420.00,17.10,13.17,11.50,5.00,70
18360.00,18540.00,H15N_in_3,65,1300.00,13.08,14.48,13.84,5.00,67
18540.00,18720.00,H15N_in_3,70,1400.00,17.91,12.19,10.86,5.00,70
18720.00,18900.00,H15N_in_3,68,1360.00,14.32,14.96,13.46,5.00,70
18900.00,19080.00,H15N_in_3,70,1400.00,15.57,13.01,12.67,5.00,72
19080.00,19260.00,H15N_in_3,71,1420.00,20.21,14.43,9.78,5.00,72
19260.00,19440.00,H15N_in_3,65,1300.00,15.93,12.65,11.35,5.00,66
19440.00,19620.00,H15N_in_3,57,1140.00,14.81,12.09,10.76,5.00,58
19620.00,19800.00,H15N_in_3,70,1400.00,17.51,12.41,11.32,5.00,71
19800.00,19980.00,H15N_in_3,76,1520.00,22.18,12.63,9.52,5.00,76
19980.00,20160.00,H15N_in_3,66,1320.00,15.87,12.61,11.55,5.00,66
20160.00,20340.00,H15N_in_3,69,1380.00,18.24,12.84,10.51,5.00,69
20340.00,20520.00,H15N_in_3,69,1380.00,16.60,13.84,11.80,5.00,71
20520.00,20700.00,H15N_in_3,59,1180.00,19.65,13.22,8.36,5.00,60
20700.00,20880.00,H15N_in_3,61,1220.00,15.94,12.54,10.64,5.00,62
20880.00,21060.00,H15N_in_3,68,1360.00,14.04,14.00,13.44,5.00,67
21060.00,21240.00,H15N_in_3,60,1200.00,16.60,14.17,10.31,5.00,63
21240.00,21420.00,H15N_in_3,69,1380.00,15.02,14.75,12.65,5.00,69
21420.00,21600.00,H15N_in_3,64,1280.00,20.98,11.26,8.69,5.00,67
21600.00,21780.00,H15N_in_3,72,1440.00,19.58,12.99,10.21,5.00,71
21780.00,21960.00,H15N_in_3,71,1420.00,14.45,14.25,13.90,5.00,73
21960.00,22140.00,H15N_in_3,56,1120.00,17.52,13.46,8.97,5.00,58
22140.00,22320.00,H15N_in_3,56,1120.00,13.10,12.76,12.31,5.00,58
22320.00,22500.00,H15N_in_3,54,1080.00,30.50,12.07,4.96,5.00,55
22500.00,22680.00,H15N_in_3,59,1180.00,13.37,13.55,12.34,5.00,61
22680.00,22860.00,H15N_in_3,47,940.00,18.09,11.94,7.29,5.00,48
22860.00,23040.00,H15N_in_3,68,1360.00,20.58,12.75,9.30,5.00,69
23040.00,23220.00,H15N_in_3,70,1400.00,18.11,12.18,11.05,5.00,71
23220.00,23400.00,H15N_in_3,71,1420.00,20.34,11.84,9.70,5.00,71
23400.00,23580.00,H15N_in_3,71,1420.00,18.38,12.33,10.73,5.00,71
23580.00,23760.00,H15N_in_3,63,1260.00,12.71,15.72,13.77,5.00,63
23760.00,23940.00,H15N_in_3,57,1140.00,13.75,13.94,11.59,5.00,58
23940.00,24120.00,H15N_in_3,47,940.00,26.60,11.02,4.91,5.00,47
24120.00,24300.00,H15N_in_3,76,1520.00,18.21,13.12,11.77,5.00,79
24300.00,24480.00,H15N_in_3,57,1140.00,27.18,12.42,5.94,5.00,60
24480.00,24660.00,H15N_in_3,72,1440.00,14.65,15.11,13.88,5.00,75
24660.00,24840.00,H15N_in_3,67,1340.00,16.95,12.90,10.98,5.00,67
24840.00,25020.00,H15N_in_3,59,1180.00,12.88,13.50,12.87,5.00,60
25020.00,25200.00,H15N_in_3,64,1280.00,19.22,12.32,9.25,5.00,64
25200.00,25380.00,H15N_in_3,72,1440.00,15.80,14.19,12.99,5.00,75
25380.00,25560.00,H15N_in_3,69,1380.00,15.57,15.79,12.35,5.00,71
25560.00,25740.00,H15N_in_3,36,720.00,42.41,11.96,2.37,5.00,37
25740.00,25920.00,H15N_in_3,62,1240.00,15.70,12.69,10.96,5.00,62
25920.00,26100.00,H15N_in_3,64,1280.00,14.28,13.43,12.63,5.00,65
26100.00,26280.00,H15N_in_3,62,1240.00,17.09,13.08,10.04,5.00,63
26280.00,26460.00,H15N_in_3,59,1180.00,14.35,12.36,11.42,5.00,59
26460.00,26640.00,H15N_in_3,51,1020.00,10.11,15.03,14.23,5.00,53
26640.00,26820.00,H15N_in_3,75,1500.00,21.20,12.99,9.79,5.00,74
26820.00,27000.00,H15N_in_3,58,1160.00,16.31,12.30,9.88,5.00,58
27000.00,27180.00,H15N_in_3,72,1440.00,13.24,16.89,15.35,5.00,75
27180.00,27360.00,H15N_in_3,77,1540.00,17.13,12.72,12.48,5.00,77
27360.00,27540.00,H15N_in_3,63,1260.00,16.13,13.39,11.12,5.00,67
27540.00,27720.00,H15N_in_3,67,1340.00,18.00,15.18,10.53,5.00,70
27720.00,27900.00,H15N_in_3,49,980.00,23.61,14.50,5.79,5.00,50
27900.00,28080.00,H15N_in_3,58,1160.00,15.81,12.82,10.19,5.00,58
28080.00,28260.00,H15N_in_3,61,1220.00,29.43,11.51,5.76,5.00,61
28260.00,28440.00,H15N_in_3,71,1420.00,17.03,13.69,11.64,5.00,72
28440.00,28620.00,H15N_in_3,62,1240.00,15.87,12.19,10.99,5.00,65
28620.00,28800.00,H15N_in_3,81,1620.00,19.04,13.09,11.99,5.00,83
