begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7020.00,7200.00,H15S_4_1,26,520.00,64.29,4.95,1.25,5.00,27
7200.00,7380.00,H15S_4_1,60,1200.00,43.35,7.35,4.79,5.00,60
7380.00,7560.00,H15S_4_1,22,440.00,54.25,2.82,0.88,5.00,21
7560.00,7740.00,H15S_4_1,20,400.00,58.00,4.25,0.97,5.00,21
7740.00,7920.00,H15S_4_1,31,620.00,24.49,5.52,3.58,5.00,31
7920.00,8100.00,H15S_4_1,31,620.00,53.09,5.84,1.79,5.00,31
8100.00,8280.00,H15S_4_1,16,320.00,68.11,3.32,0.65,5.00,16
8280.00,8460.00,H15S_4_1,44,880.00,50.08,5.05,2.44,5.00,44
8460.00,8640.00,H15S_4_1,15,300.00,77.04,4.76,0.54,5.00,15
8640.00,8820.00,H15S_4_1,43,860.00,24.44,6.87,4.89,5.00,43
8820.00,9000.00,H15S_4_1,30,600.00,52.67,5.90,1.58,5.00,30
9000.00,9180.00,H15S_4_1,16,320.00,61.98,4.15,0.73,5.00,17
9180.00,9360.00,H15S_4_1,37,740.00,56.42,4.48,1.80,5.00,36
9360.00,9540.00,H15S_4_1,23,460.00,74.29,7.68,0.86,5.00,23
9540.00,9720.00,H15S_4_1,40,800.00,29.34,8.02,4.35,5.00,41
9720.00,9900.00,H15S_4_1,27,540.00,46.28,5.36,1.50,5.00,26
9900.00,10080.00,H15S_4_1,28,560.00,47.63,4.84,1.63,5.00,28
10080.00,10260.00,H15S_4_1,30,600.00,48.33,5.28,1.72,5.00,30
10260.00,10440.00,H15S_4_1,24,480.00,70.96,7.34,0.94,5.00,24
10440.00,10620.00,H15S_4_1,27,540.00,24.50,5.36,3.06,5.00,27
10620.00,10800.00,H15S_4_1,17,340.00,38.86,3.65,1.22,5.00,17
10800.00,10980.00,H15S_4_1,25,500.00,47.57,3.45,1.46,5.00,25
10980.00,11160.00,H15S_4_1,28,560.00,67.95,4.96,1.14,5.00,28
11160.00,11340.00,H15S_4_1,13,260.00,51.40,1.86,0.86,5.00,14
11340.00,11520.00,H15S_4_1,20,400.00,56.11,3.16,1.03,5.00,20
11520.00,11700.00,H15S_4_1,24,480.00,67.50,4.35,1.15,5.00,24
11700.00,11880.00,H15S_4_1,22,440.00,68.59,3.76,0.73,5.00,22
11880.00,12060.00,H15S_4_1,32,640.00,34.58,5.64,2.87,5.00,32
12060.00,12240.00,H15S_4_1,35,700.00,59.98,5.60,1.40,5.00,34
12240.00,12420.00,H15S_4_1,20,400.00,31.85,5.35,1.74,5.00,20
12420.00,12600.00,H15S_4_1,61,1220.00,33.45,7.26,5.09,5.00,62
12600.00,12780.00,H15S_4_1,33,660.00,30.23,7.07,3.02,5.00,32
12780.00,12960.00,H15S_4_1,37,740.00,61.75,6.14,4.13,5.00,38
12960.00,13140.00,H15S_4_1,17,340.00,79.31,5.24,0.41,5.00,17
13140.00,13320.00,H15S_4_1,33,660.00,58.02,5.17,1.59,5.00,33
13320.00,13500.00,H15S_4_1,27,540.00,37.31,6.71,3.26,5.00,27
13500.00,13680.00,H15S_4_1,44,880.00,51.63,7.52,1.84,5.00,43
13680.00,13860.00,H15S_4_1,13,260.00,15.78,4.84,2.29,5.00,13
13860.00,14040.00,H15S_4_1,28,560.00,30.23,7.34,2.57,5.00,28
14040.00,14220.00,H15S_4_1,53,1060.00,39.37,7.40,4.09,5.00,54
14220.00,14400.00,H15S_4_1,40,800.00,57.67,6.88,1.82,5.00,40
14400.00,14580.00,H15S_4_1,29,580.00,37.31,6.70,2.15,5.00,29
14580.00,14760.00,H15S_4_1,31,620.00,48.40,4.78,1.78,5.00,30
14760.00,14940.00,H15S_4_1,19,380.00,74.40,4.64,0.71,5.00,20
14940.00,15120.00,H15S_4_1,17,340.00,60.63,2.69,0.78,5.00,16
15120.00,15300.00,H15S_4_1,25,500.00,22.92,3.80,3.03,5.00,25
15300.00,15480.00,H15S_4_1,30,600.00,29.90,5.91,2.79,5.00,30
15480.00,15660.00,H15S_4_1,16,320.00,79.69,3.85,0.56,5.00,16
15660.00,15840.00,H15S_4_1,27,540.00,38.22,5.29,1.96,5.00,27
15840.00,16020.00,H15S_4_1,36,720.00,42.77,7.35,2.81,5.00,37
16020.00,16200.00,H15S_4_1,16,320.00,68.81,5.20,0.59,5.00,15
16200.00,16380.00,H15S_4_1,39,780.00,34.86,8.11,6.47,5.00,40
16380.00,16560.00,H15S_4_1,29,580.00,57.95,3.85,1.06,5.00,29
16560.00,16740.00,H15S_4_1,33,660.00,39.93,6.22,2.93,5.00,33
16740.00,16920.00,H15S_4_1,13,260.00,24.29,4.36,1.09,5.00,12
16920.00,17100.00,H15S_4_1,43,860.00,32.33,6.11,3.90,5.00,44
17100.00,17280.00,H15S_4_1,15,300.00,81.73,6.05,0.50,5.00,14
17280.00,17460.00,H15S_4_1,16,320.00,60.22,2.43,0.74,5.00,16
17460.00,17640.00,H15S_4_1,17,340.00,76.07,4.22,0.83,5.00,18
17640.00,17820.00,H15S_4_1,24,480.00,56.87,7.72,0.88,5.00,24
17820.00,18000.00,H15S_4_1,23,460.00,66.05,4.43,1.82,5.00,23
18000.00,18180.00,H15S_4_1,30,600.00,50.12,5.37,1.02,5.00,29
18180.00,18360.00,H15S_4_1,18,360.00,68.37,4.88,1.77,5.00,19
18360.00,18540.00,H15S_4_1,32,640.00,60.25,4.43,0.89,5.00,32
18540.00,18720.00,H15S_4_1,6,120.00,89.48,0.65,0.18,5.00,5
18720.00,18900.00,H15S_4_1,20,400.00,44.95,3.56,1.26,5.00,21
18900.00,19080.00,H15S_4_1,34,680.00,54.18,5.35,1.71,5.00,33
19080.00,19260.00,H15S_4_1,21,420.00,51.49,5.23,1.14,5.00,22
19260.00,19440.00,H15S_4_1,18,360.00,74.35,4.19,0.67,5.00,17
19440.00,19620.00,H15S_4_1,20,400.00,66.32,2.94,0.91,5.00,21
19620.00,19800.00,H15S_4_1,21,420.00,64.52,2.93,0.84,5.00,20
19800.00,19980.00,H15S_4_1,27,540.00,53.57,3.73,1.42,5.00,28
19980.00,20160.00,H15S_4_1,17,340.00,48.34,2.83,0.96,5.00,16
20160.00,20340.00,H15S_4_1,31,620.00,44.11,4.90,2.65,5.00,33
20340.00,20520.00,H15S_4_1,20,400.00,44.10,3.61,1.00,5.00,19
20520.00,20700.00,H15S_4_1,33,660.00,46.15,5.52,4.75,5.00,34
20700.00,20880.00,H15S_4_1,27,540.00,65.63,4.51,0.81,5.00,26
20880.00,21060.00,H15S_4_1,15,300.00,65.35,3.01,0.70,5.00,16
21060.00,21240.00,H15S_4_1,19,380.00,61.37,2.46,0.81,5.00,19
21240.00,21420.00,H15S_4_1,39,780.00,54.75,5.47,2.15,5.00,39
21420.00,21600.00,H15S_4_1,18,360.00,78.49,4.18,0.73,5.00,18
21600.00,21780.00,H15S_4_1,27,540.00,53.03,4.91,1.07,5.00,26
21780.00,21960.00,H15S_4_1,14,280.00,34.20,3.46,1.14,5.00,14
21960.00,22140.00,H15S_4_1,42,840.00,47.39,5.43,4.22,5.00,43
22140.00,22320.00,H15S_4_1,20,400.00,41.91,2.80,0.94,5.00,20
22320.00,22500.00,H15S_4_1,27,540.00,46.44,4.25,1.52,5.00,26
22500.00,22680.00,H15S_4_1,14,280.00,57.87,2.40,0.77,5.00,15
22680.00,22860.00,H15S_4_1,27,540.00,63.33,4.19,1.48,5.00,27
22860.00,23040.00,H15S_4_1,22,440.00,73.09,5.37,0.88,5.00,22
23040.00,23220.00,H15S_4_1,25,500.00,45.95,3.34,1.00,5.00,24
23220.00,23400.00,H15S_4_1,17,340.00,33.62,3.12,1.43,5.00,18
23400.00,23580.00,H15S_4_1,23,460.00,56.25,2.72,1.13,5.00,23
23580.00,23760.00,H15S_4_1,28,560.00,46.65,5.87,1.66,5.00,27
23760.00,23940.00,H15S_4_1,21,420.00,73.08,5.47,0.81,5.00,22
23940.00,24120.00,H15S_4_1,32,640.00,53.78,4.42,1.65,5.00,33
24120.00,24300.00,H15S_4_1,24,480.00,54.00,2.53,1.50,5.00,24
24300.00,24480.00,H15S_4_1,17,340.00,74.31,3.46,0.56,5.00,16
24480.00,24660.00,H15S_4_1,30,600.00,58.08,4.67,1.83,5.00,31
24660.00,24840.00,H15S_4_1,9,180.00,72.42,1.91,0.29,5.00,9
24840.00,25020.00,H15S_4_1,30,600.00,35.31,4.83,2.36,5.00,29
25020.00,25200.00,H15S_4_1,29,580.00,44.29,6.38,1.82,5.00,30
25200.00,25380.00,H15S_4_1,27,540.00,40.95,5.01,1.83,5.00,26
25380.00,25560.00,H15S_4_1,20,400.00,63.66,3.65,0.87,5.00,20
25560.00,25740.00,H15S_4_1,33,660.00,45.07,5.47,3.60,5.00,35
25740.00,25920.00,H15S_4_1,30,600.00,50.00,4.10,1.20,5.00,29
25920.00,26100.00,H15S_4_1,19,380.00,37.36,4.70,1.41,5.00,20
26100.00,26280.00,H15S_4_1,10,200.00,86.43,4.28,0.48,5.00,10
26280.00,26460.00,H15S_4_1,29,580.00,52.45,4.51,0.99,5.00,28
26460.00,26640.00,H15S_4_1,27,540.00,18.85,5.27,3.98,5.00,27
26640.00,26820.00,H15S_4_1,37,740.00,35.24,6.67,4.01,5.00,38
26820.00,27000.00,H15S_4_1,20,400.00,57.84,3.90,0.82,5.00,19
27000.00,27180.00,H15S_4_1,19,380.00,34.64,3.72,1.79,5.00,20
27180.00,27360.00,H15S_4_1,24,480.00,43.11,3.86,1.38,5.00,23
27360.00,27540.00,H15S_4_1,32,640.00,54.81,6.64,1.64,5.00,33
27540.00,27720.00,H15S_4_1,32,640.00,49.89,6.10,1.76,5.00,31
27720.00,27900.00,H15S_4_1,17,340.00,53.64,2.63,0.88,5.00,17
27900.00,28080.00,H15S_4_1,37,740.00,61.33,5.85,1.68,5.00,37
28080.00,28260.00,H15S_4_1,23,460.00,23.69,4.73,2.74,5.00,24
28260.00,28440.00,H15S_4_1,26,520.00,21.96,5.64,3.23,5.00,25
28440.00,28620.00,H15S_4_1,24,480.00,43.92,4.49,1.52,5.00,24
28620.00,28800.00,H15S_4_1,49,980.00,42.83,8.37,5.90,5.00,50
