begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
22140.00,22320.00,H20E_2_2,21,420.00,1.95,30.09,29.89,5.00,21
22320.00,22500.00,H20E_2_2,12,240.00,1.11,30.11,29.91,5.00,12
22500.00,22680.00,H20E_2_2,4,80.00,0.35,31.86,31.86,5.00,4
22680.00,22860.00,H20E_2_2,5,100.00,0.93,26.88,14.91,5.00,5
22860.00,23040.00,H20E_2_2,3,60.00,0.25,33.98,33.75,5.00,3
23040.00,23220.00,H20E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
23220.00,23400.00,H20E_2_2,24,480.00,2.03,33.01,32.88,5.00,24
23400.00,23580.00,H20E_2_2,26,520.00,3.06,28.71,25.26,5.00,28
23580.00,23760.00,H20E_2_2,15,300.00,3.28,19.48,13.05,5.00,17
23760.00,23940.00,H20E_2_2,13,260.00,1.22,29.84,29.69,5.00,13
23940.00,24120.00,H20E_2_2,23,460.00,2.08,30.97,30.70,5.00,23
24120.00,24300.00,H20E_2_2,8,160.00,0.67,33.13,32.95,5.00,8
24300.00,24480.00,H20E_2_2,2,40.00,0.17,33.82,33.67,5.00,2
24480.00,24660.00,H20E_2_2,12,240.00,0.96,34.86,34.68,5.00,12
24660.00,24840.00,H20E_2_2,15,300.00,1.32,31.96,31.65,5.00,15
24840.00,25020.00,H20E_2_2,19,380.00,16.78,26.94,20.81,5.00,20
25020.00,25200.00,H20E_2_2,6,120.00,0.61,29.34,27.42,5.00,6
25200.00,25380.00,H20E_2_2,14,280.00,1.19,32.93,32.61,5.00,14
25380.00,25560.00,H20E_2_2,19,380.00,1.69,31.78,31.56,5.00,20
25560.00,25740.00,H20E_2_2,13,260.00,1.14,31.84,31.69,5.00,13
25740.00,25920.00,H20E_2_2,5,100.00,0.42,33.48,33.24,5.00,5
25920.00,26100.00,H20E_2_2,19,380.00,1.58,33.49,33.37,5.00,19
26100.00,26280.00,H20E_2_2,28,560.00,2.40,32.60,32.43,5.00,28
26280.00,26460.00,H20E_2_2,15,300.00,1.24,33.86,33.60,5.00,15
26460.00,26640.00,H20E_2_2,19,380.00,1.60,33.18,33.07,5.00,19
26640.00,26820.00,H20E_2_2,26,520.00,2.24,32.46,32.29,5.00,26
26820.00,27000.00,H20E_2_2,21,420.00,1.75,33.71,33.43,5.00,21
27000.00,27180.00,H20E_2_2,24,480.00,2.03,32.92,32.80,5.00,24
27180.00,27360.00,H20E_2_2,33,660.00,2.93,31.87,31.70,5.00,34
27360.00,27540.00,H20E_2_2,21,420.00,1.83,31.99,31.84,5.00,21
27540.00,27720.00,H20E_2_2,16,320.00,1.49,30.00,29.84,5.00,16
27720.00,27900.00,H20E_2_2,12,240.00,1.03,32.60,32.33,5.00,12
27900.00,28080.00,H20E_2_2,13,260.00,1.25,29.02,28.87,5.00,13
28080.00,28260.00,H20E_2_2,7,140.00,0.61,31.73,31.66,5.00,7
28260.00,28440.00,H20E_2_2,3,60.00,0.26,31.68,31.62,5.00,3
28440.00,28620.00,H20E_2_2,16,320.00,1.29,34.74,34.57,5.00,16
28620.00,28800.00,H20E_2_2,12,240.00,1.04,32.26,32.03,5.00,12
