begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
18540.00,18720.00,H10W_1_0,66,1320.00,6.66,28.14,27.87,5.00,67
18720.00,18900.00,H10W_1_0,68,1360.00,6.82,27.83,27.68,5.00,68
18900.00,19080.00,H10W_1_0,88,1760.00,8.93,27.75,27.60,5.00,89
19080.00,19260.00,H10W_1_0,72,1440.00,6.94,28.94,28.82,5.00,72
19260.00,19440.00,H10W_1_0,72,1440.00,7.27,28.03,27.88,5.00,73
19440.00,19620.00,H10W_1_0,63,1260.00,6.09,28.46,28.31,5.00,62
19620.00,19800.00,H10W_1_0,52,1040.00,5.61,28.19,25.74,5.00,52
19800.00,19980.00,H10W_1_0,61,1220.00,6.40,28.62,26.47,5.00,61
19980.00,20160.00,H10W_1_0,63,1260.00,7.09,28.26,24.68,5.00,63
20160.00,20340.00,H10W_1_0,63,1260.00,6.15,28.62,28.45,5.00,63
20340.00,20520.00,H10W_1_0,57,1140.00,5.66,28.16,27.97,5.00,57
20520.00,20700.00,H10W_1_0,68,1360.00,6.90,27.48,27.36,5.00,68
20700.00,20880.00,H10W_1_0,79,1580.00,8.10,27.52,27.30,5.00,80
20880.00,21060.00,H10W_1_0,71,1420.00,7.17,27.71,27.52,5.00,71
21060.00,21240.00,H10W_1_0,85,1700.00,8.78,27.06,26.89,5.00,85
21240.00,21420.00,H10W_1_0,69,1380.00,7.01,27.49,27.36,5.00,69
21420.00,21600.00,H10W_1_0,77,1540.00,8.15,26.64,26.25,5.00,77
21600.00,21780.00,H10W_1_0,69,1380.00,6.94,27.89,27.63,5.00,69
21780.00,21960.00,H10W_1_0,61,1220.00,6.10,28.28,28.05,5.00,62
21960.00,22140.00,H10W_1_0,63,1260.00,6.52,27.31,26.85,5.00,63
22140.00,22320.00,H10W_1_0,76,1520.00,7.72,27.57,27.39,5.00,77
22320.00,22500.00,H10W_1_0,78,1560.00,7.97,27.32,27.19,5.00,78
22500.00,22680.00,H10W_1_0,71,1420.00,6.97,28.44,28.30,5.00,71
22680.00,22860.00,H10W_1_0,64,1280.00,6.26,28.55,28.40,5.00,64
22860.00,23040.00,H10W_1_0,68,1360.00,6.80,28.02,27.84,5.00,70
23040.00,23220.00,H10W_1_0,82,1640.00,8.44,27.21,26.97,5.00,82
23220.00,23400.00,H10W_1_0,87,1740.00,8.92,27.21,27.08,5.00,87
23400.00,23580.00,H10W_1_0,83,1660.00,9.06,27.04,25.43,5.00,83
23580.00,23760.00,H10W_1_0,78,1560.00,7.87,27.96,27.76,5.00,79
23760.00,23940.00,H10W_1_0,77,1540.00,7.63,28.12,27.81,5.00,76
23940.00,24120.00,H10W_1_0,79,1580.00,7.81,28.23,28.09,5.00,79
24120.00,24300.00,H10W_1_0,84,1680.00,8.39,28.23,28.04,5.00,85
24300.00,24480.00,H10W_1_0,71,1420.00,7.12,27.66,27.46,5.00,70
24480.00,24660.00,H10W_1_0,58,1160.00,5.84,28.00,27.84,5.00,59
24660.00,24840.00,H10W_1_0,65,1300.00,6.52,28.08,27.68,5.00,65
24840.00,25020.00,H10W_1_0,68,1360.00,6.80,27.90,27.77,5.00,68
25020.00,25200.00,H10W_1_0,82,1640.00,8.22,27.87,27.69,5.00,82
25200.00,25380.00,H10W_1_0,81,1620.00,8.15,27.83,27.71,5.00,82
25380.00,25560.00,H10W_1_0,75,1500.00,7.52,28.13,27.96,5.00,76
25560.00,25740.00,H10W_1_0,80,1600.00,8.25,27.14,26.93,5.00,80
25740.00,25920.00,H10W_1_0,94,1880.00,9.40,27.95,27.78,5.00,94
25920.00,26100.00,H10W_1_0,75,1500.00,7.44,28.22,28.00,5.00,75
26100.00,26280.00,H10W_1_0,90,1800.00,9.03,27.86,27.70,5.00,90
26280.00,26460.00,H10W_1_0,73,1460.00,7.52,27.19,27.05,5.00,74
26460.00,26640.00,H10W_1_0,76,1520.00,8.20,26.13,25.74,5.00,76
26640.00,26820.00,H10W_1_0,82,1640.00,8.45,27.10,26.94,5.00,82
26820.00,27000.00,H10W_1_0,84,1680.00,8.29,28.37,28.15,5.00,84
27000.00,27180.00,H10W_1_0,85,1700.00,8.68,27.62,27.47,5.00,87
27180.00,27360.00,H10W_1_0,84,1680.00,8.44,27.84,27.66,5.00,84
27360.00,27540.00,H10W_1_0,76,1520.00,7.59,28.40,28.19,5.00,77
27540.00,27720.00,H10W_1_0,82,1640.00,8.31,27.77,27.48,5.00,83
27720.00,27900.00,H10W_1_0,77,1540.00,7.55,28.46,28.38,5.00,78
27900.00,28080.00,H10W_1_0,72,1440.00,7.33,27.52,27.30,5.00,72
28080.00,28260.00,H10W_1_0,73,1460.00,7.03,29.00,28.84,5.00,73
28260.00,28440.00,H10W_1_0,82,1640.00,8.59,26.78,26.53,5.00,82
28440.00,28620.00,H10W_1_0,66,1320.00,6.66,28.07,27.85,5.00,67
28620.00,28800.00,H10W_1_0,86,1720.00,9.39,26.74,25.43,5.00,86
