begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
9720.00,9900.00,H15S_3_1,53,1060.00,4.81,30.76,30.58,5.00,53
9900.00,10080.00,H15S_3_1,46,920.00,4.12,31.19,31.03,5.00,46
10080.00,10260.00,H15S_3_1,51,1020.00,4.67,30.56,30.33,5.00,51
10260.00,10440.00,H15S_3_1,50,1000.00,4.59,30.44,30.27,5.00,50
10440.00,10620.00,H15S_3_1,55,1100.00,4.87,31.50,31.36,5.00,55
10620.00,10800.00,H15S_3_1,52,1040.00,4.72,30.77,30.59,5.00,52
10800.00,10980.00,H15S_3_1,44,880.00,3.86,31.90,31.67,5.00,44
10980.00,11160.00,H15S_3_1,51,1020.00,4.55,31.30,31.13,5.00,51
11160.00,11340.00,H15S_3_1,54,1080.00,4.92,30.64,30.46,5.00,54
11340.00,11520.00,H15S_3_1,42,840.00,3.81,30.82,30.63,5.00,42
11520.00,11700.00,H15S_3_1,46,920.00,4.19,30.61,30.48,5.00,46
11700.00,11880.00,H15S_3_1,51,1020.00,4.64,30.69,30.55,5.00,51
11880.00,12060.00,H15S_3_1,46,920.00,4.16,30.90,30.72,5.00,46
12060.00,12240.00,H15S_3_1,52,1040.00,4.60,31.55,31.41,5.00,52
12240.00,12420.00,H15S_3_1,49,980.00,4.46,30.66,30.49,5.00,49
12420.00,12600.00,H15S_3_1,45,900.00,4.15,30.25,30.11,5.00,45
12600.00,12780.00,H15S_3_1,51,1020.00,4.95,29.49,29.37,5.00,53
12780.00,12960.00,H15S_3_1,44,880.00,3.84,31.60,31.47,5.00,43
12960.00,13140.00,H15S_3_1,55,1100.00,5.57,30.05,27.43,5.00,55
13140.00,13320.00,H15S_3_1,46,920.00,4.26,30.15,29.98,5.00,46
13320.00,13500.00,H15S_3_1,53,1060.00,4.86,30.62,30.28,5.00,53
13500.00,13680.00,H15S_3_1,45,900.00,4.13,30.50,30.24,5.00,45
13680.00,13860.00,H15S_3_1,50,1000.00,4.48,31.07,30.98,5.00,50
13860.00,14040.00,H15S_3_1,47,940.00,4.31,30.55,30.28,5.00,47
14040.00,14220.00,H15S_3_1,48,960.00,4.29,31.25,31.10,5.00,48
14220.00,14400.00,H15S_3_1,47,940.00,4.32,30.35,30.19,5.00,47
